production-topology2-2-1455748421,5.577325936794727,5.577325936794727,1455748541376
production-topology4-4-1455748435,0.0,0.0,1455748541377
production-topology1-1-1455748414,4.252660135363306,4.252660135363306,1455748543833
production-topology3-3-1455748428,0.0,0.0,1455748543834
production-topology2-2-1455748421,2.578051666459081,2.578051666459081,1455748543835
production-topology4-4-1455748435,0.0,0.0,1455748543836
production-topology1-1-1455748414,29.842190035892244,29.842190035892244,1455748554375
production-topology3-3-1455748428,0.0,0.0,1455748554376
production-topology2-2-1455748421,1.3218609732747608,1.3218609732747608,1455748554377
production-topology4-4-1455748435,0.0,0.0,1455748554378
production-topology1-1-1455748414,4.694022495968635,4.694022495968635,1455748564911
production-topology3-3-1455748428,0.03577527937995675,0.03577527937995675,1455748564912
production-topology2-2-1455748421,1.0404334313006312,1.0404334313006312,1455748564913
production-topology4-4-1455748435,0.0,0.0,1455748564914
production-topology1-1-1455748414,3.040459508788002,3.040459508788002,1455748575450
production-topology3-3-1455748428,0.22272932193789274,0.22272932193789274,1455748575450
production-topology2-2-1455748421,1.0069520714882303,1.0069520714882303,1455748575451
production-topology4-4-1455748435,0.3926364034644289,0.3926364034644289,1455748575452
production-topology1-1-1455748414,2.3722554067710053,2.3722554067710053,1455748586026
production-topology3-3-1455748428,0.5084271214343733,0.5084271214343733,1455748586027
production-topology2-2-1455748421,0.9428991306899341,0.9428991306899341,1455748586027
production-topology4-4-1455748435,0.4863101447442162,0.4863101447442162,1455748586028
production-topology1-1-1455748414,1.860708440751464,1.860708440751464,1455748596539
production-topology3-3-1455748428,0.5610844002285732,0.5610844002285732,1455748596540
production-topology2-2-1455748421,0.9073158844820297,0.9073158844820297,1455748596541
production-topology4-4-1455748435,0.5764961913664409,0.5764961913664409,1455748596541
production-topology1-1-1455748414,1.6855564450547467,1.6855564450547467,1455748607154
production-topology3-3-1455748428,0.5918193835225172,0.5918193835225172,1455748607155
production-topology2-2-1455748421,0.8937760609075635,0.8937760609075635,1455748607156
production-topology4-4-1455748435,0.5978495187414523,0.5978495187414523,1455748607156
production-topology1-1-1455748414,1.47259444697371,1.47259444697371,1455748617744
production-topology3-3-1455748428,0.5709937484621248,0.5709937484621248,1455748617744
production-topology2-2-1455748421,0.8510746362102506,0.8510746362102506,1455748617745
production-topology4-4-1455748435,0.6183873637011073,0.6183873637011073,1455748617745
production-topology1-1-1455748414,1.3848095349692953,1.3848095349692953,1455748628364
production-topology3-3-1455748428,0.5874147275687889,0.5874147275687889,1455748628364
production-topology2-2-1455748421,0.8451148942816427,0.8451148942816427,1455748628365
production-topology4-4-1455748435,0.6262908204786386,0.6262908204786386,1455748628365
production-topology1-1-1455748414,1.300570242646524,1.300570242646524,1455748638995
production-topology3-3-1455748428,0.5810321634886926,0.5810321634886926,1455748638996
production-topology2-2-1455748421,0.8161175109607908,0.8161175109607908,1455748638997
production-topology4-4-1455748435,0.6383722184580629,0.6383722184580629,1455748638998
production-topology1-1-1455748414,1.2187922628427066,1.2187922628427066,1455748649558
production-topology3-3-1455748428,0.5935302322683139,0.5935302322683139,1455748649559
production-topology2-2-1455748421,0.8104667445314627,0.8104667445314627,1455748649559
production-topology4-4-1455748435,0.6410373805272188,0.6410373805272188,1455748649560
production-topology1-1-1455748414,1.1515148726916098,1.1515148726916098,1455748660200
production-topology3-3-1455748428,0.594613627363481,0.594613627363481,1455748660201
production-topology2-2-1455748421,0.7804752266624244,0.7804752266624244,1455748660201
production-topology4-4-1455748435,0.6443386659955828,0.6443386659955828,1455748660202
production-topology1-1-1455748414,1.1054839915236077,1.1054839915236077,1455748670831
production-topology3-3-1455748428,0.6064362166250924,0.6064362166250924,1455748670832
production-topology2-2-1455748421,0.7884239204303094,0.7884239204303094,1455748670833
production-topology4-4-1455748435,0.6479351800328323,0.6479351800328323,1455748670834
production-topology1-1-1455748414,1.0289649770739717,1.0289649770739717,1455748681433
production-topology3-3-1455748428,0.6032996192827638,0.6032996192827638,1455748681434
production-topology2-2-1455748421,0.7727863882265907,0.7727863882265907,1455748681435
production-topology4-4-1455748435,0.6568805475568529,0.6568805475568529,1455748681436
production-topology1-1-1455748414,1.029707259586712,1.029707259586712,1455748692027
production-topology3-3-1455748428,0.6086881483623207,0.6086881483623207,1455748692028
production-topology2-2-1455748421,0.7718584016674332,0.7718584016674332,1455748692028
production-topology4-4-1455748435,0.6647994810271949,0.6647994810271949,1455748692029
production-topology1-1-1455748414,1.000371493624986,1.000371493624986,1455748702548
production-topology3-3-1455748428,0.6063232231020599,0.6063232231020599,1455748702548
production-topology2-2-1455748421,0.751387179301051,0.751387179301051,1455748702549
production-topology4-4-1455748435,0.6654210930089166,0.6654210930089166,1455748702550
production-topology1-1-1455748414,0.9754843321664832,0.9754843321664832,1455748713045
production-topology3-3-1455748428,0.6044403194727606,0.6044403194727606,1455748713046
production-topology2-2-1455748421,0.7513637842414447,0.7513637842414447,1455748713046
production-topology4-4-1455748435,0.671023027565688,0.671023027565688,1455748713047
production-topology1-1-1455748414,0.9532483246695715,0.9532483246695715,1455748723671
production-topology3-3-1455748428,0.6058430943755729,0.6058430943755729,1455748723672
production-topology2-2-1455748421,0.7422635867096657,0.7422635867096657,1455748723672
production-topology4-4-1455748435,0.6703663472128378,0.6703663472128378,1455748723673
production-topology1-1-1455748414,0.9358538974956199,0.9358538974956199,1455748734158
production-topology3-3-1455748428,0.6024176169654711,0.6024176169654711,1455748734159
production-topology2-2-1455748421,0.742712092013578,0.742712092013578,1455748734160
production-topology4-4-1455748435,0.6695689891900842,0.6695689891900842,1455748734161
production-topology1-1-1455748414,0.9170019934881399,0.9170019934881399,1455748744683
production-topology3-3-1455748428,0.6031160061959073,0.6031160061959073,1455748744684
production-topology2-2-1455748421,0.7348065351959211,0.7348065351959211,1455748744685
production-topology4-4-1455748435,0.6655621848911923,0.6655621848911923,1455748744686
production-topology1-1-1455748414,0.9044114277624813,0.9044114277624813,1455748755285
production-topology3-3-1455748428,0.6016572791863201,0.6016572791863201,1455748755285
production-topology2-2-1455748421,0.7355136572006366,0.7355136572006366,1455748755286
production-topology4-4-1455748435,0.6625866707009043,0.6625866707009043,1455748755286
production-topology1-1-1455748414,0.8948254270067904,0.8948254270067904,1455748765819
production-topology3-3-1455748428,0.6030512210454522,0.6030512210454522,1455748765820
production-topology2-2-1455748421,0.7284791533752677,0.7284791533752677,1455748765820
production-topology4-4-1455748435,0.6582729874831678,0.6582729874831678,1455748765821
production-topology1-1-1455748414,0.8790676305855433,0.8790676305855433,1455748776363
production-topology3-3-1455748428,0.6016501072055211,0.6016501072055211,1455748776363
production-topology2-2-1455748421,0.7264767387369848,0.7264767387369848,1455748776364
production-topology4-4-1455748435,0.6573034928896843,0.6573034928896843,1455748776365
production-topology1-1-1455748414,0.8722032374161974,0.8722032374161974,1455748786874
production-topology3-3-1455748428,0.6013645079267388,0.6013645079267388,1455748786874
production-topology2-2-1455748421,0.7237705718818652,0.7237705718818652,1455748786875
production-topology4-4-1455748435,0.6531786288061985,0.6531786288061985,1455748786876
production-topology1-1-1455748414,0.8593440879652301,0.8593440879652301,1455748797443
production-topology3-3-1455748428,0.6000942775644427,0.6000942775644427,1455748797444
production-topology2-2-1455748421,0.7218900874430644,0.7218900874430644,1455748797446
production-topology4-4-1455748435,0.649654463660771,0.649654463660771,1455748797446
production-topology1-1-1455748414,0.8535905863873625,0.8535905863873625,1455748808020
production-topology3-3-1455748428,0.5995838240465187,0.5995838240465187,1455748808021
production-topology2-2-1455748421,0.7219784809335579,0.7219784809335579,1455748808021
production-topology4-4-1455748435,0.6499312512351696,0.6499312512351696,1455748808022
production-topology1-1-1455748414,0.824439670911276,0.824439670911276,1455748818577
production-topology3-3-1455748428,0.6017078669075488,0.6017078669075488,1455748818577
production-topology2-2-1455748421,0.7182937768227613,0.7182937768227613,1455748818578
production-topology4-4-1455748435,0.646822437850825,0.646822437850825,1455748818579
production-topology1-1-1455748414,0.8377875916575217,0.8377875916575217,1455748829154
production-topology3-3-1455748428,0.6013086583318106,0.6013086583318106,1455748829155
production-topology2-2-1455748421,0.7205253937924808,0.7205253937924808,1455748829155
production-topology4-4-1455748435,0.645490536128386,0.645490536128386,1455748829156
production-topology1-1-1455748414,0.8291200978940636,0.8291200978940636,1455748839650
production-topology3-3-1455748428,0.6019217375989356,0.6019217375989356,1455748839651
production-topology2-2-1455748421,0.7150318537746501,0.7150318537746501,1455748839652
production-topology4-4-1455748435,0.6438042013986454,0.6438042013986454,1455748839653
production-topology1-1-1455748414,0.8252290521870829,0.8252290521870829,1455748850172
production-topology3-3-1455748428,0.6018750210626593,0.6018750210626593,1455748850173
production-topology2-2-1455748421,0.7174188860674283,0.7174188860674283,1455748850174
production-topology4-4-1455748435,0.6432913752618832,0.6432913752618832,1455748850175
production-topology1-1-1455748414,0.8168968697301936,0.8168968697301936,1455748860744
production-topology3-3-1455748428,0.600762944723009,0.600762944723009,1455748860744
production-topology2-2-1455748421,0.712480684265572,0.712480684265572,1455748860745
production-topology4-4-1455748435,0.6407535677537484,0.6407535677537484,1455748860746
production-topology1-1-1455748414,0.812282268336388,0.812282268336388,1455748871335
production-topology3-3-1455748428,0.6043858779080618,0.6043858779080618,1455748871336
production-topology2-2-1455748421,0.7138463294876203,0.7138463294876203,1455748871337
production-topology4-4-1455748435,0.6416370119426218,0.6416370119426218,1455748871338
production-topology1-1-1455748414,0.8063789200008216,0.8063789200008216,1455748881830
production-topology3-3-1455748428,0.6013897124408478,0.6013897124408478,1455748881831
production-topology2-2-1455748421,0.7106870953985298,0.7106870953985298,1455748881832
production-topology4-4-1455748435,0.6411451608965417,0.6411451608965417,1455748881832
production-topology1-1-1455748414,0.8018975993203361,0.8018975993203361,1455748892387
production-topology3-3-1455748428,0.6038249545830057,0.6038249545830057,1455748892387
production-topology2-2-1455748421,0.7121689428399272,0.7121689428399272,1455748892388
production-topology4-4-1455748435,0.6400580663040102,0.6400580663040102,1455748892388
production-topology1-1-1455748414,0.7973344803384524,0.7973344803384524,1455748902972
production-topology3-3-1455748428,0.6031303011881429,0.6031303011881429,1455748902973
production-topology2-2-1455748421,0.7093400288945741,0.7093400288945741,1455748902973
production-topology4-4-1455748435,0.6396582278625331,0.6396582278625331,1455748902974
production-topology1-1-1455748414,0.7934832160926599,0.7934832160926599,1455748913487
production-topology3-3-1455748428,0.6043927483857295,0.6043927483857295,1455748913488
production-topology2-2-1455748421,0.7122386707732762,0.7122386707732762,1455748913488
production-topology4-4-1455748435,0.6378894291260717,0.6378894291260717,1455748913489
production-topology1-1-1455748414,0.7888026778672833,0.7888026778672833,1455748924048
production-topology3-3-1455748428,0.6027429641577854,0.6027429641577854,1455748924049
production-topology2-2-1455748421,0.7122535302316095,0.7122535302316095,1455748924050
production-topology4-4-1455748435,0.6347926228560059,0.6347926228560059,1455748924050
production-topology1-1-1455748414,0.7851958738220338,0.7851958738220338,1455748934517
production-topology3-3-1455748428,0.6044392259729396,0.6044392259729396,1455748934517
production-topology2-2-1455748421,0.7155765816541902,0.7155765816541902,1455748934518
production-topology4-4-1455748435,0.636172470149762,0.636172470149762,1455748934518
production-topology1-1-1455748414,0.7815340461889109,0.7815340461889109,1455748945075
production-topology3-3-1455748428,0.6019601467188391,0.6019601467188391,1455748945075
production-topology2-2-1455748421,0.7142110665991878,0.7142110665991878,1455748945076
production-topology4-4-1455748435,0.6354783160607671,0.6354783160607671,1455748945076
production-topology1-1-1455748414,0.7692698915710035,0.7692698915710035,1455748955606
production-topology3-3-1455748428,0.6027814132302756,0.6027814132302756,1455748955607
production-topology2-2-1455748421,0.7168190855866415,0.7168190855866415,1455748955607
production-topology4-4-1455748435,0.6350264017808159,0.6350264017808159,1455748955608
production-topology1-1-1455748414,0.7752001364317556,0.7752001364317556,1455748966201
production-topology3-3-1455748428,0.6020964601042944,0.6020964601042944,1455748966202
production-topology2-2-1455748421,0.7143338459252355,0.7143338459252355,1455748966203
production-topology4-4-1455748435,0.6338657649522261,0.6338657649522261,1455748966203
production-topology1-1-1455748414,0.7731617226491636,0.7731617226491636,1455748976929
production-topology3-3-1455748428,0.603596357809604,0.603596357809604,1455748976930
production-topology2-2-1455748421,0.7153312197849724,0.7153312197849724,1455748976930
production-topology4-4-1455748435,0.6331679926938351,0.6331679926938351,1455748976931
production-topology1-1-1455748414,0.7694935226735394,0.7694935226735394,1455748987569
production-topology3-3-1455748428,0.6022994809784887,0.6022994809784887,1455748987570
production-topology2-2-1455748421,0.7141912495501155,0.7141912495501155,1455748987571
production-topology4-4-1455748435,0.6326146665284944,0.6326146665284944,1455748987571
production-topology1-1-1455748414,0.7671821559210414,0.7671821559210414,1455748998037
production-topology3-3-1455748428,0.6026033300399559,0.6026033300399559,1455748998038
production-topology2-2-1455748421,0.7153228379079154,0.7153228379079154,1455748998039
production-topology4-4-1455748435,0.6318468964727743,0.6318468964727743,1455748998039
production-topology1-1-1455748414,0.7658375420321433,0.7658375420321433,1455749008548
production-topology3-3-1455748428,0.6026738445385459,0.6026738445385459,1455749008549
production-topology2-2-1455748421,0.7141996029732609,0.7141996029732609,1455749008549
production-topology4-4-1455748435,0.6312080985874855,0.6312080985874855,1455749008550
production-topology1-1-1455748414,0.7637135770373197,0.7637135770373197,1455749019093
production-topology3-3-1455748428,0.6024067145120308,0.6024067145120308,1455749019094
production-topology2-2-1455748421,0.7135806953418812,0.7135806953418812,1455749019095
production-topology4-4-1455748435,0.6316880976079166,0.6316880976079166,1455749019095
production-topology1-1-1455748414,0.7608992511704029,0.7608992511704029,1455749029619
production-topology3-3-1455748428,0.603009274249889,0.603009274249889,1455749029619
production-topology2-2-1455748421,0.7167759361160462,0.7167759361160462,1455749029620
production-topology4-4-1455748435,0.6312641910371425,0.6312641910371425,1455749029620
production-topology1-1-1455748414,0.7590329121167756,0.7590329121167756,1455749040132
production-topology3-3-1455748428,0.6023990526710775,0.6023990526710775,1455749040133
production-topology2-2-1455748421,0.7138105840591202,0.7138105840591202,1455749040133
production-topology4-4-1455748435,0.630565412455769,0.630565412455769,1455749040134
production-topology1-1-1455748414,0.7565596642370798,0.7565596642370798,1455749050696
production-topology3-3-1455748428,0.6026225579456747,0.6026225579456747,1455749050697
production-topology2-2-1455748421,0.7150942219677009,0.7150942219677009,1455749050698
production-topology4-4-1455748435,0.6304119623162814,0.6304119623162814,1455749050698
production-topology1-1-1455748414,0.7534231890691419,0.7534231890691419,1455749061265
production-topology3-3-1455748428,0.6019693210443545,0.6019693210443545,1455749061265
production-topology2-2-1455748421,0.7133177434873061,0.7133177434873061,1455749061266
production-topology4-4-1455748435,0.6304174359607806,0.6304174359607806,1455749061267
production-topology1-1-1455748414,0.7524355028159997,0.7524355028159997,1455749071810
production-topology3-3-1455748428,0.6028551431929625,0.6028551431929625,1455749071811
production-topology2-2-1455748421,0.7147987856411785,0.7147987856411785,1455749071811
production-topology4-4-1455748435,0.6296405191351129,0.6296405191351129,1455749071812
production-topology1-1-1455748414,0.742237282123591,0.742237282123591,1455749082343
production-topology3-3-1455748428,0.6027383694323976,0.6027383694323976,1455749082344
production-topology2-2-1455748421,0.7127399785469527,0.7127399785469527,1455749082345
production-topology4-4-1455748435,0.6290114052364455,0.6290114052364455,1455749082345
production-topology1-1-1455748414,0.7418444447886722,0.7418444447886722,1455749092915
production-topology3-3-1455748428,0.6032777601266667,0.6032777601266667,1455749092915
production-topology2-2-1455748421,0.7134733421738759,0.7134733421738759,1455749092916
production-topology4-4-1455748435,0.62903075989175,0.62903075989175,1455749092917
production-topology1-1-1455748414,0.7391005249269146,0.7391005249269146,1455749103391
production-topology3-3-1455748428,0.6035251138161812,0.6035251138161812,1455749103391
production-topology2-2-1455748421,0.7118782427541831,0.7118782427541831,1455749103392
production-topology4-4-1455748435,0.6285497695006941,0.6285497695006941,1455749103393
production-topology1-1-1455748414,0.7386453945551961,0.7386453945551961,1455749113869
production-topology3-3-1455748428,0.6041857146572625,0.6041857146572625,1455749113869
production-topology2-2-1455748421,0.7130298115329435,0.7130298115329435,1455749113870
production-topology4-4-1455748435,0.6284621530492286,0.6284621530492286,1455749113871
production-topology1-1-1455748414,0.7364347294003564,0.7364347294003564,1455749124368
production-topology3-3-1455748428,0.6030905360064609,0.6030905360064609,1455749124369
production-topology2-2-1455748421,0.7109231050424976,0.7109231050424976,1455749124369
production-topology4-4-1455748435,0.6260948900139596,0.6260948900139596,1455749124370
production-topology1-1-1455748414,0.7351773402434825,0.7351773402434825,1455749134853
production-topology3-3-1455748428,0.6042095362449628,0.6042095362449628,1455749134854
production-topology2-2-1455748421,0.7124076249684042,0.7124076249684042,1455749134854
production-topology4-4-1455748435,0.6270078122937109,0.6270078122937109,1455749134855
production-topology1-1-1455748414,0.7336402787802353,0.7336402787802353,1455749145408
production-topology3-3-1455748428,0.602484499766764,0.602484499766764,1455749145408
production-topology2-2-1455748421,0.710332333534549,0.710332333534549,1455749145409
production-topology4-4-1455748435,0.6270580896351912,0.6270580896351912,1455749145409
production-topology1-1-1455748414,0.7338790807102284,0.7338790807102284,1455749155943
production-topology3-3-1455748428,0.6029294071225775,0.6029294071225775,1455749155944
production-topology2-2-1455748421,0.7115731608382538,0.7115731608382538,1455749155944
production-topology4-4-1455748435,0.6264434867423974,0.6264434867423974,1455749155945
production-topology1-1-1455748414,0.732657128493782,0.732657128493782,1455749166449
production-topology3-3-1455748428,0.6019644921621006,0.6019644921621006,1455749166449
production-topology2-2-1455748421,0.7117075073252386,0.7117075073252386,1455749166450
production-topology4-4-1455748435,0.6262569012463973,0.6262569012463973,1455749166450
production-topology1-1-1455748414,0.7319251965519589,0.7319251965519589,1455749177042
production-topology3-3-1455748428,0.601613970699808,0.601613970699808,1455749177042
production-topology2-2-1455748421,0.7102111562698136,0.7102111562698136,1455749177043
production-topology4-4-1455748435,0.625759288421659,0.625759288421659,1455749177044
production-topology1-1-1455748414,0.7305362132730209,0.7305362132730209,1455749187532
production-topology3-3-1455748428,0.6018455708697927,0.6018455708697927,1455749187533
production-topology2-2-1455748421,0.7113610745091052,0.7113610745091052,1455749187533
production-topology4-4-1455748435,0.6252606445557819,0.6252606445557819,1455749187534
production-topology1-1-1455748414,0.7299846274546432,0.7299846274546432,1455749198189
production-topology3-3-1455748428,0.6012432183186305,0.6012432183186305,1455749198189
production-topology2-2-1455748421,0.7099624124541134,0.7099624124541134,1455749198190
production-topology4-4-1455748435,0.6251029514816533,0.6251029514816533,1455749198190
production-topology1-1-1455748414,0.7282716420385347,0.7282716420385347,1455749208731
production-topology3-3-1455748428,0.6014889977786582,0.6014889977786582,1455749208731
production-topology2-2-1455748421,0.7101968500836906,0.7101968500836906,1455749208732
production-topology4-4-1455748435,0.6252450087601182,0.6252450087601182,1455749208732
production-topology1-1-1455748414,0.7266480228633406,0.7266480228633406,1455749219319
production-topology3-3-1455748428,0.601224671279564,0.601224671279564,1455749219320
production-topology2-2-1455748421,0.7090100204206583,0.7090100204206583,1455749219321
production-topology4-4-1455748435,0.6244246561028347,0.6244246561028347,1455749219321
production-topology1-1-1455748414,0.7267275616881612,0.7267275616881612,1455749229885
production-topology3-3-1455748428,0.6017677232205132,0.6017677232205132,1455749229885
production-topology2-2-1455748421,0.7107239593551049,0.7107239593551049,1455749229886
production-topology4-4-1455748435,0.6241269016728023,0.6241269016728023,1455749229886
production-topology1-1-1455748414,0.7250313812992675,0.7250313812992675,1455749240373
production-topology3-3-1455748428,0.6014666040239207,0.6014666040239207,1455749240373
production-topology2-2-1455748421,0.7091900602877965,0.7091900602877965,1455749240374
production-topology4-4-1455748435,0.6234835101664201,0.6234835101664201,1455749240375
production-topology1-1-1455748414,0.7252428599466321,0.7252428599466321,1455749250843
production-topology3-3-1455748428,0.6014761799745103,0.6014761799745103,1455749250844
production-topology2-2-1455748421,0.7104072548706104,0.7104072548706104,1455749250845
production-topology4-4-1455748435,0.6231023818287511,0.6231023818287511,1455749250845
production-topology1-1-1455748414,0.7234062825432209,0.7234062825432209,1455749261374
production-topology3-3-1455748428,0.601716732838239,0.601716732838239,1455749261374
production-topology2-2-1455748421,0.7087844374209585,0.7087844374209585,1455749261375
production-topology4-4-1455748435,0.6230002638702925,0.6230002638702925,1455749261376
production-topology1-1-1455748414,0.7236548843909789,0.7236548843909789,1455749271877
production-topology3-3-1455748428,0.601542636306506,0.601542636306506,1455749271877
production-topology2-2-1455748421,0.7094321518382342,0.7094321518382342,1455749271878
production-topology4-4-1455748435,0.6227754985957981,0.6227754985957981,1455749271879
production-topology1-1-1455748414,0.7221056615561566,0.7221056615561566,1455749282431
production-topology3-3-1455748428,0.601649850808218,0.601649850808218,1455749282431
production-topology2-2-1455748421,0.7084961497635336,0.7084961497635336,1455749282432
production-topology4-4-1455748435,0.6211048864923648,0.6211048864923648,1455749282432
production-topology1-1-1455748414,0.7223048876248972,0.7223048876248972,1455749292928
production-topology3-3-1455748428,0.6023405180433345,0.6023405180433345,1455749292929
production-topology2-2-1455748421,0.7090982889491391,0.7090982889491391,1455749292929
production-topology4-4-1455748435,0.6215576949315703,0.6215576949315703,1455749292930
production-topology1-1-1455748414,0.7206248951445339,0.7206248951445339,1455749303489
production-topology3-3-1455748428,0.601479345813372,0.601479345813372,1455749303490
production-topology2-2-1455748421,0.7083098951398796,0.7083098951398796,1455749303491
production-topology4-4-1455748435,0.6208004713374334,0.6208004713374334,1455749303492
production-topology1-1-1455748414,0.7204386029725198,0.7204386029725198,1455749314049
production-topology3-3-1455748428,0.6024767769618602,0.6024767769618602,1455749314049
production-topology2-2-1455748421,0.7089425065237092,0.7089425065237092,1455749314050
production-topology4-4-1455748435,0.6213872932515425,0.6213872932515425,1455749314051
production-topology1-1-1455748414,0.7204506001014166,0.7204506001014166,1455749324541
production-topology3-3-1455748428,0.6016158665212428,0.6016158665212428,1455749324541
production-topology2-2-1455748421,0.7085884003475913,0.7085884003475913,1455749324541
production-topology4-4-1455748435,0.6205249121806452,0.6205249121806452,1455749324542
production-topology1-1-1455748414,0.7201210797476323,0.7201210797476323,1455749335035
production-topology3-3-1455748428,0.6018439667491337,0.6018439667491337,1455749335035
production-topology2-2-1455748421,0.7072041882875684,0.7072041882875684,1455749335036
production-topology4-4-1455748435,0.6207835497403007,0.6207835497403007,1455749335036
production-topology1-1-1455748414,0.7210742767674558,0.7210742767674558,1455749345569
production-topology3-3-1455748428,0.6020247966237449,0.6020247966237449,1455749345570
production-topology2-2-1455748421,0.7073576214792591,0.7073576214792591,1455749345570
production-topology4-4-1455748435,0.6207481727600549,0.6207481727600549,1455749345571
production-topology1-1-1455748414,0.7214971644002911,0.7214971644002911,1455749356213
production-topology3-3-1455748428,0.6017637795986353,0.6017637795986353,1455749356213
production-topology2-2-1455748421,0.7062125773669033,0.7062125773669033,1455749356214
production-topology4-4-1455748435,0.6201183383607666,0.6201183383607666,1455749356214
production-topology1-1-1455748414,0.7214888406243471,0.7214888406243471,1455749366759
production-topology3-3-1455748428,0.6015641648884538,0.6015641648884538,1455749366760
production-topology2-2-1455748421,0.7069034248743395,0.7069034248743395,1455749366760
production-topology4-4-1455748435,0.6201168392753595,0.6201168392753595,1455749366761
production-topology1-1-1455748414,0.7218557521040786,0.7218557521040786,1455749377270
production-topology3-3-1455748428,0.6013623623929136,0.6013623623929136,1455749377271
production-topology2-2-1455748421,0.705963397928641,0.705963397928641,1455749377271
production-topology4-4-1455748435,0.6202531538289993,0.6202531538289993,1455749377272
production-topology1-1-1455748414,0.7216592964678347,0.7216592964678347,1455749387842
production-topology3-3-1455748428,0.6016407463425288,0.6016407463425288,1455749387843
production-topology2-2-1455748421,0.7074571185509668,0.7074571185509668,1455749387843
production-topology4-4-1455748435,0.6198135420737129,0.6198135420737129,1455749387843
production-topology1-1-1455748414,0.7210169282108235,0.7210169282108235,1455749398347
production-topology3-3-1455748428,0.6014303544526965,0.6014303544526965,1455749398348
production-topology2-2-1455748421,0.706173689510538,0.706173689510538,1455749398348
production-topology4-4-1455748435,0.6195207095748596,0.6195207095748596,1455749398349
production-topology1-1-1455748414,0.7213803320205204,0.7213803320205204,1455749408996
production-topology3-3-1455748428,0.6014966574095492,0.6014966574095492,1455749408996
production-topology2-2-1455748421,0.7072775303841787,0.7072775303841787,1455749408997
production-topology4-4-1455748435,0.619354323521859,0.619354323521859,1455749408997
production-topology1-1-1455748414,0.7202145389032918,0.7202145389032918,1455749419483
production-topology3-3-1455748428,0.6015212183409563,0.6015212183409563,1455749419483
production-topology2-2-1455748421,0.7060768223656287,0.7060768223656287,1455749419484
production-topology4-4-1455748435,0.61854750402635,0.61854750402635,1455749419485
production-topology1-1-1455748414,0.7203788995216515,0.7203788995216515,1455749429957
production-topology3-3-1455748428,0.6015846329617156,0.6015846329617156,1455749429958
production-topology2-2-1455748421,0.7071569266312069,0.7071569266312069,1455749429958
production-topology4-4-1455748435,0.6181210169514446,0.6181210169514446,1455749429959
production-topology1-1-1455748414,0.7197512773413801,0.7197512773413801,1455749440441
production-topology3-3-1455748428,0.6015124526539481,0.6015124526539481,1455749440442
production-topology2-2-1455748421,0.7057106090542828,0.7057106090542828,1455749440442
production-topology4-4-1455748435,0.6185939837264305,0.6185939837264305,1455749440443
production-topology1-1-1455748414,0.7197209101343108,0.7197209101343108,1455749450928
production-topology3-3-1455748428,0.6020670855976665,0.6020670855976665,1455749450928
