production-topology1-1-1478843949,1.0768559878369302,1.0186750778223035,0.0,900,580,1478847166807
production-topology1-1-1478843949,0.9862794326819669,1.0227884734253805,0.0,1220,760,1478847177227
production-topology1-1-1478843949,0.919355252688586,1.018484605464642,0.0,940,560,1478847187647
production-topology1-1-1478843949,0.9433993263780499,1.0055214659126213,0.0,860,560,1478847198109
production-topology1-1-1478843949,1.122516865104441,1.0172652342024475,0.0,1180,760,1478847208496
production-topology1-1-1478843949,1.0585158619660882,1.0204530579219455,0.0,1020,580,1478847218918
production-topology1-1-1478843949,0.9025274080470902,1.0148568041951536,0.0,1160,740,1478847229304
production-topology1-1-1478843949,0.9349629572464887,1.008274332780019,0.0,900,580,1478847239699
production-topology1-1-1478843949,0.8629449285932691,1.0087280526220168,0.0,1240,780,1478847250092
production-topology1-1-1478843949,1.415229413950642,1.0195490900670952,0.0,840,560,1478847260498
production-topology1-1-1478843949,1.1285541439806412,1.0248767809272146,0.0,1080,680,1478847270947
production-topology1-1-1478843949,1.1059203196068257,1.0318736088242482,0.0,1040,660,1478847281342
production-topology1-1-1478843949,0.6434394409937888,1.0090770615711793,0.0,980,520,1478847291746
production-topology1-1-1478843949,1.2382366668080953,1.017465270844333,0.0,1080,800,1478847302270
production-topology1-1-1478843949,1.1162480019045677,1.0258685083850898,0.0,900,560,1478847312656
production-topology1-1-1478843949,1.0158645407929152,1.0279416158977919,0.0,1240,780,1478847323042
production-topology1-1-1478843949,0.6567903197415267,1.0142395195161917,0.0,900,540,1478847333441
production-topology1-1-1478843949,1.1935456389708992,1.0142209343451154,0.0,1160,820,1478847343832
production-topology1-1-1478843949,1.265583673469388,1.025728782646191,0.0,980,540,1478847354233
production-topology1-1-1478843949,0.8479792603687637,1.0195029196408087,0.0,840,560,1478847364661
production-topology1-1-1478843949,0.9179470415168355,1.0202455197176694,0.0,1260,780,1478847375057
production-topology1-1-1478843949,1.0055646481178393,1.0165147368794085,0.0,900,560,1478847385461
production-topology1-1-1478843949,1.0830226144511856,1.0194551026953502,0.0,1180,780,1478847395873
production-topology1-1-1478843949,1.1379776919151416,1.0284785146936484,0.0,860,560,1478847406254
production-topology1-1-1478843949,0.8308104182613986,1.0182893002088405,0.0,1260,780,1478847416653
production-topology1-1-1478843949,1.0189833221209441,1.024015432610713,0.0,860,540,1478847427051
production-topology1-1-1478843949,1.1548515145332123,1.0168433477263135,0.0,1040,640,1478847437512
production-topology1-1-1478843949,1.1430651951302762,1.0199189795287,0.0,1080,720,1478847447906
production-topology1-1-1478843949,0.8330773955773956,1.017052542287263,0.0,880,620,1478847458293
production-topology1-1-1478843949,1.138429047283975,1.0232826110013058,0.0,1180,780,1478847468734
production-topology1-1-1478843949,1.0816053511705686,1.023440923112427,0.0,960,560,1478847479136
production-topology1-1-1478843949,0.9129679951690821,1.0209972085286643,0.0,1180,820,1478847489510
production-topology1-1-1478843949,0.8210952359888529,1.0177218746386731,0.0,940,600,1478847499893
production-topology1-1-1478843949,1.1511081823581821,1.0246455031713444,0.0,980,700,1478847510327
production-topology1-1-1478843949,0.9144754428171469,1.017710789095101,0.0,1140,660,1478847520731
production-topology1-1-1478843949,0.9118911118911118,1.012823297425935,0.0,840,540,1478847531156
production-topology1-1-1478843949,1.0707584525346923,1.0184309989088554,0.0,1220,840,1478847541655
production-topology1-1-1478843949,1.0127970342929278,1.0210254681437365,0.0,920,560,1478847552056
production-topology1-1-1478843949,1.0594280266689924,1.0275749047462606,0.0,1180,700,1478847562371
production-topology1-1-1478843949,0.8332661607423718,1.0081761296393184,0.0,400,300,1478847572749
production-topology1-1-1478843949,1.0,1.00389099150663,0.0,0,0,1478847583210
production-topology1-1-1478843949,1.0,1.0003603141864026,0.0,0,0,1478847593622
production-topology1-1-1478843949,1.0,1.0122456661532764,0.0,0,0,1478847595783
production-topology1-1-1478843949,1.0,1.0043044439263398,0.0,0,0,1478847604004
production-topology1-1-1478843949,0.20681818181818176,0.9739901165901269,0.0,720,120,1478847614391
production-topology1-1-1478843949,1.7293770752890247,0.9977738677399973,0.0,1060,1000,1478847624784
production-topology1-1-1478843949,0.8711310371324611,1.004918558319695,0.0,980,620,1478847635233
production-topology1-1-1478843949,1.2039988741097614,1.0052669994909904,0.0,1120,760,1478847645648
production-topology1-1-1478843949,0.9887537716459818,0.9960393360968769,0.0,940,600,1478847656062
production-topology1-1-1478843949,0.7991530332993748,0.994411795194564,0.0,1040,560,1478847666509
production-topology1-1-1478843949,1.029696630896931,0.998136781507234,0.0,1100,760,1478847676919
production-topology1-1-1478843949,0.8314124899490754,0.992331709568275,0.0,960,600,1478847687339
production-topology1-1-1478843949,1.3235854090720585,1.0003504693889709,0.0,1080,700,1478847697717
production-topology1-1-1478843949,1.004039688515495,0.9958858692756495,0.0,960,600,1478847708096
production-topology1-1-1478843949,1.094152849041318,1.0046639503016468,0.0,1200,740,1478847718503
production-topology1-1-1478843949,0.9295055821371612,1.0016813589688538,0.0,900,620,1478847728928
production-topology1-1-1478843949,1.008172965246136,0.9967920739926179,0.0,1000,580,1478847739378
production-topology1-1-1478843949,1.0390350799052186,0.9933244034851161,0.0,1180,720,1478847749794
production-topology1-1-1478843949,0.8774928774928775,0.9948049195489655,0.0,920,580,1478847760203
production-topology1-1-1478843949,1.2637996375020595,0.9989839392229016,0.0,1080,720,1478847770593
production-topology1-1-1478843949,0.8360613453592582,0.9907991390291911,0.0,980,620,1478847780988
production-topology1-1-1478843949,0.7314772758897268,0.984749448386546,0.0,1140,740,1478847791366
production-topology1-1-1478843949,1.4947962935859338,1.0072061503064487,0.0,940,580,1478847801805
production-topology1-1-1478843949,0.9328228967277368,0.9999299741187672,0.0,1080,700,1478847812251
production-topology1-1-1478843949,0.8369694295956348,0.9973464403447166,0.0,1000,640,1478847822633
production-topology1-1-1478843949,1.2582259689628108,1.0088909355804399,0.0,880,620,1478847833099
production-topology1-1-1478843949,1.0302015737170442,1.0075390396198516,0.0,1260,720,1478847843524
production-topology1-1-1478843949,0.7995465291005147,1.0004306894467712,0.0,840,520,1478847853944
production-topology1-1-1478843949,1.0935240420954704,1.0015672232943205,0.0,1200,820,1478847864373
production-topology1-1-1478843949,1.2487480439410341,1.0154166194009426,0.0,940,600,1478847874793
production-topology1-1-1478843949,0.9249072774659182,1.0129135286498065,0.0,1140,700,1478847885178
production-topology1-1-1478843949,0.9037106446776614,1.0097038834723953,0.0,920,620,1478847895629
production-topology1-1-1478843949,0.8905527148770392,1.0060556406349632,0.0,1160,720,1478847906071
production-topology1-1-1478843949,1.057396738599746,1.0079688652549548,0.0,1000,560,1478847916479
production-topology1-1-1478843949,0.9650088922764228,1.0332418889368962,0.0,1000,620,1478847926933
production-topology1-1-1478843949,1.2036730676764031,1.0157184220164754,0.0,1100,760,1478847937344
production-topology1-1-1478843949,0.8900341369451855,1.0163485253435662,0.0,880,560,1478847947770
production-topology1-1-1478843949,0.8730490981500227,1.0053168661449083,0.0,1240,740,1478847958160
production-topology1-1-1478843949,1.2768665158371042,1.0149206242846125,0.0,880,560,1478847968557
production-topology1-1-1478843949,1.0622508190897249,1.0236905504776241,0.0,1160,800,1478847978969
production-topology1-1-1478843949,0.7860436067997044,1.0155687830077167,0.0,960,580,1478847989442
production-topology1-1-1478843949,1.3806028084911357,1.0338751269591187,0.0,1100,760,1478847999848
production-topology1-1-1478843949,0.81177425786587,1.0168147552522457,0.0,1000,640,1478848010249
production-topology1-1-1478843949,1.2998488360191096,1.0266750601690329,0.0,980,640,1478848020706
production-topology1-1-1478843949,0.9465543593833066,1.0217551105137659,0.0,1120,680,1478848031104
production-topology1-1-1478843949,0.9214652228284949,1.02148709853681,0.0,880,560,1478848041584
production-topology1-1-1478843949,1.1340709119286139,1.0256836967595595,0.0,1140,780,1478848051994
production-topology1-1-1478843949,0.9268560417173604,1.0219443954866307,0.0,960,600,1478848062488
production-topology1-1-1478843949,1.1347954837203877,1.0305211490275479,0.0,1120,700,1478848072961
production-topology1-1-1478843949,1.1436838986465667,1.0265172910656983,0.0,1000,640,1478848083348
production-topology1-1-1478843949,0.8944899725134884,1.0284649119708391,0.0,1140,740,1478848093759
production-topology1-1-1478843949,0.7300726010101011,1.0284180894748516,0.0,940,560,1478848104221
production-topology1-1-1478843949,1.2757216276196457,1.0211156006093087,0.0,1060,720,1478848114629
production-topology1-1-1478843949,1.0086039888398586,1.0236416370130461,0.0,1060,660,1478848125034
production-topology1-1-1478843949,0.9088421838079842,1.0260373954867912,0.0,860,580,1478848135436
production-topology1-1-1478843949,1.2891252709241965,1.0270673722188373,0.0,1220,780,1478848145908
production-topology1-1-1478843949,0.7837286558313674,1.0188516082893146,0.0,920,600,1478848156709
production-topology1-1-1478843949,1.0294191421507144,1.0265140287243213,0.0,1180,760,1478848167172
production-topology1-1-1478843949,1.2223865546218484,1.030809445808534,0.0,860,580,1478848177570
production-topology1-1-1478843949,0.7513679240165266,1.0142301084777172,0.0,1200,800,1478848188032
production-topology1-1-1478843949,1.1467080940120153,1.0216234690292536,0.0,960,560,1478848198433
production-topology1-1-1478843949,1.2008336715367962,1.031527569924558,0.0,1120,700,1478848208834
production-topology1-1-1478843949,0.8048583984375,1.0286710927099068,0.0,980,660,1478848219253
production-topology1-1-1478843949,1.160134508348794,1.0320956850348748,0.0,1120,800,1478848229739
production-topology1-1-1478843949,0.8333333333333333,1.027706499736772,0.0,940,600,1478848240151
production-topology1-1-1478843949,1.2272961152559816,1.0284939346560913,0.0,920,560,1478848250623
production-topology1-1-1478843949,0.9066087850574055,1.0290464229264986,0.0,1260,800,1478848261037
production-topology1-1-1478843949,0.847881734162787,1.0282075107935906,0.0,900,560,1478848271438
production-topology1-1-1478843949,1.178358240884073,1.0249239016284897,0.0,1140,780,1478848281821
production-topology1-1-1478843949,1.0127335127335126,1.023273324749949,0.0,880,580,1478848292229
production-topology1-1-1478843949,1.0691434468524252,1.03270998608504,0.0,1160,720,1478848302626
production-topology1-1-1478843949,0.8753151610294466,1.0158670645029837,0.0,980,560,1478848313018
production-topology1-1-1478843949,1.21982014323106,1.0294685940151567,0.0,920,580,1478848323485
production-topology1-1-1478843949,0.9670689516842992,1.0183759312039964,0.0,1120,780,1478848333906
production-topology1-1-1478843949,1.0106794277806745,1.0205134334839088,0.0,1020,580,1478848344321
production-topology1-1-1478843949,1.1259876450740127,1.0273308475587593,0.0,1140,740,1478848354807
production-topology1-1-1478843949,0.9159816376641401,1.0200612050832767,0.0,920,560,1478848365216
production-topology1-1-1478843949,1.010399457787944,1.022845985618963,0.0,1120,780,1478848375613
production-topology1-1-1478843949,1.1364850427350424,1.0229023042527847,0.0,960,500,1478848386024
production-topology1-1-1478843949,1.024700167363589,1.0189361798766854,0.0,1040,740,1478848396385
production-topology1-1-1478843949,1.2145276790265223,1.02960410342712,0.0,980,640,1478848406805
production-topology1-1-1478843949,0.9605577763512814,1.0372869426051592,0.0,960,580,1478848417240
production-topology1-1-1478843949,0.9281462585034014,1.025701096967951,0.0,1200,780,1478848427644
production-topology1-1-1478843949,1.0030809982856022,1.025516997282809,0.0,880,540,1478848438058
production-topology1-1-1478843949,0.900743295019157,1.0252470343231816,0.0,1180,820,1478848448486
production-topology1-1-1478843949,1.3264914570815325,1.0264925738617594,0.0,940,540,1478848458962
production-topology1-1-1478843949,0.9057355731529817,1.0305594711058133,0.0,1180,780,1478848469387
production-topology1-1-1478843949,1.1604141656662663,1.0349259718896648,0.0,900,600,1478848479813
production-topology1-1-1478843949,1.1327934839236,1.031939536199723,0.0,1060,700,1478848490259
production-topology1-1-1478843949,0.7737603349031918,1.0326859498959453,0.0,980,640,1478848500682
production-topology1-1-1478843949,0.9097104134412831,1.024786027210254,0.0,960,560,1478848511101
production-topology1-1-1478843949,0.945087323855842,1.0162611489542221,0.0,1260,820,1478848521505
production-topology1-1-1478843949,1.3137693423597676,1.0332248470849645,0.0,880,540,1478848531920
production-topology1-1-1478843949,1.0212901582007272,1.028596702080029,0.0,1180,760,1478848542336
production-topology1-1-1478843949,0.9690849242922973,1.0331217551119944,0.0,840,580,1478848552741
production-topology1-1-1478843949,0.9276871559006636,1.0231347898001508,0.0,1300,760,1478848563143
production-topology1-1-1478843949,1.085879437156114,1.029110478203441,0.0,880,580,1478848573548
production-topology1-1-1478843949,1.2285304365648702,1.0417987682835106,0.0,820,560,1478848583971
production-topology1-1-1478843949,0.9888105711546786,1.0354805126258642,0.0,1280,820,1478848594387
production-topology1-1-1478843949,0.9478897153183847,1.0333190527120266,0.0,860,520,1478848604806
production-topology1-1-1478843949,1.1920355902777777,1.0374154574928718,0.0,1200,760,1478848615237
production-topology1-1-1478843949,0.7090609681372549,1.031873651063132,0.0,960,540,1478848625658
production-topology1-1-1478843949,1.1358201817312292,1.029073652346471,0.0,1220,800,1478848636072
production-topology1-1-1478843949,1.059543793818505,1.0321561470842777,0.0,860,560,1478848646481
production-topology1-1-1478843949,0.9718701600758847,1.0308625048274516,0.0,1220,780,1478848656917
production-topology1-1-1478843949,0.9751842751842752,1.0258357258311268,0.0,880,560,1478848667326
production-topology1-1-1478843949,0.9897450104302075,1.0282945049233294,0.0,840,600,1478848677820
production-topology1-1-1478843949,0.8212574794694749,1.0219897723127138,0.0,1360,780,1478848688241
production-topology1-1-1478843949,1.1905164092664093,1.0237908178637594,0.0,840,580,1478848698670
production-topology1-1-1478843949,1.1025107188587737,1.0263845029135987,0.0,1220,760,1478848709075
production-topology1-1-1478843949,0.8175498876701467,1.0131519098683863,0.0,920,600,1478848719481
production-topology1-1-1478843949,1.1358614718614721,1.0189953663853926,0.0,1200,780,1478848729905
production-topology1-1-1478843949,0.7133368726695614,1.0118350535242646,0.0,900,580,1478848740338
production-topology1-1-1478843949,1.3010708154894206,1.0217680474310584,0.0,1020,640,1478848750830
production-topology1-1-1478843949,0.9589719990088145,1.0237090042307135,0.0,1060,680,1478848761303
production-topology1-1-1478843949,1.23342175066313,1.0206066806834335,0.0,880,620,1478848771740
production-topology1-1-1478843949,0.8164448014985924,1.0176303216282871,0.0,1320,780,1478848782208
production-topology1-1-1478843949,1.2642393585987899,1.0210911613927045,0.0,860,540,1478848792627
production-topology1-1-1478843949,1.0834877189969803,1.0194476358951505,0.0,1160,800,1478848803104
production-topology1-1-1478843949,0.7895677044261066,1.019974548212581,0.0,960,540,1478848813505
production-topology1-1-1478843949,1.1377215818580064,1.0275749204931384,0.0,1140,760,1478848823899
production-topology1-1-1478843949,0.9744566544566546,1.0285538981798321,0.0,900,620,1478848834349
production-topology1-1-1478843949,1.1169873768472907,1.0219944993294166,0.0,1160,740,1478848844725
production-topology1-1-1478843949,0.9023730539646688,1.0180305958548812,0.0,920,560,1478848855099
production-topology1-1-1478843949,0.88380058177117,1.0151877844375101,0.0,1000,620,1478848865489
production-topology1-1-1478843949,1.1020011057583952,1.0209982494327678,0.0,1160,720,1478848875957
production-topology1-1-1478843949,1.1186079545454546,1.0220892000124124,0.0,880,580,1478848886416
production-topology1-1-1478843949,0.9621584086365654,1.0132101324148024,0.0,1240,740,1478848896815
production-topology1-1-1478843949,1.0791304514301032,1.0162207950906499,0.0,900,620,1478848907220
production-topology1-1-1478843949,0.9121894573550522,1.0150307864918722,0.0,1220,720,1478848917616
production-topology1-1-1478843949,1.0626978329681032,1.010719527914883,0.0,900,640,1478848928022
production-topology1-1-1478843949,0.8990783302533174,1.0170534399854185,0.0,980,660,1478848938470
production-topology1-1-1478843949,0.9637404043979825,1.0113174474076436,0.0,1080,680,1478848948879
production-topology1-1-1478843949,1.0968168548415458,1.0125598827750781,0.0,960,560,1478848959351
production-topology1-1-1478843949,1.062041086456852,1.0155655803211103,0.0,1220,740,1478848969839
production-topology1-1-1478843949,0.9150583989738403,1.0135613844474292,0.0,840,580,1478848980239
production-topology1-1-1478843949,1.0165677917620137,1.0144554771584895,0.0,1200,820,1478848990638
production-topology1-1-1478843949,0.9343624181320235,1.0182256417805744,0.0,940,560,1478849001044
production-topology1-1-1478843949,1.1682732153123623,1.017484201982106,0.0,1140,800,1478849011431
production-topology1-1-1478843949,0.7912183676889559,1.0071077902764456,0.0,980,560,1478849021873
production-topology1-1-1478843949,0.9589188019390581,1.0118200874187429,0.0,960,680,1478849032345
production-topology1-1-1478843949,1.0563070077864294,1.0091682719495747,0.0,1140,680,1478849042739
production-topology1-1-1478843949,1.0871034880894503,1.0216271591302377,0.0,880,580,1478849053157
production-topology1-1-1478843949,0.8766639470666917,1.0074802635161466,0.0,1240,780,1478849063664
production-topology1-1-1478843949,0.7922806527457691,1.0019238853073786,0.0,880,540,1478849074066
production-topology1-1-1478843949,1.3349207130553544,1.0053071840537862,0.0,1160,780,1478849084454
production-topology1-1-1478843949,1.0396601307189541,1.0127476950277983,0.0,920,600,1478849094873
production-topology1-1-1478843949,1.170041800390319,1.009607776420849,0.0,1160,760,1478849105276
production-topology1-1-1478843949,0.7271121541501975,0.9977285909259563,0.0,1000,540,1478849115692
production-topology1-1-1478843949,0.909926857777973,1.0017405627043519,0.0,860,600,1478849126104
production-topology1-1-1478843949,0.9339419978517721,0.9949479099041442,0.0,1220,740,1478849136520
production-topology1-1-1478843949,1.4412989150766928,1.0105093185914786,0.0,880,580,1478849146948
production-topology1-1-1478843949,0.9081285219129436,1.0035473567603337,0.0,1240,780,1478849157402
production-topology1-1-1478843949,1.1686186540731998,1.0124222100972848,0.0,920,520,1478849167810
production-topology1-1-1478843949,0.9671997620061695,1.0152021827717848,0.0,1180,800,1478849178209
production-topology1-1-1478843949,1.1272247857613713,1.0160429721052173,0.0,820,620,1478849188601
production-topology1-1-1478843949,0.8457295999668879,1.0069470269525982,0.0,1260,740,1478849199031
production-topology1-1-1478843949,1.2017926422312057,1.0149348347390863,0.0,820,540,1478849209448
production-topology1-1-1478843949,1.1762917933130699,1.018173546135185,0.0,920,600,1478849219915
production-topology1-1-1478843949,0.8321145492653601,1.0155043825321954,0.0,1300,780,1478849230322
production-topology1-1-1478843949,1.2287337662337663,1.0210389136410507,0.0,880,580,1478849240732
production-topology1-1-1478843949,0.8290991183412161,1.0187062732439807,0.0,1160,760,1478849251138
production-topology1-1-1478843949,0.8386595547309832,1.0145369115884142,0.0,900,580,1478849261531
production-topology1-1-1478843949,0.8596350936780791,1.0066308528829653,0.0,1220,760,1478849271948
production-topology1-1-1478843949,1.17513538354531,1.0104006627859137,0.0,920,580,1478849282365
production-topology1-1-1478843949,1.1946418808091852,1.0197201121804254,0.0,1240,820,1478849292887
production-topology1-1-1478843949,1.1399999999999997,1.0238345191216918,0.0,960,560,1478849303292
production-topology1-1-1478843949,1.788161818262301,1.0522944991260341,0.0,760,560,1478849313811
production-topology1-1-1478843949,0.6514138418900325,1.0350658533452899,0.0,1260,760,1478849324219
production-topology1-1-1478843949,0.9919401544401544,1.0417565795703299,0.0,900,600,1478849334651
production-topology1-1-1478843949,1.0309012085562332,1.044155993124236,0.0,1280,740,1478849345117
production-topology1-1-1478843949,1.0260596546310834,1.0431477480190574,0.0,840,560,1478849355577
production-topology1-1-1478843949,1.1566221537407981,1.0454650368741025,0.0,1180,760,1478849365900
production-topology1-1-1478843949,0.7771942753942754,1.0421493811516886,0.0,1000,580,1478849376283
production-topology1-1-1478843949,0.0,1.015740026060163,0.0,0,0,1478849386744
production-topology1-1-1478843949,1.0,1.0045760022916512,0.0,0,0,1478849397144
production-topology1-1-1478843949,1.0,1.0032539979343527,0.0,0,0,1478849403547
production-topology1-1-1478843949,1.0,0.997585937921342,0.0,0,0,1478849407614
production-topology1-1-1478843949,0.9980216241085806,1.0066162535866214,0.0,600,340,1478849418030
production-topology1-1-1478843949,1.1199584316368951,1.0136173060485856,0.0,920,600,1478849428445
production-topology1-1-1478843949,0.8146201661092112,1.0096399116571668,0.0,1140,740,1478849438862
production-topology1-1-1478843949,1.5197312822113906,1.0122543238949901,0.0,940,580,1478849449247
production-topology1-1-1478843949,1.0703038820133883,1.0176601692316718,0.0,1200,700,1478849459648
production-topology1-1-1478843949,0.915994623655914,1.0092393682177623,0.0,880,620,1478849470056
production-topology1-1-1478843949,0.7446524573486837,1.0018211247291793,0.0,1000,600,1478849480471
production-topology1-1-1478843949,1.0155046224961477,0.9980971192870052,0.0,1160,740,1478849490874
production-topology1-1-1478843949,1.2525835746802276,1.0116589184441165,0.0,860,560,1478849501292
production-topology1-1-1478843949,0.8564039408866996,1.0001459617326331,0.0,1260,720,1478849511693
production-topology1-1-1478843949,1.1070721222299296,0.9978386393631951,0.0,860,620,1478849522113
production-topology1-1-1478843949,0.8798201058201056,0.9994288245816867,0.0,1400,740,1478849532526
production-topology1-1-1478843949,1.2379405864934567,0.9997357185903432,0.0,760,640,1478849542970
production-topology1-1-1478843949,1.2605042016806722,1.0141158880349914,0.0,1020,720,1478849553477
production-topology1-1-1478843949,0.8064398294730998,1.013041897193062,0.0,1100,600,1478849563891
production-topology1-1-1478843949,1.0613240528858379,1.019764862499987,0.0,920,640,1478849574278
production-topology1-1-1478843949,0.9690893901420216,1.0128966627198774,0.0,1140,760,1478849584668
production-topology1-1-1478843949,0.8604797979797978,1.0017579266255647,0.0,900,560,1478849595093
production-topology1-1-1478843949,1.1000480070410323,1.0004261935269323,0.0,1240,780,1478849605511
production-topology1-1-1478843949,1.3197296275288335,0.9848117871691501,0.0,820,540,1478849615907
production-topology1-1-1478843949,0.8462666365892172,0.9913068803257895,0.0,1220,800,1478849626319
production-topology1-1-1478843949,1.1797537619699041,0.9975673339101144,0.0,960,560,1478849636711
production-topology1-1-1478843949,0.764582862714008,0.9886900557153737,0.0,980,640,1478849647195
production-topology1-1-1478843949,1.0272432053742013,0.988729507406811,0.0,1060,680,1478849657598
production-topology1-1-1478843949,0.9524300202136542,0.9819231029559062,0.0,860,540,1478849668013
production-topology1-1-1478843949,1.1591266187094085,0.9946541810664106,0.0,1300,820,1478849678436
production-topology1-1-1478843949,1.1770105479804476,1.0338878659990922,0.0,900,580,1478849688872
production-topology1-1-1478843949,1.0014413871738055,1.033935912238219,0.0,1160,760,1478849699285
production-topology1-1-1478843949,0.8703580901856763,1.0296145152444083,0.0,880,600,1478849709691
production-topology1-1-1478843949,1.1167731453748404,1.0335069534235695,0.0,1140,760,1478849720101
production-topology1-1-1478843949,0.8278886872353298,1.0278358555277944,0.0,1000,560,1478849730505
production-topology1-1-1478843949,1.206107274218729,1.0307074836138557,0.0,900,640,1478849741019
production-topology1-1-1478843949,0.8467996256029952,1.0317801322636484,0.0,1060,720,1478849751433
production-topology1-1-1478843949,1.151012663607003,1.019489511643502,0.0,1060,540,1478849761842
production-topology1-1-1478843949,1.0247491269479756,1.0179710198079883,0.0,1140,800,1478849772357
production-topology1-1-1478843949,0.9435655253837072,1.0188900498655815,0.0,880,580,1478849782825
production-topology1-1-1478843949,1.0285524099282821,1.0283533816182346,0.0,1180,760,1478849793253
production-topology1-1-1478843949,1.1942280937968364,1.034310830661591,0.0,880,620,1478849803683
production-topology1-1-1478843949,0.8060220713073005,1.0194254472158268,0.0,1240,740,1478849814119
production-topology1-1-1478843949,1.0835671530115978,1.0269975542866567,0.0,900,580,1478849824512
production-topology1-1-1478843949,1.1261458962324293,1.0276333467534067,0.0,1100,700,1478849834961
production-topology1-1-1478843949,0.9445042137349828,1.0297894836839026,0.0,1040,640,1478849845350
production-topology1-1-1478843949,1.0003484320557494,1.0218697452026457,0.0,900,580,1478849855791
production-topology1-1-1478843949,0.9617655573740681,1.0119117903924257,0.0,1200,780,1478849866288
production-topology1-1-1478843949,1.0796739130434783,1.0210195931781052,0.0,920,560,1478849876674
production-topology1-1-1478843949,0.7880469057942451,1.0119103549417185,0.0,1280,760,1478849887078
production-topology1-1-1478843949,1.2101120860524153,1.0199444448053985,0.0,880,600,1478849897475
production-topology1-1-1478843949,1.1193347953216377,1.028572944716793,0.0,1180,780,1478849907892
production-topology1-1-1478843949,0.741010919734324,1.0166050418065697,0.0,940,560,1478849918303
production-topology1-1-1478843949,1.1190353283613756,1.009915231834321,0.0,860,600,1478849928712
production-topology1-1-1478843949,1.0088613203367303,1.0153350546259048,0.0,1220,720,1478849939140
production-topology1-1-1478843949,0.7857444452646342,1.002201410735729,0.0,900,560,1478849949541
production-topology1-1-1478843949,1.1532640343224805,1.015157449789345,0.0,1120,780,1478849959954
production-topology1-1-1478843949,1.3220718745797118,1.0249850720961953,0.0,880,600,1478849970367
production-topology1-1-1478843949,0.8253897189518329,1.0207503953874677,0.0,1260,760,1478849980774
production-topology1-1-1478843949,1.5455997869790974,1.0336328343297907,0.0,920,600,1478849991185
production-topology1-1-1478843949,0.6422635516513068,1.0158079344521527,0.0,980,640,1478850001640
production-topology1-1-1478843949,1.4452373798076923,1.0306011342066155,0.0,1120,700,1478850012067
production-topology1-1-1478843949,0.6681236700844543,1.023859986869908,0.0,1020,620,1478850022547
production-topology1-1-1478843949,1.069074946792338,1.0222700469171582,0.0,1040,740,1478850032956
production-topology1-1-1478843949,1.0263143325938433,1.0288842350957752,0.0,1000,540,1478850043332
production-topology1-1-1478843949,1.0929635579766623,1.0251127778877065,0.0,1040,780,1478850053733
production-topology1-1-1478843949,0.7267857142857144,1.0211123141771303,0.0,1000,540,1478850064133
production-topology1-1-1478843949,1.2078205119451593,1.0230059091217354,0.0,1200,820,1478850074597
production-topology1-1-1478843949,1.1868310935865456,1.0284086413430211,0.0,840,540,1478850084984
production-topology1-1-1478843949,0.898677382084304,1.0269123698997078,0.0,1200,760,1478850095408
production-topology1-1-1478843949,1.194296767062724,1.032437181804189,0.0,880,560,1478850105878
production-topology1-1-1478843949,0.7297839685977041,1.016955710964218,0.0,960,540,1478850116337
production-topology1-1-1478843949,0.9976699675764298,1.0233439741731891,0.0,1200,780,1478850126742
production-topology1-1-1478843949,0.9982069915455496,1.0204986354576542,0.0,980,600,1478850137165
production-topology1-1-1478843949,1.1906906906906907,1.022650128606263,0.0,1160,780,1478850147553
production-topology1-1-1478843949,1.0265573620752648,1.025385233550939,0.0,940,540,1478850157965
production-topology1-1-1478843949,1.0652997409094969,1.0275502771793972,0.0,1200,860,1478850168379
production-topology1-1-1478843949,0.9413520384144618,1.0268698265474103,0.0,860,540,1478850178784
production-topology1-1-1478843949,1.0149165218994096,1.024711246842608,0.0,1180,760,1478850189214
production-topology1-1-1478843949,1.117248281230229,1.0356846260238075,0.0,920,600,1478850199599
production-topology1-1-1478843949,0.9819141938597584,1.0280780296173857,0.0,960,600,1478850210164
production-topology1-1-1478843949,1.2130592179400497,1.0312021770379993,0.0,1160,740,1478850220565
production-topology1-1-1478843949,0.6844156777667416,1.0293156689724132,0.0,880,560,1478850230981
production-topology1-1-1478843949,0.962894412127622,1.0241109717646213,0.0,1220,780,1478850241378
production-topology1-1-1478843949,1.2822027493710118,1.033222352732431,0.0,900,560,1478850251771
production-topology1-1-1478843949,0.9365306386774299,1.038248559179524,0.0,1240,800,1478850262172
production-topology1-1-1478843949,1.252152688317852,1.0415448476460363,0.0,860,540,1478850272550
production-topology1-1-1478843949,0.8164154024566304,1.0246896319086003,0.0,940,560,1478850283002
production-topology1-1-1478843949,1.1405412882856492,1.0351946842197275,0.0,1100,780,1478850293387
production-topology1-1-1478843949,0.9356440854119425,1.0148628275008222,0.0,1000,620,1478850303771
production-topology1-1-1478843949,0.9594172306036711,1.0254346167992343,0.0,1180,760,1478850314174
production-topology1-1-1478843949,1.082595721370084,1.0133465615179806,0.0,860,520,1478850324599
production-topology1-1-1478843949,0.9737921395467479,1.0235355105000572,0.0,1240,820,1478850335000
production-topology1-1-1478843949,1.0208413854615728,1.021927725122365,0.0,900,560,1478850345425
production-topology1-1-1478843949,1.0397075118823296,1.0223741644319813,0.0,1000,660,1478850355890
production-topology1-1-1478843949,1.0343730740939543,1.0204211483025576,0.0,1140,680,1478850366280
