production-topology1-1-1475358309,0.6399275405123359,0.7158419268764071,62570.5175,1260,500,1475358591459
production-topology2-2-1475358316,0.6686622448100612,0.6892264649652223,65938.02500000001,1040,540,1475358602512
production-topology3-3-1475358323,1.0146032105431804,0.8864428264178851,78.44749999999999,2400,1460,1475358602513
production-topology4-4-1475358329,0.9031781226903178,0.9357969860308081,81.86499999999998,2400,1560,1475358602513
production-topology1-1-1475358309,1.0331588450990663,0.7502805550463759,65437.8925,1200,740,1475358602513
production-topology2-2-1475358316,0.7469982847341338,0.6911521922908527,67105.72750000001,1060,540,1475358613578
production-topology3-3-1475358323,1.0905859988428797,0.8937336540044921,74.41499999999999,2220,1500,1475358613578
production-topology4-4-1475358329,0.9377092155676549,0.9358678093469875,79.92250000000001,1780,1120,1475358613578
production-topology1-1-1475358309,0.6346225593831613,0.771434640359148,67589.59999999999,860,320,1475358613579
production-topology2-2-1475358316,0.8974712643678161,0.7210679011031133,71693.76499999998,1260,640,1475358624718
production-topology3-3-1475358323,1.0731684161102397,0.8999210595943454,71.49749999999999,1920,1240,1475358624718
production-topology4-4-1475358329,1.0138064093756314,0.938651330776582,74.89750000000001,2380,1620,1475358624718
production-topology1-1-1475358309,0.9543762385762387,0.8032471816450226,72338.80500000002,1200,680,1475358624719
production-topology2-2-1475358316,0.8085180607976961,0.7480185031297031,73194.81499999997,1040,480,1475358635911
production-topology3-3-1475358323,0.8758447469207186,0.8991185158385578,70.3575,2460,1480,1475358635911
production-topology4-4-1475358329,1.0584746704691599,0.9427831700763261,87.73500000000001,2420,1480,1475358635911
production-topology1-1-1475358309,0.3471732044509386,0.7776079646722278,77448.29750000002,1240,520,1475358635911
production-topology2-2-1475358316,0.7579418009581881,0.7732832298283093,74539.47249999999,1120,540,1475358646976
production-topology3-3-1475358323,1.1077308759413396,0.9360428783699358,74.10249999999999,2260,1460,1475358646976
production-topology4-4-1475358329,0.768169063272038,0.9369626998495164,69.45249999999999,1840,1120,1475358646976
production-topology1-1-1475358309,0.8268440502586845,0.781731933014184,78252.68749999999,820,380,1475358646977
production-topology2-2-1475358316,0.835546875,0.7708744824627362,77998.95750000002,1120,460,1475358658102
production-topology3-3-1475358323,1.0224345781345225,0.9701240309744199,68.30000000000001,1900,1200,1475358658102
production-topology4-4-1475358329,1.1383743282493086,0.97490851079116,70.4675,2420,1560,1475358658102
production-topology1-1-1475358309,0.9622208469851281,0.7945732298930782,79248.05749999998,1340,740,1475358658102
production-topology2-2-1475358316,0.9034900375927393,0.7822942358525797,80718.00000000001,1200,680,1475358669344
production-topology3-3-1475358323,0.9463375926329557,1.0016686173955185,71.9475,2480,1500,1475358669345
production-topology4-4-1475358329,0.948113041980607,1.0065122788571803,87.60499999999999,2380,1600,1475358669345
production-topology1-1-1475358309,0.47398589065255736,0.7759977595814967,81752.6975,1080,520,1475358669345
production-topology2-2-1475358316,0.8076732070694774,0.7870449817697226,79771.04749999999,940,480,1475358680458
production-topology3-3-1475358323,1.0332623897841287,1.0046670084684437,72.0325,2300,1420,1475358680459
production-topology4-4-1475358329,1.031135275446318,1.0087683042591213,82.51,1820,1120,1475358680459
production-topology1-1-1475358309,0.752932664043775,0.7713587836038516,80367.695,1000,400,1475358680459
production-topology2-2-1475358316,0.6523719336219335,0.7853235608359823,85141.68000000001,1120,520,1475358691581
production-topology3-3-1475358323,0.8900180145089828,1.0002400936136133,78.94,1880,1280,1475358691581
production-topology4-4-1475358329,1.0311356347985126,1.0078134349416852,79.87999999999998,2420,1520,1475358691581
production-topology1-1-1475358309,0.6358650409316269,0.7673260795211555,85540.56250000001,1140,580,1475358691581
production-topology2-2-1475358316,1.0193315266485998,0.7854222348697348,86056.14,1200,480,1475358702585
production-topology3-3-1475358323,1.0356753010482542,1.0029267340078074,78.62749999999998,2380,1560,1475358702585
production-topology4-4-1475358329,0.957583846659161,1.009018182200861,79.25750000000001,2360,1560,1475358702585
production-topology1-1-1475358309,1.0686182669789226,0.7770697476498951,90472.8775,1220,480,1475358702585
production-topology2-2-1475358316,0.7450437598981393,0.7844863122710968,89792.23000000001,960,580,1475358713686
production-topology3-3-1475358323,1.0004584965209848,1.0005941498334308,75.33,2260,1460,1475358713687
production-topology4-4-1475358329,0.9257535866756317,1.0019821928683583,79.5275,1900,1120,1475358713687
production-topology1-1-1475358309,0.9095576536130272,0.7769843249113374,94544.1525,920,580,1475358713687
production-topology2-2-1475358316,1.0856326530612246,0.7988162284863133,94734.74499999998,1200,640,1475358724790
production-topology3-3-1475358323,0.9696724081381645,0.9969800305465134,85.3125,1920,1260,1475358724791
production-topology4-4-1475358329,1.1046450875838614,1.0079591916582553,82.1675,2280,1520,1475358724791
production-topology1-1-1475358309,0.8109556554122064,0.7799421060176702,91928.88000000003,1200,620,1475358724791
production-topology2-2-1475358316,0.6029049580103358,0.7861345951344416,96070.795,1160,580,1475358735729
production-topology3-3-1475358323,1.0825027467099357,1.000793253362337,78.92999999999999,2440,1540,1475358735729
production-topology4-4-1475358329,1.0437138653084321,1.013022568471851,72.41,2400,1540,1475358735730
production-topology1-1-1475358309,0.36821847507331373,0.771370824701661,95122.4925,1240,420,1475358735730
production-topology2-2-1475358316,1.3278966081607315,0.8078940993322984,93822.9775,940,360,1475358746714
production-topology3-3-1475358323,0.9616983980336401,1.0011073606500167,78.47500000000001,2260,1380,1475358746715
production-topology4-4-1475358329,1.015302660845151,1.0097796846733442,66.235,1860,1140,1475358746715
production-topology1-1-1475358309,1.1055842412959942,0.7871673992537755,98756.32999999999,820,580,1475358746715
production-topology2-2-1475358316,0.6965312226815216,0.8034650466863807,102000.1,1160,600,1475358758038
production-topology3-3-1475358323,1.0398660322322106,1.0027868556986304,73.04499999999999,1980,1260,1475358758038
production-topology4-4-1475358329,0.9893713151249336,1.0142502668477982,80.035,2400,1580,1475358758039
production-topology1-1-1475358309,0.5361148904006047,0.7736719489941689,98595.22,1260,440,1475358758039
production-topology2-2-1475358316,1.0200307242419913,0.810935196885871,103100.53499999999,1260,660,1475358769006
production-topology3-3-1475358323,0.9612127789013302,1.0013826292525614,79.07,2420,1580,1475358769006
production-topology4-4-1475358329,0.893132220795892,1.003312317340008,74.4675,2460,1540,1475358769006
production-topology1-1-1475358309,0.5174178385959591,0.7657638101253007,104891.54,1200,520,1475358769006
production-topology2-2-1475358316,0.3996380090497737,0.8020874331213362,108697.975,840,360,1475358779997
production-topology3-3-1475358323,0.9997081649255561,1.004269532148452,79.60249999999999,2300,1420,1475358779997
production-topology4-4-1475358329,1.0645287402892056,1.0067952572861694,72.1275,1700,1140,1475358779997
production-topology1-1-1475358309,1.1689453125,0.7780283682747507,110585.95999999999,880,500,1475358779998
production-topology2-2-1475358316,1.0104203970093182,0.8102277357474428,106031.41749999998,1260,640,1475358791220
production-topology3-3-1475358323,1.1622906294452349,1.0077815582307457,78.19750000000002,1800,1260,1475358791220
production-topology4-4-1475358329,1.0832850044554179,1.0037296598615983,70.0925,2480,1520,1475358791220
production-topology1-1-1475358309,0.7203523339109806,0.7626285237300869,99997.55750000001,1220,620,1475358791220
production-topology2-2-1475358316,0.6713342945873999,0.8026427265688258,116236.0375,1180,620,1475358802287
production-topology3-3-1475358323,0.9374321390778534,1.0075950080702218,74.6375,2420,1520,1475358802287
production-topology4-4-1475358329,1.013763806911581,1.0102388729878202,67.61999999999998,2340,1500,1475358802287
production-topology1-1-1475358309,0.5777622977172865,0.7575770491287249,115141.72000000002,1240,520,1475358802287
production-topology2-2-1475358316,0.5789815689981098,0.8017874691721555,107733.745,920,360,1475358813302
production-topology3-3-1475358323,0.9852912392249727,1.0068925939085345,75.69500000000002,2320,1500,1475358813302
production-topology4-4-1475358329,0.945309395657985,1.0072133181233291,84.77000000000001,1880,1220,1475358813302
production-topology1-1-1475358309,1.0165393077086002,0.7765288903297631,117040.5375,900,520,1475358813302
production-topology2-2-1475358316,0.6952234206471496,0.7932737430097931,122798.31249999997,1180,620,1475358824627
production-topology3-3-1475358323,1.0358389123493668,1.0091241951529066,79.2375,1960,1220,1475358824628
production-topology4-4-1475358329,0.8939652629193482,1.0044683376528918,79.14750000000001,2380,1460,1475358824628
production-topology1-1-1475358309,0.6922758253159066,0.7711853619541592,122395.62000000002,1180,480,1475358824628
production-topology2-2-1475358316,1.044613401252944,0.8034663650124273,129703.62,1220,640,1475358835616
production-topology3-3-1475358323,1.0434221973226843,1.0041984060047653,62.66000000000001,2360,1600,1475358835616
production-topology4-4-1475358329,1.005092197030136,1.0044819384877457,72.425,2440,1580,1475358835616
production-topology1-1-1475358309,0.4545146026451538,0.7587109214245449,115004.28,1180,500,1475358835616
production-topology2-2-1475358316,0.25920698924731184,0.7849581571736426,113617.55500000001,900,340,1475358846605
production-topology3-3-1475358323,0.9122670470690092,1.0058904110631937,71.4775,2360,1360,1475358846606
production-topology4-4-1475358329,1.1288481353325646,1.0081095233284965,87.58,1800,1160,1475358846606
production-topology1-1-1475358309,0.8410973084886125,0.7577237577444572,123274.97999999998,900,500,1475358846606
production-topology2-2-1475358316,0.8036457895474292,0.786456061629352,126406.25499999998,1220,620,1475358857762
production-topology3-3-1475358323,1.0342627840845944,1.0052284778643674,73.8275,1840,1200,1475358857762
production-topology4-4-1475358329,0.9548682030643182,1.0069478027328942,90.345,2460,1600,1475358857763
production-topology1-1-1475358309,1.093183114220982,0.76863991597838,124011.65250000001,1240,740,1475358857763
production-topology2-2-1475358316,0.9926203877423388,0.7923951580213634,126540.62,1180,640,1475358868883
production-topology3-3-1475358323,1.0452771438646002,1.0059178372709119,76.99749999999999,2420,1580,1475358868883
production-topology4-4-1475358329,1.067664944971173,1.0118953662403534,76.25749999999998,2400,1560,1475358868883
production-topology1-1-1475358309,0.4780714213914541,0.757876912076044,123039.3375,1220,460,1475358868883
production-topology2-2-1475358316,0.35792778649921514,0.7789410933357714,126307.48999999999,900,400,1475358879928
production-topology3-3-1475358323,0.9034839453864932,1.0038603447595766,85.49999999999999,2380,1500,1475358879928
production-topology4-4-1475358329,1.0028683574879227,1.0018589172962973,81.45249999999999,1800,1260,1475358879928
production-topology1-1-1475358309,1.1564618736383443,0.7782788897431172,125195.035,900,580,1475358879929
production-topology2-2-1475358316,0.8400668614253375,0.7805340693695103,131581.9425,1220,620,1475358891080
production-topology3-3-1475358323,1.0139680803978235,1.0012021379156948,74.24499999999999,1860,1140,1475358891080
production-topology4-4-1475358329,0.9428229872615463,1.0007136000951928,82.34000000000002,2400,1540,1475358891080
production-topology1-1-1475358309,0.2874965659750839,0.7589756038856064,132195.0475,1180,460,1475358891080
production-topology2-2-1475358316,0.8047739684527706,0.7774871410452087,146315.15999999997,1140,580,1475358902319
production-topology3-3-1475358323,1.0812327858981956,1.0063986212901415,73.955,2440,1600,1475358902319
production-topology4-4-1475358329,1.1904583203861085,1.0095388390077358,70.70249999999999,2340,1580,1475358902319
production-topology1-1-1475358309,0.8434028059362583,0.7563665326600033,133809.31749999998,1180,480,1475358902319
production-topology2-2-1475358316,2.3633712889544536,0.8306955268306574,130554.9425,880,360,1475358913449
production-topology3-3-1475358323,0.9172501060798934,1.0038404068794555,70.25500000000001,2320,1500,1475358913449
production-topology4-4-1475358329,0.8122305384282917,0.9985897918595514,74.435,1880,1060,1475358913449
production-topology1-1-1475358309,1.198340964292694,0.77020058786683,142424.56,860,620,1475358913449
production-topology2-2-1475358316,0.540796963946869,0.8312888763005003,136363.70250000004,1240,600,1475358924544
production-topology3-3-1475358323,1.0184008250425731,1.0065065995057438,85.22250000000001,1880,1200,1475358924544
production-topology4-4-1475358329,1.0232292102334295,0.9962844483090547,92.74000000000002,2340,1540,1475358924544
production-topology1-1-1475358309,0.7964476949196813,0.7754179263470747,141305.7375,1200,520,1475358924544
production-topology2-2-1475358316,0.9835500012359616,0.8417851348480302,148726.47500000003,1180,620,1475358935687
production-topology3-3-1475358323,0.9936436043136162,1.0058079459647584,69.83250000000001,2420,1500,1475358935687
production-topology4-4-1475358329,1.0306844911683215,1.000534660591655,76.7225,2440,1580,1475358935687
production-topology1-1-1475358309,0.7459920095640001,0.7658456984959058,131654.91999999998,1240,480,1475358935687
production-topology2-2-1475358316,0.7777777777777778,0.8428111179494849,143060.47750000004,900,400,1475358946695
production-topology3-3-1475358323,1.023163970436589,1.003560545017882,76.6575,2340,1500,1475358946695
production-topology4-4-1475358329,0.9021235412794726,0.9993484714487155,72.50000000000003,1800,1140,1475358946695
production-topology1-1-1475358309,1.7967581310777319,0.8045835508857249,154744.07750000004,940,680,1475358946695
production-topology2-2-1475358316,0.875106017841577,0.8420656097319438,140071.73500000004,1220,620,1475358957965
production-topology3-3-1475358323,1.0144128254750175,1.0016020253300413,78.17249999999999,1960,1240,1475358957965
production-topology4-4-1475358329,1.0822209647075542,1.0016289566264462,74.08500000000001,2420,1560,1475358957965
production-topology1-1-1475358309,0.6485823754789273,0.7943904221158143,141191.07750000004,1100,460,1475358957965
production-topology2-2-1475358316,0.7105748955582527,0.8388008375572957,156389.97749999998,1260,640,1475358969080
production-topology3-3-1475358323,1.105652967721933,1.0092622993567482,80.21000000000001,2320,1520,1475358969080
production-topology4-4-1475358329,1.075199124791617,1.0021864384371948,74.26,2380,1580,1475358969081
production-topology1-1-1475358309,0.5629929221435792,0.8015844127055691,146960.5025,1260,480,1475358969081
production-topology2-2-1475358316,1.178863407124277,0.852831557762832,146759.91500000004,780,340,1475358980232
production-topology3-3-1475358323,0.9191559323686977,1.0029764679043267,72.35750000000002,2300,1540,1475358980233
production-topology4-4-1475358329,0.8280975143699519,1.0041840534737918,72.43249999999999,1860,1140,1475358980233
production-topology1-1-1475358309,1.118823845797841,0.8113170725568744,167964.95750000005,940,660,1475358980233
production-topology2-2-1475358316,0.7789534883720932,0.8509451115419018,155523.03,1280,560,1475358991385
production-topology3-3-1475358323,1.0822404721688317,1.0049699977054705,86.595,1940,1240,1475358991386
production-topology4-4-1475358329,1.0654330624895774,1.0017526779484676,74.62250000000002,2400,1500,1475358991386
production-topology1-1-1475358309,0.5855669884823848,0.7987619439401161,151705.1725,1120,460,1475358991386
production-topology2-2-1475358316,0.84390977443609,0.8489591027700134,173961.1325,1200,660,1475359002420
production-topology3-3-1475358323,0.9193489074264035,1.004070374865252,71.05000000000001,2440,1500,1475359002420
production-topology4-4-1475358329,1.120807124971964,1.0075091473815128,77.50250000000001,2400,1520,1475359002420
production-topology1-1-1475358309,1.2059876965140124,0.8231620041354979,136783.55749999997,1260,520,1475359002420
production-topology2-2-1475358316,2.0334175084175086,0.8898172461482811,153526.19,960,340,1475359013558
production-topology3-3-1475358323,1.0074075253058647,1.00320854604931,68.90250000000002,2320,1480,1475359013558
production-topology4-4-1475358329,0.8232693308562147,1.0005802825618426,98.56250000000001,1840,1160,1475359013558
production-topology1-1-1475358309,1.2424603174603173,0.839479592582716,190090.17749999996,880,600,1475359013558
production-topology2-2-1475358316,0.6423845079827596,0.8894843319603084,172705.06,1160,520,1475359024656
production-topology3-3-1475358323,0.9824126348943429,1.006288366728822,65.86999999999999,1880,1220,1475359024656
production-topology4-4-1475358329,1.1957774061580793,1.0060683416071614,79.6175,2360,1580,1475359024656
production-topology1-1-1475358309,0.4683318465655664,0.833895152770514,154557.4625,1180,440,1475359024656
production-topology2-2-1475358316,0.778375036749421,0.8814524489636691,168351.81750000003,1160,620,1475359035747
production-topology3-3-1475358323,1.0060649385239084,1.0053013546446772,82.4025,2480,1520,1475359035747
production-topology4-4-1475358329,0.887118314636857,1.0037194905397513,77.96000000000002,2420,1560,1475359035747
production-topology1-1-1475358309,0.5367058003974841,0.8161647372177995,141586.2375,1160,540,1475359035748
production-topology2-2-1475358316,0.6248570121253717,0.8774462240379103,177079.885,940,380,1475359046919
production-topology3-3-1475358323,1.0974729398400562,1.0085351694219795,85.24750000000002,2240,1500,1475359046920
production-topology4-4-1475358329,0.9580152717652718,1.0047948800427393,80.525,1800,1200,1475359046920
production-topology1-1-1475358309,1.0432535885167464,0.8206212683812569,184744.48,1000,620,1475359046920
production-topology2-2-1475358316,1.168624638019218,0.88021262353651,180168.25500000006,1140,660,1475359058036
production-topology3-3-1475358323,0.9769734342205596,1.0087785369580595,72.61750000000002,1880,1240,1475359058036
production-topology4-4-1475358329,1.027077279482472,1.0022092864393597,68.665,2460,1540,1475359058036
production-topology1-1-1475358309,0.6294671864847304,0.814571652750341,176254.69,1140,480,1475359058036
production-topology2-2-1475358316,0.647121540144796,0.8816865096076586,163578.38999999998,1260,580,1475359069189
production-topology3-3-1475358323,0.9800677514573108,1.0053640371163055,76.83749999999999,2440,1540,1475359069189
production-topology4-4-1475358329,1.1163798800441176,1.0046314869305495,78.03,2400,1580,1475359069189
production-topology1-1-1475358309,0.5272514619883041,0.819872752314174,158031.9575,1240,460,1475359069189
production-topology2-2-1475358316,1.5464188195757194,0.8889705833214917,171132.39750000005,920,400,1475359080326
production-topology3-3-1475358323,1.0939036381514258,1.009770878453565,69.02250000000001,2260,1500,1475359080326
production-topology4-4-1475358329,1.0469109195402297,1.0056850955537187,68.92,1800,1140,1475359080326
production-topology1-1-1475358309,1.1889487393877027,0.8226515689172309,197453.79499999998,1040,680,1475359080326
production-topology2-2-1475358316,0.6547090513252777,0.8875765109429502,178895.9025,1200,620,1475359091483
production-topology3-3-1475358323,0.8453624177342126,1.003287424636965,79.4925,2000,1180,1475359091483
production-topology4-4-1475358329,0.9833499745342161,1.0054843842006949,73.43249999999999,2420,1560,1475359091483
production-topology1-1-1475358309,0.43269230769230776,0.819204149493621,181115.82499999995,1040,400,1475359091483
production-topology2-2-1475358316,0.7789693110494819,0.8795411305032,188158.21500000003,1280,600,1475359103153
