production-topology1-1-1455754519,0.9121729538507534,0.9121729538507534,1455754818403
production-topology3-3-1455754532,0.6892683688897214,0.6892683688897214,1455754828992
production-topology4-4-1455754539,0.5914927454053212,0.5914927454053212,1455754828992
production-topology2-2-1455754526,0.5381678547822073,0.5381678547822073,1455754828993
production-topology1-1-1455754519,0.9121729538507534,0.9121729538507534,1455754828993
production-topology3-3-1455754532,0.6914560541577507,0.6914560541577507,1455754836219
production-topology4-4-1455754539,0.593884483533364,0.593884483533364,1455754836220
production-topology2-2-1455754526,0.5367306531072299,0.5367306531072299,1455754836220
production-topology1-1-1455754519,0.9121729538507534,0.9121729538507534,1455754836221
production-topology3-3-1455754532,0.6914560541577507,0.6914560541577507,1455754836766
production-topology4-4-1455754539,0.593884483533364,0.593884483533364,1455754836767
production-topology2-2-1455754526,0.5356637353261832,0.5356637353261832,1455754836768
production-topology1-1-1455754519,1.7786393173152844,1.7786393173152844,1455754836769
production-topology3-3-1455754532,0.0,0.0,1455754839550
production-topology4-4-1455754539,0.5966647711832405,0.5966647711832405,1455754839551
production-topology2-2-1455754526,0.5356352037323074,0.5356352037323074,1455754839552
production-topology1-1-1455754519,1.4856119864552921,1.4856119864552921,1455754839553
production-topology3-3-1455754532,0.0,0.0,1455754850013
production-topology4-4-1455754539,0.5986499589906811,0.5986499589906811,1455754850014
production-topology2-2-1455754526,0.539626607558272,0.539626607558272,1455754850015
production-topology1-1-1455754519,1.3862601601149533,1.3862601601149533,1455754850015
production-topology3-3-1455754532,0.0,0.0,1455754860497
production-topology4-4-1455754539,0.5984803483044172,0.5984803483044172,1455754860498
production-topology2-2-1455754526,0.5359231953719539,0.5359231953719539,1455754860499
production-topology1-1-1455754519,1.31372896106466,1.31372896106466,1455754860500
production-topology3-3-1455754532,0.0,0.0,1455754871011
production-topology4-4-1455754539,0.6022077413939044,0.6022077413939044,1455754871012
production-topology2-2-1455754526,0.5377146089992823,0.5377146089992823,1455754871013
production-topology1-1-1455754519,1.2273530265365185,1.2273530265365185,1455754871013
production-topology3-3-1455754532,0.0,0.0,1455754881505
production-topology4-4-1455754539,0.6037203398118671,0.6037203398118671,1455754881506
production-topology2-2-1455754526,0.5368302699554035,0.5368302699554035,1455754881507
production-topology1-1-1455754519,1.1871642607024817,1.1871642607024817,1455754881508
production-topology3-3-1455754532,0.0,0.0,1455754892083
production-topology4-4-1455754539,0.6129398191520721,0.6129398191520721,1455754892084
production-topology2-2-1455754526,0.5394367168684825,0.5394367168684825,1455754892085
production-topology1-1-1455754519,1.1330445680414107,1.1330445680414107,1455754892086
production-topology3-3-1455754532,0.0,0.0,1455754902597
production-topology4-4-1455754539,0.6191862710979901,0.6191862710979901,1455754902598
production-topology2-2-1455754526,0.5381278766019632,0.5381278766019632,1455754902598
production-topology1-1-1455754519,1.0983415921273905,1.0983415921273905,1455754902599
production-topology3-3-1455754532,0.0625,0.0625,1455754913163
production-topology4-4-1455754539,0.6182100667622586,0.6182100667622586,1455754913164
production-topology2-2-1455754526,0.5392371702975265,0.5392371702975265,1455754913165
production-topology1-1-1455754519,1.051796587980654,1.051796587980654,1455754913166
production-topology3-3-1455754532,0.05181207482993198,0.05181207482993198,1455754923787
production-topology4-4-1455754539,0.6188359713146142,0.6188359713146142,1455754923787
production-topology2-2-1455754526,0.5413287115902219,0.5413287115902219,1455754923788
production-topology1-1-1455754519,1.0306776524841235,1.0306776524841235,1455754923788
production-topology3-3-1455754532,0.04966159759358288,0.04966159759358288,1455754934332
production-topology4-4-1455754539,0.6174934091463087,0.6174934091463087,1455754934333
production-topology2-2-1455754526,0.5383576941459756,0.5383576941459756,1455754934333
production-topology1-1-1455754519,1.0018743586974037,1.0018743586974037,1455754934334
production-topology3-3-1455754532,0.051202203833892804,0.051202203833892804,1455754944764
production-topology4-4-1455754539,0.6177110378158879,0.6177110378158879,1455754944764
production-topology2-2-1455754526,0.5413222790676997,0.5413222790676997,1455754944765
production-topology1-1-1455754519,0.9853974638402209,0.9853974638402209,1455754944765
production-topology3-3-1455754532,0.050859239955995734,0.050859239955995734,1455754955281
production-topology4-4-1455754539,0.6177053341790151,0.6177053341790151,1455754955282
production-topology2-2-1455754526,0.5397696664031899,0.5397696664031899,1455754955283
production-topology1-1-1455754519,0.9620428285258036,0.9620428285258036,1455754955284
production-topology3-3-1455754532,0.05219600224466028,0.05219600224466028,1455754965815
production-topology4-4-1455754539,0.6170271722818476,0.6170271722818476,1455754965816
production-topology2-2-1455754526,0.5412259936202972,0.5412259936202972,1455754965816
production-topology1-1-1455754519,0.9479488845472979,0.9479488845472979,1455754965817
production-topology3-3-1455754532,0.05452557675704293,0.05452557675704293,1455754976346
production-topology4-4-1455754539,0.6166048052070656,0.6166048052070656,1455754976346
production-topology2-2-1455754526,0.5375408929794452,0.5375408929794452,1455754976347
production-topology1-1-1455754519,0.930946347289989,0.930946347289989,1455754976347
production-topology3-3-1455754532,0.05504347436013847,0.05504347436013847,1455754987018
production-topology4-4-1455754539,0.614219165411669,0.614219165411669,1455754987019
production-topology2-2-1455754526,0.5392269166307994,0.5392269166307994,1455754987020
production-topology1-1-1455754519,0.9194809031980905,0.9194809031980905,1455754987020
production-topology3-3-1455754532,0.056607624511003776,0.056607624511003776,1455754997529
production-topology4-4-1455754539,0.615346580678323,0.615346580678323,1455754997529
production-topology2-2-1455754526,0.5377192253064946,0.5377192253064946,1455754997530
production-topology1-1-1455754519,0.9051578890447333,0.9051578890447333,1455754997531
production-topology3-3-1455754532,0.05817340318092965,0.05817340318092965,1455755008016
production-topology4-4-1455754539,0.6133942563271857,0.6133942563271857,1455755008016
production-topology2-2-1455754526,0.5390117590039251,0.5390117590039251,1455755008017
production-topology1-1-1455754519,0.8957282621103071,0.8957282621103071,1455755008017
production-topology3-3-1455754532,0.05865890266518409,0.05865890266518409,1455755018586
production-topology4-4-1455754539,0.6157616420445121,0.6157616420445121,1455755018587
production-topology2-2-1455754526,0.5372322667931456,0.5372322667931456,1455755018588
production-topology1-1-1455754519,0.8839700518616604,0.8839700518616604,1455755018588
production-topology3-3-1455754532,0.06025414550225636,0.06025414550225636,1455755029124
production-topology4-4-1455754539,0.6157580593106127,0.6157580593106127,1455755029124
production-topology2-2-1455754526,0.5380740689958456,0.5380740689958456,1455755029125
production-topology1-1-1455754519,0.8762482593268897,0.8762482593268897,1455755029125
production-topology3-3-1455754532,0.060623841206484355,0.060623841206484355,1455755039687
production-topology4-4-1455754539,0.6161444791638315,0.6161444791638315,1455755039687
production-topology2-2-1455754526,0.5362799571222766,0.5362799571222766,1455755039688
production-topology1-1-1455754519,0.8672937946455191,0.8672937946455191,1455755039688
production-topology3-3-1455754532,0.060513085900876326,0.060513085900876326,1455755050189
production-topology4-4-1455754539,0.6152503432997822,0.6152503432997822,1455755050189
production-topology2-2-1455754526,0.5380985359716929,0.5380985359716929,1455755050190
production-topology1-1-1455754519,0.8603737435856718,0.8603737435856718,1455755050191
production-topology3-3-1455754532,0.06020792385132208,0.06020792385132208,1455755060734
production-topology4-4-1455754539,0.6148285929834687,0.6148285929834687,1455755060735
production-topology2-2-1455754526,0.5370699255474916,0.5370699255474916,1455755060735
production-topology1-1-1455754519,0.8523736476895121,0.8523736476895121,1455755060736
production-topology3-3-1455754532,0.06250183020185733,0.06250183020185733,1455755071222
production-topology4-4-1455754539,0.6149118534206888,0.6149118534206888,1455755071223
production-topology2-2-1455754526,0.5373510623995698,0.5373510623995698,1455755071223
production-topology1-1-1455754519,0.8468892216271445,0.8468892216271445,1455755071223
production-topology3-3-1455754532,0.06460077675417027,0.06460077675417027,1455755081698
production-topology4-4-1455754539,0.6149927437332819,0.6149927437332819,1455755081698
production-topology2-2-1455754526,0.5370554543675816,0.5370554543675816,1455755081699
production-topology1-1-1455754519,0.8398641464047418,0.8398641464047418,1455755081700
production-topology3-3-1455754532,0.06489457389180527,0.06489457389180527,1455755092203
production-topology4-4-1455754539,0.6145889246988789,0.6145889246988789,1455755092203
production-topology2-2-1455754526,0.5367317546874808,0.5367317546874808,1455755092204
production-topology1-1-1455754519,0.8378357100291371,0.8378357100291371,1455755092204
production-topology3-3-1455754532,0.06585555082507394,0.06585555082507394,1455755102687
production-topology4-4-1455754539,0.6139494559655345,0.6139494559655345,1455755102687
production-topology2-2-1455754526,0.5375726844113371,0.5375726844113371,1455755102688
production-topology1-1-1455754519,0.8350577161659926,0.8350577161659926,1455755102688
production-topology3-3-1455754532,0.06741856544164213,0.06741856544164213,1455755113213
production-topology4-4-1455754539,0.613454714213795,0.613454714213795,1455755113214
production-topology2-2-1455754526,0.5357940464309854,0.5357940464309854,1455755113215
production-topology1-1-1455754519,0.827044041303641,0.827044041303641,1455755113215
production-topology3-3-1455754532,0.06741841202816835,0.06741841202816835,1455755123783
production-topology4-4-1455754539,0.6143486260574853,0.6143486260574853,1455755123784
production-topology2-2-1455754526,0.5370135832800452,0.5370135832800452,1455755123784
production-topology1-1-1455754519,0.8273322626530101,0.8273322626530101,1455755123784
production-topology3-3-1455754532,0.06865320147446555,0.06865320147446555,1455755134256
production-topology4-4-1455754539,0.6135470919389858,0.6135470919389858,1455755134257
production-topology2-2-1455754526,0.5359377339053876,0.5359377339053876,1455755134258
production-topology1-1-1455754519,0.8234543224875635,0.8234543224875635,1455755134258
production-topology3-3-1455754532,0.0690848623168136,0.0690848623168136,1455755144760
production-topology4-4-1455754539,0.6141053233468026,0.6141053233468026,1455755144761
production-topology2-2-1455754526,0.5367919092776048,0.5367919092776048,1455755144762
production-topology1-1-1455754519,0.8208680530106234,0.8208680530106234,1455755144762
production-topology3-3-1455754532,0.06939567170273582,0.06939567170273582,1455755155334
production-topology4-4-1455754539,0.6134636689659957,0.6134636689659957,1455755155335
production-topology2-2-1455754526,0.5359222389168005,0.5359222389168005,1455755155335
production-topology1-1-1455754519,0.8167852585708912,0.8167852585708912,1455755155336
production-topology3-3-1455754532,0.07073238419226512,0.07073238419226512,1455755165813
production-topology4-4-1455754539,0.6127383213272017,0.6127383213272017,1455755165814
production-topology2-2-1455754526,0.5360692198667738,0.5360692198667738,1455755165814
production-topology1-1-1455754519,0.8141060958629189,0.8141060958629189,1455755165815
production-topology3-3-1455754532,0.07063749367001895,0.07063749367001895,1455755176470
production-topology4-4-1455754539,0.6147792672185604,0.6147792672185604,1455755176471
production-topology2-2-1455754526,0.5353111368930854,0.5353111368930854,1455755176472
production-topology1-1-1455754519,0.809736731379811,0.809736731379811,1455755176472
production-topology3-3-1455754532,0.07078081015545493,0.07078081015545493,1455755186955
production-topology4-4-1455754539,0.6126493871559708,0.6126493871559708,1455755186955
production-topology2-2-1455754526,0.5355820793700742,0.5355820793700742,1455755186956
production-topology1-1-1455754519,0.807836520615028,0.807836520615028,1455755186957
production-topology3-3-1455754532,0.07168993567579696,0.07168993567579696,1455755197524
production-topology4-4-1455754539,0.614730506727101,0.614730506727101,1455755197525
production-topology2-2-1455754526,0.5358916758204282,0.5358916758204282,1455755197526
production-topology1-1-1455754519,0.8046132517231948,0.8046132517231948,1455755197526
production-topology3-3-1455754532,0.07206664871000054,0.07206664871000054,1455755208016
production-topology4-4-1455754539,0.6144560641575749,0.6144560641575749,1455755208017
production-topology2-2-1455754526,0.5360814670984132,0.5360814670984132,1455755208017
production-topology1-1-1455754519,0.802124806807428,0.802124806807428,1455755208018
production-topology3-3-1455754532,0.07253044642645692,0.07253044642645692,1455755218483
production-topology4-4-1455754539,0.6147508313464394,0.6147508313464394,1455755218484
production-topology2-2-1455754526,0.5360168392899152,0.5360168392899152,1455755218484
production-topology1-1-1455754519,0.8000658277250616,0.8000658277250616,1455755218485
production-topology3-3-1455754532,0.07325041719381262,0.07325041719381262,1455755228987
production-topology4-4-1455754539,0.6146447657750003,0.6146447657750003,1455755228988
production-topology2-2-1455754526,0.5367227494738984,0.5367227494738984,1455755228988
production-topology1-1-1455754519,0.7972487177186541,0.7972487177186541,1455755228988
production-topology3-3-1455754532,0.07370212567679765,0.07370212567679765,1455755239459
production-topology4-4-1455754539,0.6144481437192559,0.6144481437192559,1455755239459
production-topology2-2-1455754526,0.5358100378542635,0.5358100378542635,1455755239460
production-topology1-1-1455754519,0.7935887479776528,0.7935887479776528,1455755239460
production-topology3-3-1455754532,0.07394907203656131,0.07394907203656131,1455755249920
production-topology4-4-1455754539,0.6141674972636648,0.6141674972636648,1455755249920
production-topology2-2-1455754526,0.5351735150383669,0.5351735150383669,1455755249921
production-topology1-1-1455754519,0.7912883224401734,0.7912883224401734,1455755249922
production-topology3-3-1455754532,0.07425526060851304,0.07425526060851304,1455755260443
production-topology4-4-1455754539,0.6149144861848438,0.6149144861848438,1455755260443
production-topology2-2-1455754526,0.5359693743587991,0.5359693743587991,1455755260444
production-topology1-1-1455754519,0.7917901936221915,0.7917901936221915,1455755260444
production-topology3-3-1455754532,0.07490876657370231,0.07490876657370231,1455755270953
production-topology4-4-1455754539,0.6146527586310518,0.6146527586310518,1455755270954
production-topology2-2-1455754526,0.5349997619306551,0.5349997619306551,1455755270955
production-topology1-1-1455754519,0.7874232952436089,0.7874232952436089,1455755270955
production-topology3-3-1455754532,0.07506471208343282,0.07506471208343282,1455755281503
production-topology4-4-1455754539,0.6137301468846875,0.6137301468846875,1455755281504
production-topology2-2-1455754526,0.5354540786963737,0.5354540786963737,1455755281505
production-topology1-1-1455754519,0.7862588864761787,0.7862588864761787,1455755281505
production-topology3-3-1455754532,0.07469281653234408,0.07469281653234408,1455755291999
production-topology4-4-1455754539,0.613760220985386,0.613760220985386,1455755291999
production-topology2-2-1455754526,0.5345530789255977,0.5345530789255977,1455755292000
production-topology1-1-1455754519,0.7836234155666137,0.7836234155666137,1455755292000
production-topology3-3-1455754532,0.07516225570229007,0.07516225570229007,1455755302536
production-topology4-4-1455754539,0.6150166242653551,0.6150166242653551,1455755302536
production-topology2-2-1455754526,0.5357696477311036,0.5357696477311036,1455755302537
production-topology1-1-1455754519,0.7815615259498834,0.7815615259498834,1455755302538
production-topology3-3-1455754532,0.07513549845814413,0.07513549845814413,1455755313068
production-topology4-4-1455754539,0.6143377935063405,0.6143377935063405,1455755313069
production-topology2-2-1455754526,0.5347477821659926,0.5347477821659926,1455755313069
production-topology1-1-1455754519,0.7790764029480668,0.7790764029480668,1455755313070
production-topology3-3-1455754532,0.07492718465288749,0.07492718465288749,1455755323532
production-topology4-4-1455754539,0.6134564349319229,0.6134564349319229,1455755323532
production-topology2-2-1455754526,0.5356998838269083,0.5356998838269083,1455755323533
production-topology1-1-1455754519,0.7777983243961248,0.7777983243961248,1455755323533
production-topology3-3-1455754532,0.07500612563142038,0.07500612563142038,1455755334069
production-topology4-4-1455754539,0.614282365110014,0.614282365110014,1455755334069
production-topology2-2-1455754526,0.5346300322928976,0.5346300322928976,1455755334070
production-topology1-1-1455754519,0.7762376075474784,0.7762376075474784,1455755334071
production-topology3-3-1455754532,0.07489015544758504,0.07489015544758504,1455755344640
production-topology4-4-1455754539,0.6128248276414681,0.6128248276414681,1455755344641
production-topology2-2-1455754526,0.5356382588224151,0.5356382588224151,1455755344642
production-topology1-1-1455754519,0.7749267307646267,0.7749267307646267,1455755344642
production-topology3-3-1455754532,0.07479544104335734,0.07479544104335734,1455755355118
production-topology4-4-1455754539,0.6132452439033989,0.6132452439033989,1455755355119
production-topology2-2-1455754526,0.5348727082290197,0.5348727082290197,1455755355119
production-topology1-1-1455754519,0.7728447572270278,0.7728447572270278,1455755355120
production-topology3-3-1455754532,0.07483003768444009,0.07483003768444009,1455755365694
production-topology4-4-1455754539,0.6135938135146786,0.6135938135146786,1455755365695
production-topology2-2-1455754526,0.535999970591746,0.535999970591746,1455755365695
production-topology1-1-1455754519,0.771336354383475,0.771336354383475,1455755365696
production-topology3-3-1455754532,0.07452259516921098,0.07452259516921098,1455755376169
production-topology4-4-1455754539,0.6130717016843671,0.6130717016843671,1455755376169
production-topology2-2-1455754526,0.5350670155277636,0.5350670155277636,1455755376170
production-topology1-1-1455754519,0.7695786764614588,0.7695786764614588,1455755376171
production-topology3-3-1455754532,0.07459836687319946,0.07459836687319946,1455755386709
production-topology4-4-1455754539,0.6132588438879688,0.6132588438879688,1455755386710
production-topology2-2-1455754526,0.5355398043793094,0.5355398043793094,1455755386710
production-topology1-1-1455754519,0.7683928018445395,0.7683928018445395,1455755386711
production-topology3-3-1455754532,0.07421892620653353,0.07421892620653353,1455755397364
production-topology4-4-1455754539,0.612963827699165,0.612963827699165,1455755397364
production-topology2-2-1455754526,0.5356129900675295,0.5356129900675295,1455755397365
production-topology1-1-1455754519,0.7669504671100422,0.7669504671100422,1455755397365
production-topology3-3-1455754532,0.0743730244564097,0.0743730244564097,1455755407887
production-topology4-4-1455754539,0.6132163912908173,0.6132163912908173,1455755407888
production-topology2-2-1455754526,0.5352232954877953,0.5352232954877953,1455755407888
production-topology1-1-1455754519,0.7655573987585764,0.7655573987585764,1455755407889
production-topology3-3-1455754532,0.07362808859371409,0.07362808859371409,1455755418500
production-topology4-4-1455754539,0.6134541821623815,0.6134541821623815,1455755418500
production-topology2-2-1455754526,0.5359633316399671,0.5359633316399671,1455755418501
production-topology1-1-1455754519,0.7642437445707939,0.7642437445707939,1455755418501
production-topology3-3-1455754532,0.07295784626379587,0.07295784626379587,1455755429133
production-topology4-4-1455754539,0.6129631680800194,0.6129631680800194,1455755429133
production-topology2-2-1455754526,0.535876036734313,0.535876036734313,1455755429134
production-topology1-1-1455754519,0.7631048743770017,0.7631048743770017,1455755429134
production-topology3-3-1455754532,0.07289725738935747,0.07289725738935747,1455755439687
production-topology4-4-1455754539,0.6128457112963508,0.6128457112963508,1455755439687
production-topology2-2-1455754526,0.536224712987864,0.536224712987864,1455755439688
production-topology1-1-1455754519,0.7614493304549588,0.7614493304549588,1455755439689
production-topology3-3-1455754532,0.0727643710189952,0.0727643710189952,1455755450157
production-topology4-4-1455754539,0.6123709592814386,0.6123709592814386,1455755450158
production-topology2-2-1455754526,0.5361398473295044,0.5361398473295044,1455755450159
production-topology1-1-1455754519,0.7605764402243675,0.7605764402243675,1455755450159
production-topology3-3-1455754532,0.07271667314219203,0.07271667314219203,1455755460697
production-topology4-4-1455754539,0.6128388846121857,0.6128388846121857,1455755460698
production-topology2-2-1455754526,0.5368010401895672,0.5368010401895672,1455755460698
production-topology1-1-1455754519,0.7601565794768956,0.7601565794768956,1455755460699
production-topology3-3-1455754532,0.0726258811065198,0.0726258811065198,1455755471269
production-topology4-4-1455754539,0.6126012395716158,0.6126012395716158,1455755471270
production-topology2-2-1455754526,0.5362392276951524,0.5362392276951524,1455755471270
production-topology1-1-1455754519,0.7580603422809906,0.7580603422809906,1455755471271
production-topology3-3-1455754532,0.07266018690546452,0.07266018690546452,1455755481841
production-topology4-4-1455754539,0.6127491892153967,0.6127491892153967,1455755481842
production-topology2-2-1455754526,0.536859122739952,0.536859122739952,1455755481842
production-topology1-1-1455754519,0.7592049590610332,0.7592049590610332,1455755481843
production-topology3-3-1455754532,0.07245559392050219,0.07245559392050219,1455755492304
production-topology4-4-1455754539,0.6120337936169138,0.6120337936169138,1455755492304
production-topology2-2-1455754526,0.5363592787155518,0.5363592787155518,1455755492305
production-topology1-1-1455754519,0.7560298921492206,0.7560298921492206,1455755492306
production-topology3-3-1455754532,0.07261140284071309,0.07261140284071309,1455755502842
production-topology4-4-1455754539,0.6126997812138221,0.6126997812138221,1455755502843
production-topology2-2-1455754526,0.537192693726433,0.537192693726433,1455755502843
production-topology1-1-1455754519,0.7555878725982057,0.7555878725982057,1455755502844
production-topology3-3-1455754532,0.07216620087318228,0.07216620087318228,1455755513324
production-topology4-4-1455754539,0.6119642464606636,0.6119642464606636,1455755513325
production-topology2-2-1455754526,0.5369275683604917,0.5369275683604917,1455755513325
production-topology1-1-1455754519,0.7538162531793017,0.7538162531793017,1455755513326
production-topology3-3-1455754532,0.0723322857254946,0.0723322857254946,1455755523878
production-topology4-4-1455754539,0.6127354892390546,0.6127354892390546,1455755523879
production-topology2-2-1455754526,0.5376985876067504,0.5376985876067504,1455755523879
production-topology1-1-1455754519,0.7535990850769682,0.7535990850769682,1455755523880
production-topology3-3-1455754532,0.07204907610562714,0.07204907610562714,1455755534408
production-topology4-4-1455754539,0.6125609364565135,0.6125609364565135,1455755534408
production-topology2-2-1455754526,0.5372259101667329,0.5372259101667329,1455755534409
production-topology1-1-1455754519,0.7517672976288271,0.7517672976288271,1455755534409
production-topology3-3-1455754532,0.0722169978777189,0.0722169978777189,1455755544898
production-topology4-4-1455754539,0.6113231484416035,0.6113231484416035,1455755544899
production-topology2-2-1455754526,0.5376923914624725,0.5376923914624725,1455755544899
production-topology1-1-1455754519,0.7509764886901181,0.7509764886901181,1455755544900
