production-topology1-2-1478228768,0.8761357242000225,0.7902386612031741,0.0,1840,1160,1478228860106
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228860106
production-topology1-2-1478228768,0.9872398540532827,0.8081478605531839,0.0,2520,1540,1478228870451
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228870451
production-topology1-2-1478228768,1.094306127930624,0.8319943828346372,0.0,1700,1180,1478228880795
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228880795
production-topology1-2-1478228768,0.9539935136147537,0.8413789313561846,0.0,1880,1160,1478228891174
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228891174
production-topology1-2-1478228768,0.9874972222925438,0.8518159521373531,0.0,2400,1580,1478228901567
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228901567
production-topology1-2-1478228768,1.0628787499939012,0.8658868053277896,0.0,1880,1140,1478228911906
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228911906
production-topology1-2-1478228768,0.8873385399660482,0.8672275387426808,0.0,2420,1560,1478228922250
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228922250
production-topology1-2-1478228768,1.2082314167506791,0.8872865903902101,0.0,1660,1140,1478228932590
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228932591
production-topology1-2-1478228768,0.9055064607686585,0.888298805411235,0.0,1960,1160,1478228942910
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228942910
production-topology1-2-1478228768,0.9604697492868348,0.8920972761415298,0.0,2380,1500,1478228953247
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228953247
production-topology1-2-1478228768,1.001644327071603,0.8975746286880334,0.0,1880,1200,1478228963588
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228963588
production-topology1-2-1478228768,0.9994014372250288,0.9024235243326522,0.0,2380,1500,1478228973898
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228973899
production-topology1-2-1478228768,1.1362854395671167,0.9130536113887643,0.0,1820,1160,1478228984188
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228984188
production-topology1-2-1478228768,0.8768966553283891,0.9114815698209218,0.0,1840,1200,1478228994515
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478228994515
production-topology1-2-1478228768,0.996540526389158,0.9150256930112649,0.0,2400,1520,1478229004844
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229004844
production-topology1-2-1478228768,1.042213507087052,0.9201132055742964,0.0,1820,1120,1478229015169
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229015169
production-topology1-2-1478228768,1.0773216637585494,0.9261596847352292,0.0,1780,1200,1478229025575
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229025575
production-topology1-2-1478228768,0.9290322580645161,0.9262660763400177,0.0,2480,1520,1478229035997
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229035997
production-topology1-2-1478228768,1.0537585385393826,0.9308193785614236,0.0,1760,1140,1478229046344
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229046344
production-topology1-2-1478228768,1.0096557722339925,0.9335378748949604,0.0,2480,1560,1478229056719
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229056719
production-topology1-2-1478228768,0.9713817731802687,0.9347993381711374,0.0,1760,1220,1478229067034
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229067034
production-topology1-2-1478228768,1.0541761695993006,0.9699385438244474,0.0,1780,1160,1478229077394
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229077394
production-topology1-2-1478228768,0.9304740250929813,1.0009543446608802,0.0,2440,1540,1478229087695
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229087695
production-topology1-2-1478228768,1.0882845458972936,1.004134337458933,0.0,1840,1200,1478229098007
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229098008
production-topology1-2-1478228768,0.9226552149481474,1.0032676269620733,0.0,2440,1620,1478229108330
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229108330
production-topology1-2-1478228768,1.0203185310876133,1.0041233412781156,0.0,1840,1100,1478229118652
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229118652
production-topology1-2-1478228768,1.0512841584990775,1.0027657813046427,0.0,1700,1180,1478229128972
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229128972
production-topology1-2-1478228768,0.9418960233300918,1.0005444298928512,0.0,2460,1600,1478229139289
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229139290
production-topology1-2-1478228768,0.9308353012542427,1.0035498610385603,0.0,1860,1140,1478229149580
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229149581
production-topology1-2-1478228768,0.9693625231512515,0.99756719167208,0.0,1840,1140,1478229159939
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229159939
production-topology1-2-1478228768,1.133368881453988,1.0061416302472124,0.0,2460,1540,1478229170277
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229170277
production-topology1-2-1478228768,0.8611847507331378,1.001939793469874,0.0,1760,1200,1478229180563
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229180563
production-topology1-2-1478228768,1.0627549404155374,1.0008880872193713,0.0,2400,1580,1478229190896
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229190896
production-topology1-2-1478228768,0.930325022565098,1.000099137517716,0.0,1840,1200,1478229201262
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229201263
production-topology1-2-1478228768,1.1333996835342564,1.0049625528924397,0.0,1820,1120,1478229211546
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229211546
production-topology1-2-1478228768,0.9213454080474273,1.0002447748275574,0.0,2360,1520,1478229221984
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229221984
production-topology1-2-1478228768,1.0244325017890585,1.004814573554991,0.0,1920,1200,1478229232288
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229232288
production-topology1-2-1478228768,0.9749900991929392,0.9970398629697329,0.0,2420,1520,1478229242625
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229242625
production-topology1-2-1478228768,1.1172438700012228,1.0040977766108186,0.0,1700,1220,1478229252953
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229252954
production-topology1-2-1478228768,0.875645307965565,1.0012702952334425,0.0,1940,1140,1478229263286
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229263287
production-topology1-2-1478228768,0.9858055839500675,1.0007423371293913,0.0,2400,1520,1478229273594
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229273594
production-topology1-2-1478228768,1.1386210747633478,1.005382991714002,0.0,1860,1160,1478229283911
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229283911
production-topology1-2-1478228768,1.1257893691357872,1.0050331226996245,0.0,1740,1200,1478229294283
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229294283
production-topology1-2-1478228768,0.8286533521515121,1.0034250125937285,0.0,2440,1520,1478229304617
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229304617
production-topology1-2-1478228768,1.3561327888687238,1.0154114213430476,0.0,1800,1300,1478229314939
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229314939
production-topology1-2-1478228768,0.8466902444562644,1.0088939792553546,0.0,2400,1520,1478229325256
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229325257
production-topology1-2-1478228768,0.9245802217281659,1.003802597854342,0.0,1800,1180,1478229335572
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229335573
production-topology1-2-1478228768,0.9602323996348608,1.0048426025733534,0.0,1860,1120,1478229345914
production-topology1-1-1478226654,1.0,1.0,0.0,0,0,1478229345914
