production-topology1-1-1478226788,1.0287111571393452,1.005173635925213,0.0,2400,1500,1478227957922
production-topology1-1-1478226788,0.9310235910555705,1.0084048278053923,0.0,1820,1120,1478227968266
production-topology1-1-1478226788,1.0361774464576397,1.0019710363119947,0.0,2400,1600,1478227978597
production-topology1-1-1478226788,0.9036638905888302,1.0029990246240084,0.0,1820,1060,1478227988945
production-topology1-1-1478226788,1.1150911368496252,1.0036092257563667,0.0,1800,1180,1478227999274
production-topology1-1-1478226788,0.9694915254237287,1.001509596340708,0.0,2360,1580,1478228009728
production-topology1-1-1478226788,0.9601385199929122,1.00150155831324,0.0,1840,1160,1478228020064
production-topology1-1-1478226788,1.0244162290329957,1.003503788213878,0.0,2320,1520,1478228030391
production-topology1-1-1478226788,0.9993068368310317,1.000667290493435,0.0,1900,1160,1478228040751
production-topology1-1-1478226788,1.2452634020144273,1.0060046605481954,0.0,2060,1440,1478228051216
production-topology1-1-1478226788,0.9007441688993625,1.0071577707342187,0.0,2160,1300,1478228061555
production-topology1-1-1478226788,0.9524893314366999,1.0063314105093655,0.0,1800,1160,1478228071904
production-topology1-1-1478226788,0.9195450677524027,1.0021011394935837,0.0,2440,1520,1478228082247
production-topology1-1-1478226788,1.0535208619759995,1.004180122614804,0.0,1740,1160,1478228092542
production-topology1-1-1478226788,0.9601619433198381,0.9993722125156833,0.0,2440,1540,1478228102850
production-topology1-1-1478226788,1.1304751613600754,1.0080341717860506,0.0,1740,1140,1478228113142
production-topology1-1-1478226788,0.93548981485094,1.0051446861688436,0.0,1900,1240,1478228123487
production-topology1-1-1478226788,1.1215888192499435,1.0064648069996538,0.0,2380,1580,1478228133832
production-topology1-1-1478226788,0.8433638443935927,1.002429023211807,0.0,1900,1140,1478228144142
production-topology1-1-1478226788,1.0427602186257845,1.0051600297426775,0.0,2360,1560,1478228154526
production-topology1-1-1478226788,1.1612048708360942,1.0049737534789849,0.0,1780,1160,1478228164862
production-topology1-1-1478226788,0.8685212033345415,1.0065235998751754,0.0,1780,1120,1478228175216
production-topology1-1-1478226788,1.1027412663154224,1.006852066539368,0.0,2440,1580,1478228185560
production-topology1-1-1478226788,0.8100458061025453,1.0006239545008044,0.0,1800,1200,1478228195905
production-topology1-1-1478226788,0.9819762079963614,1.0028750056781017,0.0,2460,1560,1478228206242
production-topology1-1-1478226788,0.9622817157565389,1.003160964303678,0.0,1780,1140,1478228216650
production-topology1-1-1478226788,1.1450070389653506,1.00673240963859,0.0,1940,1240,1478228227093
production-topology1-1-1478226788,1.0727307554468046,1.0098842003631534,0.0,2220,1460,1478228237426
production-topology1-1-1478226788,0.9357921414098637,1.003349540651045,0.0,1820,1140,1478228247735
production-topology1-1-1478226788,0.9691532829773599,1.002762575213054,0.0,2440,1600,1478228258125
production-topology1-1-1478226788,1.0789867744536477,1.0044384291235309,0.0,1780,1120,1478228268478
production-topology1-1-1478226788,0.8201270171381059,1.0007418766596154,0.0,2480,1460,1478228278811
production-topology1-1-1478226788,1.1310906013208843,1.0039056484883901,0.0,1820,1180,1478228289168
production-topology1-1-1478226788,1.025056956830751,1.0079520840297875,0.0,1700,1120,1478228299493
production-topology1-1-1478226788,0.9471499148918504,1.002354043297862,0.0,2520,1560,1478228309894
production-topology1-1-1478226788,1.299757986406579,1.0133629253306236,0.0,1740,1120,1478228320253
production-topology1-1-1478226788,0.8650535686395092,1.0101934269521768,0.0,2400,1560,1478228330570
production-topology1-1-1478226788,1.0880129005409906,1.0123133160024433,0.0,1840,1180,1478228340878
production-topology1-1-1478226788,0.9285973355653204,1.0099563326269196,0.0,1800,1140,1478228351326
production-topology1-1-1478226788,1.001481378854649,1.0018302651882605,0.0,2380,1580,1478228361654
production-topology1-1-1478226788,1.0480445025752074,1.0067402763107887,0.0,1840,1140,1478228372023
production-topology1-1-1478226788,1.0288519621557741,1.0092856973347577,0.0,2380,1520,1478228382361
production-topology1-1-1478226788,0.966412115015445,1.0108479322435258,0.0,1900,1180,1478228392669
production-topology1-1-1478226788,1.1032313672522354,1.0125049490860671,0.0,2280,1540,1478228403066
production-topology1-1-1478226788,0.8831513505838456,1.0099379293282005,0.0,1880,1180,1478228413412
production-topology1-1-1478226788,1.0891186911560424,1.0085593803213995,0.0,1760,1180,1478228423759
production-topology1-1-1478226788,0.9552392895631374,1.0092176961451396,0.0,2420,1500,1478228434065
production-topology1-1-1478226788,0.9648022731657692,1.0039914779423336,0.0,1900,1160,1478228444396
production-topology1-1-1478226788,1.0045948556513928,1.0093658449842604,0.0,2320,1580,1478228454757
production-topology1-1-1478226788,0.8740332840312929,1.0037416138311106,0.0,1940,1160,1478228465103
production-topology1-1-1478226788,1.2326220422408076,1.0061221862112677,0.0,1660,1100,1478228475444
production-topology1-1-1478226788,0.9568138043609241,1.009065272912147,0.0,2500,1680,1478228485792
production-topology1-1-1478226788,0.8569400504629011,1.0008718990503962,0.0,1780,1040,1478228496089
production-topology1-1-1478226788,1.0172799764537017,1.007779704728768,0.0,2380,1520,1478228506420
production-topology1-1-1478226788,1.010879834055575,1.0087431589307418,0.0,1780,1180,1478228516742
production-topology1-1-1478226788,1.178004781558335,1.0159339277908017,0.0,1800,1220,1478228527096
production-topology1-1-1478226788,0.8594037083667093,1.006413816770847,0.0,2420,1500,1478228537577
production-topology1-1-1478226788,0.997145426825463,1.0038943058168022,0.0,1820,1100,1478228547927
production-topology1-1-1478226788,1.149833887833159,1.0110290306975787,0.0,2340,1520,1478228558251
production-topology1-1-1478226788,0.9242172460135846,1.0095311627987864,0.0,1840,1220,1478228568621
production-topology1-1-1478226788,0.9575321701139184,1.0054826759874618,0.0,2220,1340,1478228578995
production-topology1-1-1478226788,0.8993688195177716,1.0081240694001175,0.0,2000,1220,1478228589341
