production-topology1-1-1478822800,0.25683548285624413,0.8058562393219002,0.0,1100,360,1478823498846
production-topology1-1-1478822800,1.1458333333333335,0.8176577218895117,0.0,960,300,1478823509114
production-topology1-1-1478822800,0.8073873765599021,0.826189904576394,0.0,1200,700,1478823519413
production-topology1-1-1478822800,0.6759247563845264,0.8270304195802507,0.0,960,400,1478823529690
production-topology1-1-1478822800,1.3295282860500253,0.8572464666152514,0.0,920,380,1478823539992
production-topology1-1-1478822800,0.38084415584415576,0.8293304855852353,0.0,1160,340,1478823550287
production-topology1-1-1478822800,1.1724520168439714,0.8367592076080267,0.0,900,620,1478823560572
production-topology1-1-1478822800,0.1687237120284856,0.7923785248892691,0.0,1100,360,1478823570858
production-topology1-1-1478822800,1.5890083632019114,0.8208813510376273,0.0,960,360,1478823581147
production-topology1-1-1478822800,1.3537742019884877,0.8458181361561988,0.0,900,660,1478823591442
production-topology1-1-1478822800,0.45676936475498187,0.8046950826400531,0.0,1260,420,1478823601732
production-topology1-1-1478822800,0.4885442971380471,0.8122783501845757,0.0,840,340,1478823612038
production-topology1-1-1478822800,1.0423201273946823,0.8087899185995897,0.0,1100,640,1478823622304
production-topology1-1-1478822800,0.7300630906499128,0.7858153549161732,0.0,1040,500,1478823632600
production-topology1-1-1478822800,0.47884030862754257,0.7880318227232501,0.0,940,320,1478823642849
production-topology1-1-1478822800,1.0635133798607614,0.8124792232328047,0.0,1160,760,1478823653105
production-topology1-1-1478822800,0.8092671072041204,0.8070475132127423,0.0,840,500,1478823663402
production-topology1-1-1478822800,0.5668852459016394,0.8004547445871867,0.0,1220,380,1478823673681
production-topology1-1-1478822800,0.8010012515644557,0.8127847100080055,0.0,940,320,1478823683980
production-topology1-1-1478822800,1.0880391421162785,0.8107875828929368,0.0,920,860,1478823694271
production-topology1-1-1478822800,0.6684203853955375,0.8149892123085287,0.0,1160,380,1478823704558
production-topology1-1-1478822800,0.3507692307692307,0.8122670791294113,0.0,900,320,1478823714850
production-topology1-1-1478822800,1.246055913787082,0.8199946473267488,0.0,1200,840,1478823725131
production-topology1-1-1478822800,1.046992782678428,0.8278892757744778,0.0,860,320,1478823735423
production-topology1-1-1478822800,0.36023391812865496,0.809475243667082,0.0,1020,340,1478823745716
production-topology1-1-1478822800,0.9783658144108707,0.8273250889253256,0.0,1100,720,1478823756003
production-topology1-1-1478822800,0.8694256800476228,0.8117819478250485,0.0,1000,400,1478823766268
production-topology1-1-1478822800,0.5317936112470526,0.8083739619131485,0.0,1120,340,1478823776518
production-topology1-1-1478822800,0.3011453201970443,0.7941813700222808,0.0,960,380,1478823786775
production-topology1-1-1478822800,1.2259701166180756,0.7994909257861024,0.0,980,720,1478823797069
production-topology1-1-1478822800,0.643229514112252,0.8123707268279693,0.0,1180,540,1478823807368
production-topology1-1-1478822800,0.5758190883190883,0.7933702519941611,0.0,840,420,1478823817663
production-topology1-1-1478822800,1.8377113956061326,0.8277143859623687,0.0,1080,400,1478823827942
production-topology1-1-1478822800,0.5732396370752536,0.8242915486520597,0.0,1000,480,1478823838242
production-topology1-1-1478822800,0.03189430815039263,0.7810370827220718,0.0,920,360,1478823848563
production-topology1-1-1478822800,0.9969843719511111,0.801575089925637,0.0,1140,740,1478823858858
production-topology1-1-1478822800,0.18191522822084735,0.7685571969715329,0.0,920,280,1478823869137
production-topology1-1-1478822800,0.7331820868411949,0.7873724761319565,0.0,1160,500,1478823879419
production-topology1-1-1478822800,0.7114890367413714,0.7581218319166054,0.0,920,640,1478823889695
production-topology1-1-1478822800,0.4674456305433223,0.7285775462017664,0.0,1060,360,1478823899985
production-topology1-1-1478822800,0.6901157334609656,0.7363557584919659,0.0,1060,480,1478823910275
production-topology1-1-1478822800,0.2804179305695989,0.7294182129396842,0.0,860,260,1478823920562
production-topology1-1-1478822800,1.072194513965162,0.7304140258253669,0.0,1200,700,1478823930846
production-topology1-1-1478822800,1.027821095119201,0.7403392926410098,0.0,960,600,1478823941139
production-topology1-1-1478822800,0.72,0.7483779490200918,0.0,1000,320,1478823951467
production-topology1-1-1478822800,1.236798763221135,0.7541541284654374,0.0,1120,760,1478823961754
production-topology1-1-1478822800,0.8280277491038491,0.7547794831954283,0.0,840,460,1478823972030
production-topology1-1-1478822800,0.4049297260794327,0.7493809658680216,0.0,1140,420,1478823982391
production-topology1-1-1478822800,1.1949451911912305,0.7625124305222474,0.0,980,700,1478823992669
production-topology1-1-1478822800,0.9127874887317872,0.7566707087427642,0.0,1000,520,1478824002968
production-topology1-1-1478822800,0.32203391158295835,0.7451244929490116,0.0,1140,360,1478824013251
production-topology1-1-1478822800,0.592741935483871,0.753190249772833,0.0,800,280,1478824023537
production-topology1-1-1478822800,0.9043313644268919,0.7417994314608267,0.0,1260,640,1478824033831
production-topology1-1-1478822800,0.8501815058829735,0.7352390555676448,0.0,940,460,1478824044101
production-topology1-1-1478822800,0.9111879471638031,0.7536041898688164,0.0,860,320,1478824054411
production-topology1-1-1478822800,0.8515894690163658,0.7493783116889995,0.0,1280,720,1478824064742
production-topology1-1-1478822800,0.7562862669245648,0.7456069979182309,0.0,940,300,1478824075033
production-topology1-1-1478822800,1.034038172524881,0.7623484832941585,0.0,1140,840,1478824085309
production-topology1-1-1478822800,0.29027777777777786,0.7619862318801829,0.0,840,280,1478824095603
production-topology1-1-1478822800,1.5751544269045987,0.7736257088897337,0.0,940,340,1478824105954
production-topology1-1-1478822800,0.5834522061677907,0.7716331319582517,0.0,1220,500,1478824116250
production-topology1-1-1478822800,1.2527808232715323,0.7941985231233332,0.0,860,640,1478824126541
production-topology1-1-1478822800,0.37925321779023835,0.7455832505294703,0.0,1180,240,1478824139091
production-topology1-1-1478822800,0.9406154037018783,0.7578291094170244,0.0,1220,760,1478824149391
production-topology1-1-1478822800,0.8303429027113237,0.7844440625690552,0.0,920,560,1478824159686
production-topology1-1-1478822800,0.7163978494623655,0.7750911784860971,0.0,1240,360,1478824169954
production-topology1-1-1478822800,0.30322774659182034,0.7791349290984629,0.0,860,300,1478824180242
production-topology1-1-1478822800,1.23789699025989,0.7959587592124194,0.0,940,820,1478824190584
production-topology1-1-1478822800,0.31954480796586066,0.7828939515865692,0.0,1140,360,1478824200858
production-topology1-1-1478822800,0.8250572956455311,0.7948143404233095,0.0,880,320,1478824211156
production-topology1-1-1478822800,0.8650319751387057,0.8006448818125673,0.0,1280,560,1478824221451
production-topology1-1-1478822800,1.0944513511745075,0.8277793291660643,0.0,860,660,1478824231744
production-topology1-1-1478822800,0.4640151515151515,0.8075066837510642,0.0,960,280,1478824242083
production-topology1-1-1478822800,0.8927132512005611,0.8030030889537759,0.0,1140,580,1478824252391
production-topology1-1-1478822800,0.2047807265198569,0.7858291131711045,0.0,920,320,1478824262691
production-topology1-1-1478822800,1.1546514340032155,0.7830908688638407,0.0,1180,760,1478824272974
production-topology1-1-1478822800,1.0080591581758225,0.7890919158329063,0.0,880,560,1478824283232
production-topology1-1-1478822800,1.824417009602195,0.8364081586169986,0.0,920,320,1478824293595
production-topology1-1-1478822800,0.880133034926168,0.8259144200748297,0.0,1240,560,1478824303934
production-topology1-1-1478822800,0.7248001537574478,0.8196481755756851,0.0,860,460,1478824314210
production-topology1-1-1478822800,1.5750952144394763,0.8614168856709022,0.0,1220,400,1478824324471
production-topology1-1-1478822800,1.3415545324579414,0.8863773055700379,0.0,920,760,1478824334754
production-topology1-1-1478822800,0.49715909090909094,0.8728048964527777,0.0,920,300,1478824345086
production-topology1-1-1478822800,1.0101566676362377,0.8781374018445532,0.0,1180,620,1478824355395
production-topology1-1-1478822800,0.6415626034719266,0.8691498903881574,0.0,900,480,1478824365676
production-topology1-1-1478822800,1.9107212475633526,0.9044542830063904,0.0,1200,400,1478824375938
production-topology1-1-1478822800,0.5245707835299876,0.8967304335599043,0.0,960,360,1478824386209
production-topology1-1-1478822800,1.3902225742672405,0.9086032469513163,0.0,800,680,1478824396506
production-topology1-1-1478822800,0.5342425376095409,0.916735405612375,0.0,1280,400,1478824406846
production-topology1-1-1478822800,0.6308207921111145,0.8852576177859256,0.0,880,300,1478824417100
production-topology1-1-1478822800,0.9804560271646857,0.8984910784858222,0.0,1240,740,1478824427372
production-topology1-1-1478822800,1.0166915206886138,0.8906214350663915,0.0,860,340,1478824437631
production-topology1-1-1478822800,0.5451132541733316,0.896150102945828,0.0,900,380,1478824447908
production-topology1-1-1478822800,0.8685340073529411,0.8937473897341968,0.0,1280,380,1478824458182
production-topology1-1-1478822800,1.061922064358913,0.9014666951224497,409087.7274999999,820,660,1478824468507
production-topology1-1-1478822800,0.25467524600372327,0.8860759416738284,354696.8225,1240,440,1478824478776
production-topology1-1-1478822800,0.9408933464673815,0.9073314616696805,426799.74000000005,920,500,1478824489107
production-topology1-1-1478822800,1.3424512670565305,0.9108166042295686,447258.03250000003,900,580,1478824499429
production-topology1-1-1478822800,0.5112369828314102,0.9172063433917536,386831.0625000001,1200,460,1478824509718
production-topology1-1-1478822800,0.6838741579687617,0.912500238802528,418111.4650000001,900,480,1478824519969
production-topology1-1-1478822800,0.7103864658344078,0.9073453884923847,426000.65249999997,1180,380,1478824530279
production-topology1-1-1478822800,1.180615942028985,0.9102175415208672,420106.68499999994,880,660,1478824540589
production-topology1-1-1478822800,0.3570862837061037,0.9066532459272323,435940.79999999993,920,340,1478824550879
production-topology1-1-1478822800,0.7141856742697079,0.9007023266962039,386234.37,1260,580,1478824561186
production-topology1-1-1478822800,1.1463887445410268,0.9320892606302429,495604.05500000005,840,620,1478824571481
production-topology1-1-1478822800,0.7872180114585821,0.919841479878755,455939.32749999996,1280,580,1478824581794
production-topology1-1-1478822800,1.0033163265306122,0.9196833854905813,446261.4575,880,300,1478824592104
production-topology1-1-1478822800,1.1561201599712512,0.8974068238362166,484956.0875,820,640,1478824602346
