diamond_regular-3-1481769788,bolt_4,0.0,0.3550356052899288,0.2848423194303154,1481769835242
diamond_regular-3-1481769788,bolt_1,0.0,0.5331670822942643,0.3795511221945137,1481769835242
star_ill-1-1481769773,center,0.0,0.8197222789194798,0.7277083230542057,1481769847252
star_ill-1-1481769773,bolt_output_0,0.0,0.31646459816484224,0.2818866071357713,1481769847252
star_ill-1-1481769773,bolt_output_1,0.0,0.32294678451084746,0.2880916124471923,1481769847252
star_ill-1-1481769773,bolt_output_2,0.0,0.3625608465522228,0.30379932104389756,1481769847252
star_ill-1-1481769773,bolt_output_3,0.0,0.3182853808472591,0.3077094101084916,1481769847253
star_ill-1-1481769773,spout_1,0.0,0.0,0.0,1481769847253
star_ill-1-1481769773,spout_0,0.0,0.0,0.0,1481769847253
star_ill-1-1481769773,spout_3,0.0,0.0,0.0,1481769847253
star_ill-1-1481769773,spout_2,0.0,0.0,0.0,1481769847253
linear_regular-2-1481769780,bolt_linear_0,0.0,0.23189832529737703,0.2101293257505677,1481769847284
linear_regular-2-1481769780,spout_head,0.0,0.0,0.0,1481769847284
linear_regular-2-1481769780,bolt_linear_1,0.0,0.24389700660630348,0.21155463048617537,1481769847285
linear_regular-2-1481769780,bolt_output_2,0.0,0.6157121392564509,0.6440161772152457,1481769847285
diamond_regular-3-1481769788,spout_head,0.0,0.0,0.0,1481769847294
diamond_regular-3-1481769788,bolt_3,0.0,0.3287577213452299,0.2698249227600412,1481769847294
diamond_regular-3-1481769788,bolt_2,0.0,0.3543250090481361,0.2631197973217517,1481769847294
diamond_regular-3-1481769788,bolt_output_3,0.0,2.9078373492816953,2.5347155625138957,1481769847295
diamond_regular-3-1481769788,bolt_4,0.0,0.3373205741626794,0.2776068376068376,1481769847295
diamond_regular-3-1481769788,bolt_1,0.0,0.5060687795010115,0.3641267700606878,1481769847295
star_ill-1-1481769773,center,0.0,0.7936016426047406,0.7136738447830051,1481769859318
star_ill-1-1481769773,bolt_output_0,0.0,0.2979942872167048,0.26973816471606865,1481769859319
star_ill-1-1481769773,bolt_output_1,0.0,0.309732805936353,0.28670044366892405,1481769859319
star_ill-1-1481769773,bolt_output_2,0.0,0.33351052512741497,0.28609232901345044,1481769859319
star_ill-1-1481769773,bolt_output_3,0.0,0.3032787810394048,0.3014681434209624,1481769859319
star_ill-1-1481769773,spout_1,0.0,0.0,0.0,1481769859319
star_ill-1-1481769773,spout_0,0.0,0.0,0.0,1481769859319
star_ill-1-1481769773,spout_3,0.0,0.0,0.0,1481769859319
star_ill-1-1481769773,spout_2,0.0,0.0,0.0,1481769859319
linear_regular-2-1481769780,bolt_linear_0,0.0,0.22066129764065337,0.2006300773485438,1481769859348
linear_regular-2-1481769780,spout_head,0.0,0.0,0.0,1481769859348
linear_regular-2-1481769780,bolt_linear_1,0.0,0.22477340981764754,0.2031204087805721,1481769859349
linear_regular-2-1481769780,bolt_output_2,0.0,0.604092139238152,0.6038106835629866,1481769859349
diamond_regular-3-1481769788,spout_head,0.0,0.0,0.0,1481769859359
diamond_regular-3-1481769788,bolt_3,0.0,0.3259354838709677,0.2612287041817243,1481769859359
diamond_regular-3-1481769788,bolt_2,0.0,0.3482359278211689,0.2567349137931034,1481769859359
diamond_regular-3-1481769788,bolt_output_3,0.0,2.797356272384153,2.47162233287628,1481769859360
diamond_regular-3-1481769788,bolt_4,0.0,0.3340195573854864,0.2740607308286155,1481769859360
diamond_regular-3-1481769788,bolt_1,0.0,0.4929936305732484,0.3546496815286624,1481769859360
star_ill-1-1481769773,center,0.0,0.7774835222950149,0.7076190466701902,1481769871393
star_ill-1-1481769773,bolt_output_0,0.0,0.28742220167454907,0.260074115256154,1481769871393
star_ill-1-1481769773,bolt_output_1,0.0,0.2946939652862667,0.28719676869203337,1481769871394
star_ill-1-1481769773,bolt_output_2,0.0,0.31636507626244464,0.27605522412771843,1481769871394
star_ill-1-1481769773,bolt_output_3,0.0,0.28909848988760345,0.29398675566136157,1481769871394
star_ill-1-1481769773,spout_1,0.0,0.0,0.0,1481769871394
star_ill-1-1481769773,spout_0,0.0,0.0,0.0,1481769871394
star_ill-1-1481769773,spout_3,0.0,0.0,0.0,1481769871394
star_ill-1-1481769773,spout_2,0.0,0.0,0.0,1481769871394
linear_regular-2-1481769780,bolt_linear_0,0.0,0.20746300694190717,0.19703416149068323,1481769871465
linear_regular-2-1481769780,spout_head,0.0,0.0,0.0,1481769871465
linear_regular-2-1481769780,bolt_linear_1,0.0,0.21776138716356114,0.19234898307148948,1481769871465
linear_regular-2-1481769780,bolt_output_2,0.0,0.5637595080496246,0.5771079615949761,1481769871465
diamond_regular-3-1481769788,spout_head,0.0,0.0,0.0,1481769871476
diamond_regular-3-1481769788,bolt_3,0.0,0.3209593326381648,0.2582394659991656,1481769871476
diamond_regular-3-1481769788,bolt_2,0.0,0.3392355862664651,0.2542116630669546,1481769871476
diamond_regular-3-1481769788,bolt_output_3,0.0,2.7229735341176844,2.4368210829671115,1481769871476
diamond_regular-3-1481769788,bolt_4,0.0,0.335,0.2704166666666667,1481769871476
diamond_regular-3-1481769788,bolt_1,0.0,0.4825593395252838,0.3498452012383901,1481769871476
star_ill-1-1481769773,center,0.0,0.7600044135278441,0.7026066747459963,1481769884313
star_ill-1-1481769773,bolt_output_0,0.0,0.28180114830750935,0.2686591110978375,1481769884313
star_ill-1-1481769773,bolt_output_1,0.0,0.2867913978190073,0.2836042792692539,1481769884313
star_ill-1-1481769773,bolt_output_2,0.0,0.3089616987904416,0.26856804197581124,1481769884313
star_ill-1-1481769773,bolt_output_3,0.0,0.2925936288892143,0.28418726783368964,1481769884313
star_ill-1-1481769773,spout_1,0.0,0.0,0.0,1481769884313
star_ill-1-1481769773,spout_0,0.0,0.0,0.0,1481769884314
star_ill-1-1481769773,spout_3,0.0,0.0,0.0,1481769884314
star_ill-1-1481769773,spout_2,0.0,0.0,0.0,1481769884314
linear_regular-2-1481769780,bolt_linear_0,0.0,0.20053824149352603,0.1930141523637458,1481769884335
linear_regular-2-1481769780,spout_head,0.0,0.0,0.0,1481769884335
linear_regular-2-1481769780,bolt_linear_1,0.0,0.21088631059921709,0.1903643480879253,1481769884335
linear_regular-2-1481769780,bolt_output_2,0.0,0.5409001240548349,0.5478536348090438,1481769884336
diamond_regular-3-1481769788,spout_head,0.0,0.0,0.0,1481769884345
diamond_regular-3-1481769788,bolt_3,0.0,0.3205460514947296,0.2554000345602212,1481769884345
diamond_regular-3-1481769788,bolt_2,0.0,0.3386064699608958,0.2513330963384287,1481769884345
diamond_regular-3-1481769788,bolt_output_3,0.0,2.7277111173254274,2.380203059270708,1481769884345
diamond_regular-3-1481769788,bolt_4,0.0,0.3291925465838509,0.2662180814354727,1481769884345
diamond_regular-3-1481769788,bolt_1,0.0,0.4682199760150762,0.3484666780880589,1481769884345
star_ill-1-1481769773,center,0.0,0.752354590261649,0.6988875003283203,1481769896199
star_ill-1-1481769773,bolt_output_0,0.0,0.27816279708608926,0.26244234932296306,1481769896199
star_ill-1-1481769773,bolt_output_1,0.0,0.280262073215277,0.2816892397834318,1481769896199
star_ill-1-1481769773,bolt_output_2,0.0,0.30122378051315657,0.2606766392806466,1481769896199
star_ill-1-1481769773,bolt_output_3,0.0,0.2889781521103861,0.27897114242663357,1481769896199
star_ill-1-1481769773,spout_1,0.0,0.0,0.0,1481769896199
star_ill-1-1481769773,spout_0,0.0,0.0,0.0,1481769896199
star_ill-1-1481769773,spout_3,0.0,0.0,0.0,1481769896199
star_ill-1-1481769773,spout_2,0.0,0.0,0.0,1481769896199
linear_regular-2-1481769780,bolt_linear_0,0.0,0.2004158200279353,0.18998686156340688,1481769896228
linear_regular-2-1481769780,spout_head,0.0,0.0,0.0,1481769896228
linear_regular-2-1481769780,bolt_linear_1,0.0,0.20403815631434452,0.18836196444407488,1481769896228
linear_regular-2-1481769780,bolt_output_2,0.0,0.5304958969875443,0.5299874631429542,1481769896228
diamond_regular-3-1481769788,spout_head,0.0,0.0,0.0,1481769896241
diamond_regular-3-1481769788,bolt_3,0.0,0.3226615520802597,0.2534670994393626,1481769896241
diamond_regular-3-1481769788,bolt_2,0.0,0.3245882524413351,0.2496720594665501,1481769896241
diamond_regular-3-1481769788,bolt_output_3,0.0,2.6940287527154947,2.353988856648593,1481769896241
diamond_regular-3-1481769788,bolt_4,0.0,0.3293060262266097,0.2662442905554737,1481769896241
diamond_regular-3-1481769788,bolt_1,0.0,0.4606823839507981,0.3414848440474447,1481769896241
star_ill-1-1481769773,center,0.0,0.7528223189913493,0.6944365596391091,1481769908249
star_ill-1-1481769773,bolt_output_0,0.0,0.2730559492416419,0.2576180135730655,1481769908249
star_ill-1-1481769773,bolt_output_1,0.0,0.27480654473735433,0.28196299479271136,1481769908249
star_ill-1-1481769773,bolt_output_2,0.0,0.29516455175601486,0.2535395617711035,1481769908249
star_ill-1-1481769773,bolt_output_3,0.0,0.2822257725986162,0.2752583841050117,1481769908249
star_ill-1-1481769773,spout_1,0.0,0.0,0.0,1481769908249
star_ill-1-1481769773,spout_0,0.0,0.0,0.0,1481769908249
star_ill-1-1481769773,spout_3,0.0,0.0,0.0,1481769908249
star_ill-1-1481769773,spout_2,0.0,0.0,0.0,1481769908249
linear_regular-2-1481769780,bolt_linear_0,0.0,0.19728518056002048,0.18499381636188045,1481769908293
linear_regular-2-1481769780,spout_head,0.0,0.0,0.0,1481769908293
linear_regular-2-1481769780,bolt_linear_1,0.0,0.20320091358708886,0.18385874853869916,1481769908293
linear_regular-2-1481769780,bolt_output_2,0.0,0.5184314596021249,0.511102884236024,1481769908293
diamond_regular-3-1481769788,spout_head,0.0,0.0,0.0,1481769908303
diamond_regular-3-1481769788,bolt_3,0.0,0.3238928939237899,0.2547631307929969,1481769908303
diamond_regular-3-1481769788,bolt_2,0.0,0.3228436743534208,0.2510193679918451,1481769908303
diamond_regular-3-1481769788,bolt_output_3,0.0,2.6497266171950056,2.3286684241358495,1481769908303
diamond_regular-3-1481769788,bolt_4,0.0,0.3291334533299049,0.2652693840812653,1481769908303
diamond_regular-3-1481769788,bolt_1,0.0,0.4547314578005115,0.3384477688275157,1481769908303
star_ill-1-1481769773,center,0.0,0.7456364415683007,0.6902823207162635,1481769920368
star_ill-1-1481769773,bolt_output_0,0.0,0.2711302786785393,0.2622087093347639,1481769920368
star_ill-1-1481769773,bolt_output_1,0.0,0.2669925355706845,0.27588508015100244,1481769920368
star_ill-1-1481769773,bolt_output_2,0.0,0.2881942921429885,0.25432768717742443,1481769920368
star_ill-1-1481769773,bolt_output_3,0.0,0.2758960252777547,0.27546099326646334,1481769920368
star_ill-1-1481769773,spout_1,0.0,0.0,0.0,1481769920368
star_ill-1-1481769773,spout_0,0.0,0.0,0.0,1481769920369
star_ill-1-1481769773,spout_3,0.0,0.0,0.0,1481769920369
star_ill-1-1481769773,spout_2,0.0,0.0,0.0,1481769920369
linear_regular-2-1481769780,bolt_linear_0,0.0,0.19427033995793633,0.18204684329185836,1481769920397
linear_regular-2-1481769780,spout_head,0.0,0.0,0.0,1481769920397
linear_regular-2-1481769780,bolt_linear_1,0.0,0.1998543284892193,0.18405567872915832,1481769920397
linear_regular-2-1481769780,bolt_output_2,0.0,0.5023056394107882,0.50088380561104,1481769920397
diamond_regular-3-1481769788,spout_head,0.0,0.0,0.0,1481769920408
diamond_regular-3-1481769788,bolt_3,0.0,0.3237179487179487,0.2554945054945055,1481769920408
diamond_regular-3-1481769788,bolt_2,0.0,0.3204357199591513,0.2510213345438039,1481769920408
diamond_regular-3-1481769788,bolt_output_3,0.0,2.613711011649216,2.3210284807951425,1481769920408
diamond_regular-3-1481769788,bolt_4,0.0,0.3304745568896512,0.2648673376029277,1481769920409
diamond_regular-3-1481769788,bolt_1,0.0,0.4478443863041747,0.3393243089523376,1481769920409
star_ill-1-1481769773,center,0.0,0.7406008726931937,0.6893094093674825,1481769932405
star_ill-1-1481769773,bolt_output_0,0.0,0.26744867902493363,0.2610604902414452,1481769932405
star_ill-1-1481769773,bolt_output_1,0.0,0.27300465727422346,0.2739276651678047,1481769932405
star_ill-1-1481769773,bolt_output_2,0.0,0.2894410934864389,0.2550162864144129,1481769932406
star_ill-1-1481769773,bolt_output_3,0.0,0.27404992396077704,0.2727241482081765,1481769932406
star_ill-1-1481769773,spout_1,0.0,0.0,0.0,1481769932406
star_ill-1-1481769773,spout_0,0.0,0.0,0.0,1481769932406
star_ill-1-1481769773,spout_3,0.0,0.0,0.0,1481769932406
star_ill-1-1481769773,spout_2,0.0,0.0,0.0,1481769932406
linear_regular-2-1481769780,bolt_linear_0,0.0,0.19037783456744334,0.17944886598680745,1481769932445
linear_regular-2-1481769780,spout_head,0.0,0.0,0.0,1481769932445
linear_regular-2-1481769780,bolt_linear_1,0.0,0.19278485026750658,0.18181335251684333,1481769932445
linear_regular-2-1481769780,bolt_output_2,0.0,0.49765579714534747,0.492497874574254,1481769932445
diamond_regular-3-1481769788,spout_head,0.0,0.0,0.0,1481769932457
diamond_regular-3-1481769788,bolt_3,0.0,0.3252032520325203,0.2552490736928777,1481769932457
diamond_regular-3-1481769788,bolt_2,0.0,0.3180100112371029,0.2534477474716519,1481769932457
diamond_regular-3-1481769788,bolt_output_3,0.0,2.599901648450924,2.3087157976100956,1481769932457
diamond_regular-3-1481769788,bolt_4,0.0,0.3335048363860877,0.2633257871990121,1481769932457
diamond_regular-3-1481769788,bolt_1,0.0,0.4438644969808617,0.3368808841588211,1481769932457
star_ill-1-1481769773,center,0.0,0.7474132499590811,0.6821204628840383,1481769944446
star_ill-1-1481769773,bolt_output_0,0.0,0.26255862820114206,0.2596315109693999,1481769944446
star_ill-1-1481769773,bolt_output_1,0.0,0.2685005628461806,0.2700602704222846,1481769944446
star_ill-1-1481769773,bolt_output_2,0.0,0.28380358748402956,0.2552828422354359,1481769944446
star_ill-1-1481769773,bolt_output_3,0.0,0.2726060480175349,0.27146496553723104,1481769944446
star_ill-1-1481769773,spout_1,0.0,0.0,0.0,1481769944446
star_ill-1-1481769773,spout_0,0.0,0.0,0.0,1481769944446
star_ill-1-1481769773,spout_3,0.0,0.0,0.0,1481769944446
star_ill-1-1481769773,spout_2,0.0,0.0,0.0,1481769944446
linear_regular-2-1481769780,bolt_linear_0,0.0,0.18756996674287657,0.17937783298511495,1481769944474
linear_regular-2-1481769780,spout_head,0.0,0.0,0.0,1481769944474
linear_regular-2-1481769780,bolt_linear_1,0.0,0.19108320008829444,0.1815871859136768,1481769944474
linear_regular-2-1481769780,bolt_output_2,0.0,0.48507546529072376,0.48624368939184703,1481769944474
diamond_regular-3-1481769788,spout_head,0.0,0.0,0.0,1481769944486
diamond_regular-3-1481769788,bolt_3,0.0,0.320216842695579,0.2558183007757734,1481769944486
diamond_regular-3-1481769788,bolt_2,0.0,0.3171274819075895,0.2527370569678976,1481769944486
diamond_regular-3-1481769788,bolt_output_3,0.0,2.589809648633173,2.3046218074033646,1481769944486
diamond_regular-3-1481769788,bolt_4,0.0,0.3334889802017183,0.2644751587598058,1481769944486
diamond_regular-3-1481769788,bolt_1,0.0,0.4400260150515655,0.3341386359412749,1481769944486
star_ill-1-1481769773,center,0.0,0.7568669097733269,0.6829776887462043,1481769956409
star_ill-1-1481769773,bolt_output_0,0.0,0.26326323457085815,0.25970310803751373,1481769956409
star_ill-1-1481769773,bolt_output_1,0.0,0.26786309428634497,0.26621396419057175,1481769956409
star_ill-1-1481769773,bolt_output_2,0.0,0.2823888654547102,0.2526689044906768,1481769956409
star_ill-1-1481769773,bolt_output_3,0.0,0.2713423844694508,0.26660272014151654,1481769956409
star_ill-1-1481769773,spout_1,0.0,0.0,0.0,1481769956409
star_ill-1-1481769773,spout_0,0.0,0.0,0.0,1481769956409
star_ill-1-1481769773,spout_3,0.0,0.0,0.0,1481769956409
star_ill-1-1481769773,spout_2,0.0,0.0,0.0,1481769956409
linear_regular-2-1481769780,bolt_linear_0,0.0,0.18549619945729998,0.17787431101472848,1481769956495
linear_regular-2-1481769780,spout_head,0.0,0.0,0.0,1481769956495
linear_regular-2-1481769780,bolt_linear_1,0.0,0.19032197140830917,0.17908567923748192,1481769956495
linear_regular-2-1481769780,bolt_output_2,0.0,0.47546855782216335,0.4763869287589154,1481769956496
diamond_regular-3-1481769788,spout_head,0.0,0.0,0.0,1481769956507
diamond_regular-3-1481769788,bolt_3,0.0,0.3185552892844916,0.2574460801095515,1481769956507
diamond_regular-3-1481769788,bolt_2,0.0,0.3192140852258229,0.2547418559156247,1481769956507
diamond_regular-3-1481769788,bolt_output_3,0.0,2.58007931258691,2.28045766141753,1481769956507
