production-topology1-1-1476311229,bolt_filter_2,0.0,0.49814516129032266,0.38077169207603995,1476311283813
production-topology1-1-1476311229,bolt_filter,0.0,0.5651079622132255,0.46509705348415026,1476311283813
production-topology3-3-1476311242,spout_head,0.0,0.0,0.0,1476311283831
production-topology3-3-1476311242,bolt_aggregate,0.0,54.249743589743595,49.08658008658009,1476311283831
production-topology3-3-1476311242,bolt_transform,0.0,0.911325668991573,0.8624539590843939,1476311283831
production-topology3-3-1476311242,bolt_output_sink,0.0,1.5072484378366733,1.2522100122100122,1476311283831
production-topology3-3-1476311242,bolt_join,0.0,1.1991096088973225,1.0274128979548807,1476311283831
production-topology3-3-1476311242,bolt_filter_2,0.0,0.7281575479654228,0.5817411573933313,1476311283831
production-topology3-3-1476311242,bolt_filter,0.0,0.8507357992884309,0.6529127338284184,1476311283831
production-topology2-2-1476311235,spout_head,0.0,0.0,0.0,1476311283847
production-topology2-2-1476311235,bolt_transform,0.0,2.713003581216368,2.4593387672603706,1476311283847
production-topology2-2-1476311235,bolt_output_1,0.0,1.0007246376811594,0.7929999999999999,1476311283847
production-topology2-2-1476311235,bolt_output_2,0.0,1.1526881720430109,1.0302855024100854,1476311283847
production-topology2-2-1476311235,bolt_normalize,0.0,0.7979896815513254,0.4475182351894681,1476311283847
production-topology2-2-1476311235,bolt_join2,0.0,0.5593548387096774,0.3468298109010012,1476311283847
production-topology2-2-1476311235,bolt_join1,0.0,0.7686666666666666,0.579072463768116,1476311283847
production-topology2-2-1476311235,bolt_filter,0.0,2.1854538010240256,1.7048221231752314,1476311283847
production-topology4-4-1476311250,spout_head,0.0,0.0,0.0,1476311283869
production-topology4-4-1476311250,bolt_transform,0.0,2.6385279343990335,2.289473305198813,1476311283869
production-topology4-4-1476311250,bolt_output_1,0.0,2.119684663162924,1.7129835164835163,1476311283870
production-topology4-4-1476311250,bolt_output_2,0.0,2.07439147164242,2.4047097446690953,1476311283870
production-topology4-4-1476311250,bolt_normalize,0.0,1.4414198317351017,0.744650705861423,1476311283870
production-topology4-4-1476311250,bolt_join2,0.0,1.4140483343875183,0.9470995459733764,1476311283870
production-topology4-4-1476311250,bolt_join1,0.0,1.8264578754578753,1.2872468545946805,1476311283870
production-topology4-4-1476311250,bolt_filter,0.0,2.26971219462966,1.7613271455036998,1476311283870
production-topology1-1-1476311229,spout_head,0.0,0.0,0.0,1476311294953
production-topology1-1-1476311229,bolt_aggregate,0.0,38.988516746411484,41.56442006269593,1476311294953
production-topology1-1-1476311229,bolt_transform,0.0,0.5301320528211285,0.40842156862745094,1476311294953
production-topology1-1-1476311229,bolt_output_sink,0.0,1.0035573122529644,0.709090909090909,1476311294953
production-topology1-1-1476311229,bolt_join,0.0,0.639178433889602,0.5657661038148843,1476311294953
production-topology1-1-1476311229,bolt_filter_2,0.0,0.4578205128205129,0.3332713518920415,1476311294953
production-topology1-1-1476311229,bolt_filter,0.0,0.5149291716686675,0.42236112992897185,1476311294953
production-topology3-3-1476311242,spout_head,0.0,0.0,0.0,1476311294976
production-topology3-3-1476311242,bolt_aggregate,0.0,50.66177261335155,51.93509368692278,1476311294976
production-topology3-3-1476311242,bolt_transform,0.0,0.7826366910400524,0.6828000381970968,1476311294976
production-topology3-3-1476311242,bolt_output_sink,0.0,1.3719085262563522,1.1954545454545455,1476311294976
production-topology3-3-1476311242,bolt_join,0.0,1.003351304155164,0.9021952212196114,1476311294976
