production-topology1-1-1479232890,0.9277621899522794,1.0039891054925427,86.12,3600,2260,1479237362073
production-topology1-1-1479232890,1.0534331233993532,1.0035998931152563,75.2375,4820,3180,1479237372564
production-topology1-1-1479232890,0.9573974232291997,1.003058206167819,75.1675,3660,2360,1479237383057
production-topology1-1-1479232890,0.9855479843853325,1.0046415791451169,79.26499999999999,4780,3060,1479237393617
production-topology1-1-1479232890,1.039801518214287,1.0021087298835547,79.89999999999998,3660,2380,1479237404111
production-topology1-1-1479232890,0.9405709749307707,1.0011175454044343,74.7775,4340,2820,1479237414710
production-topology1-1-1479232890,0.9867061594913535,1.0030597064942655,83.4725,4120,2540,1479237425190
production-topology1-1-1479232890,1.0351064141793538,0.9979353367983286,79.365,3700,2460,1479237435761
production-topology1-1-1479232890,1.01805949740159,1.0024396682257004,84.8925,4760,3060,1479237446250
production-topology1-1-1479232890,0.9669893177583484,0.9965839272104702,84.2225,3740,2520,1479237456824
production-topology1-1-1479232890,1.014343607230199,1.000354828100329,77.0375,4780,2920,1479237467443
production-topology1-1-1479232890,1.07102472764251,1.0032262578800215,78.39499999999998,3660,2460,1479237478009
production-topology1-1-1479232890,0.9682205535455852,0.9986194836609463,70.06249999999999,4640,2960,1479237488680
production-topology1-1-1479232890,1.0251781968291624,0.9983729706582326,97.5775,3620,2340,1479237499162
production-topology1-1-1479232890,0.9175458819871586,0.9964638175580319,78.68499999999999,4880,3180,1479237509730
production-topology1-1-1479232890,1.0168519124104027,1.0000114938177609,75.29,3620,2260,1479237520235
production-topology1-1-1479232890,1.0634551763049915,1.0003259329075989,74.315,4800,3160,1479237530708
production-topology1-1-1479232890,0.9796756149088912,1.000807181505675,72.74499999999998,3660,2260,1479237541187
production-topology1-1-1479232890,0.9609874793608175,0.9992322866189313,68.60249999999999,4820,3120,1479237551670
production-topology1-1-1479232890,1.0123501071547525,0.9991268350484565,86.37,3580,2200,1479237562145
production-topology1-1-1479232890,1.039117563759853,1.000558808481076,78.405,4680,3040,1479237572672
production-topology1-1-1479232890,0.9735575754916385,1.0025638997661852,67.345,3760,2420,1479237583180
production-topology1-1-1479232890,1.011290348488864,0.9994903606165464,76.81,3960,2560,1479237593740
production-topology1-1-1479232890,0.9906029364867471,1.0008904532868041,83.85,4480,2900,1479237604236
production-topology1-1-1479232890,0.9913363453159575,0.99929917620416,79.385,3620,2300,1479237614886
production-topology1-1-1479232890,1.007464235531916,0.9967650956443396,74.7925,4800,3040,1479237625342
production-topology1-1-1479232890,1.0475787819711762,1.0004330772526442,73.36749999999998,3620,2300,1479237635830
production-topology1-1-1479232890,0.9864619018187474,1.002231071402407,85.41749999999999,4780,3040,1479237646510
production-topology1-1-1479232890,1.0042729086246465,1.0006614977966912,83.5375,3560,2400,1479237657205
production-topology1-1-1479232890,0.9929912757341359,0.9995227244513339,62.089999999999996,4860,3080,1479237667815
production-topology1-1-1479232890,1.0310412165486458,1.0029653586712128,82.38749999999999,3680,2200,1479237678308
production-topology1-1-1479232890,0.9992079605316818,1.0011578532422905,81.61250000000001,4800,3200,1479237688909
production-topology1-1-1479232890,0.9686576967947137,1.0015331956944744,74.295,3640,2220,1479237699390
production-topology1-1-1479232890,0.9770663852817231,1.0012504757243539,82.72,4820,3140,1479237709877
production-topology1-1-1479232890,1.032960385136279,1.0010224379550872,80.735,3660,2340,1479237720367
production-topology1-1-1479232890,0.9659035318800506,1.001866856520063,68.06249999999999,4720,3060,1479237730822
production-topology1-1-1479232890,1.0516551346801346,1.0040318223596891,80.45,3700,2360,1479237741305
production-topology1-1-1479232890,0.9400538227669646,1.0008634026459426,83.7525,4860,3020,1479237751910
production-topology1-1-1479232890,1.0865412295849803,1.0031461270520556,82.21000000000001,3560,2400,1479237762474
production-topology1-1-1479232890,0.9991169223478784,1.00421704720504,72.0675,3640,2280,1479237773140
production-topology1-1-1479232890,0.9759435581224093,1.0029370455681135,87.07249999999999,4800,3060,1479237783628
production-topology1-1-1479232890,0.9425679850961473,0.9986551541499017,74.6575,3700,2300,1479237794298
production-topology1-1-1479232890,1.0633919001500995,1.001827532370052,71.00999999999999,4820,3140,1479237804772
production-topology1-1-1479232890,1.034778191516999,1.00214753219298,66.58,3600,2280,1479237815236
production-topology1-1-1479232890,0.9798798828705463,1.0042253322224264,83.6375,4800,3060,1479237825971
production-topology1-1-1479232890,0.977282152328912,1.00290634021971,74.8375,3660,2400,1479237836446
production-topology1-1-1479232890,1.0009730769230771,1.000823603573646,77.5225,4800,3060,1479237847073
production-topology1-1-1479232890,1.0475541229184084,1.0030862205072968,78.80499999999999,3640,2340,1479237857660
production-topology1-1-1479232890,0.9368317964446389,1.0022810310767576,81.86000000000001,4880,2960,1479237868141
production-topology1-1-1479232890,1.0092886032259103,1.0021789809457962,70.60249999999999,3580,2380,1479237878627
production-topology1-1-1479232890,1.0687741082664044,1.0031675324293476,70.56750000000001,4880,3100,1479237889109
production-topology1-1-1479232890,0.9680475269899562,1.0029838641459583,79.39500000000001,3580,2320,1479237899605
production-topology1-1-1479232890,1.0520550277728355,1.0043426867887573,87.5075,4260,2800,1479237910163
production-topology1-1-1479232890,0.9577916529740388,1.0032489773383335,73.73749999999998,4260,2760,1479237920646
production-topology1-1-1479232890,0.8622154540097228,0.9989449476281259,82.285,3640,1980,1479237931247
production-topology1-1-1479232890,1.0784604237174749,1.0013114872343112,80.33000000000001,4800,3280,1479237941729
production-topology1-1-1479232890,1.0029874781771115,0.9998251104411756,75.13250000000001,3560,2300,1479237952418
production-topology1-1-1479232890,1.006144859405679,1.0004812090274067,78.16749999999999,4860,3060,1479237963038
production-topology1-1-1479232890,1.1058534926364463,1.0038672284944667,90.2975,3500,2380,1479237973744
production-topology1-1-1479232890,0.9485514977268537,1.0023859025608908,78.87499999999999,4880,3160,1479237984228
production-topology1-1-1479232890,1.0186618422348592,1.0019732567504311,72.5825,3620,2280,1479237994764
production-topology1-1-1479232890,0.9887764433218978,1.001625539510105,73.5425,4780,3000,1479238005433
production-topology1-1-1479232890,1.0333235877597269,1.0037810692089386,67.15249999999999,3620,2440,1479238015914
production-topology1-1-1479232890,0.9186782993452158,1.0018347996777217,81.52250000000001,4900,3020,1479238026639
production-topology1-1-1479232890,1.0726035514128096,1.0031562385536064,91.98500000000001,3540,2300,1479238037128
production-topology1-1-1479232890,1.0498123577302463,1.0059531994152795,72.17249999999999,4900,3160,1479238047609
production-topology1-1-1479232890,0.9445452518043955,1.002382869986088,83.04,3540,2300,1479238058209
production-topology1-1-1479232890,1.0103331640672224,1.0047255146960967,73.355,4880,3080,1479238068682
production-topology1-1-1479232890,1.016090993817058,1.002377173503833,81.59500000000001,3580,2420,1479238079171
production-topology1-1-1479232890,0.9471170304350027,1.0006438437734035,76.7275,4880,3000,1479238089658
production-topology1-1-1479232890,1.099599281951955,1.0047657012343885,72.41499999999999,3580,2280,1479238100129
production-topology1-1-1479232890,0.948566325226724,1.0049656459054077,72.85500000000002,4340,2780,1479238110724
production-topology1-1-1479232890,0.946819485442774,1.001079898748497,74.37750000000001,4080,2560,1479238121217
production-topology1-1-1479232890,1.0497726553461528,1.001579714209469,69.8125,3820,2440,1479238131942
production-topology1-1-1479232890,1.029017682230738,1.0032176408548084,67.0425,4660,3060,1479238142438
production-topology1-1-1479232890,1.1411099042402522,1.0086785659185198,93.50000000000001,3500,2340,1479238153072
production-topology1-1-1479232890,0.8465928673401798,1.0035325589324233,82.62500000000001,4840,2980,1479238163611
production-topology1-1-1479232890,1.1228982280877724,1.0060440291047354,77.07499999999999,3700,2420,1479238174211
production-topology1-1-1479232890,0.9769754157789521,1.0073821497492126,68.37499999999999,4840,3100,1479238184775
production-topology1-1-1479232890,0.9116769378387674,1.004128427569641,78.295,3660,2340,1479238195274
production-topology1-1-1479232890,1.1005178750456104,1.005186553128948,75.44250000000001,4800,3120,1479238205903
production-topology1-1-1479232890,0.9848907018295519,1.0057479922902677,94.685,3600,2380,1479238216380
production-topology1-1-1479232890,0.9715798371570388,1.0030654859364079,83.00250000000001,4820,3040,1479238226965
production-topology1-1-1479232890,1.0373092854855537,1.0057160736867916,75.63749999999999,3660,2320,1479238237501
production-topology1-1-1479232890,0.998809641585166,1.0102692132726396,69.4575,4840,3120,1479238247956
production-topology1-1-1479232890,0.9882002108900414,1.0072605395117251,78.21249999999998,3640,2220,1479238258466
production-topology1-1-1479232890,1.0212372424325624,1.0078688649869068,82.79750000000001,4760,3140,1479238269034
production-topology1-1-1479232890,1.057314655308763,1.009574524850343,80.62749999999998,3660,2220,1479238279496
production-topology1-1-1479232890,0.9111621744046908,1.0030848142426179,80.26999999999998,4320,2700,1479238290102
production-topology1-1-1479232890,0.9163737325645167,1.0020122220705396,92.3325,4140,2680,1479238300580
production-topology1-1-1479232890,1.0888079201374388,1.0043504246672923,86.6,3700,2420,1479238311119
production-topology1-1-1479232890,1.0,1.004724543223229,74.41499999999999,0,0,1479238321461
production-topology1-1-1479232890,1.1064969777563214,1.0071636562231154,74.41499999999999,2580,1640,1479238322068
production-topology1-1-1479232890,1.061764260718624,1.0119331882688958,83.115,2900,1860,1479238332676
production-topology1-1-1479232890,0.9207042943665438,1.006869879700687,84.81500000000001,4720,3020,1479238343187
production-topology1-1-1479232890,1.0597004868752296,1.0071994840055196,84.695,3580,2380,1479238353879
production-topology1-1-1479232890,0.9661167418046898,1.007918533672196,69.55999999999999,4840,3020,1479238364367
production-topology1-1-1479232890,1.0397268344153465,1.0088983226838006,79.145,3640,2320,1479238374974
production-topology1-1-1479232890,1.0250903619946252,1.0091983016230528,77.7025,4820,3180,1479238385542
production-topology1-1-1479232890,0.9554498730375,1.009476063043136,61.06749999999998,3640,2280,1479238396038
production-topology1-1-1479232890,0.9542186299764432,1.0046300413106188,80.3525,4860,3060,1479238406717
production-topology1-1-1479232890,1.065976478215116,1.0085437130768988,80.54,3620,2360,1479238417265
production-topology1-1-1479232890,0.9871059178838182,1.0098865941582669,78.6525,4720,3060,1479238427839
production-topology1-1-1479232890,0.9794571055886637,1.0075427424996841,78.99749999999999,3680,2260,1479238438329
production-topology1-1-1479232890,1.043849497190094,1.0080371363316627,77.83,4840,3280,1479238448795
production-topology1-1-1479232890,1.001529130631478,1.0033844438780368,66.6525,3620,2240,1479238459290
production-topology1-1-1479232890,0.9460420182098122,1.0066994155736912,77.0825,4780,3060,1479238469809
production-topology1-1-1479232890,1.1005141215172822,1.0059532786880083,79.19250000000001,3640,2300,1479238480302
production-topology1-1-1479232890,0.8806336108639364,1.002741885190841,79.76,3720,2500,1479238490903
production-topology1-1-1479232890,1.0300378634362999,1.0066872493774253,83.61250000000001,4660,2920,1479238501380
production-topology1-1-1479232890,0.9793061161722084,1.0026468574149785,72.935,3720,2340,1479238512036
production-topology1-1-1479232890,1.073857322146013,1.0056124114255272,63.8525,4820,3080,1479238522546
production-topology1-1-1479232890,0.9922426434065041,1.0063011716338428,80.3,3640,2300,1479238532980
production-topology1-1-1479232890,0.9486310891724609,1.0033452317567397,85.47999999999999,4760,3020,1479238543709
production-topology1-1-1479232890,1.0320519224420595,1.0044533077853026,82.06500000000003,3640,2360,1479238554197
production-topology1-1-1479232890,0.9373426208948789,1.0027580547854638,79.70500000000001,4860,3040,1479238564919
production-topology1-1-1479232890,1.1152179750888305,1.005890745874006,82.86,3580,2280,1479238575397
production-topology1-1-1479232890,1.0029059838844363,1.0040771234931953,75.14999999999999,4800,3060,1479238585866
production-topology1-1-1479232890,0.9193654584097635,1.0043505662933643,75.6375,3680,2340,1479238596364
production-topology1-1-1479232890,1.0068490621830009,1.0073664106139804,84.05749999999999,4780,3080,1479238606825
production-topology1-1-1479232890,1.0147079883351557,1.0048964128872377,81.82000000000002,3700,2260,1479238617321
production-topology1-1-1479232890,1.0007746117393057,1.004922233278548,75.65750000000001,4580,2960,1479238627843
production-topology1-1-1479232890,1.0316458409619957,1.0024271953854038,88.7075,3760,2420,1479238638335
production-topology1-1-1479232890,0.974882446458458,0.9995311349100651,83.99249999999998,3740,2300,1479238648944
production-topology1-1-1479232890,1.04414829798847,1.003645935030796,75.35500000000003,4760,3080,1479238659437
production-topology1-1-1479232890,0.8783492311514012,0.997600893173335,83.01750000000001,3600,2300,1479238670165
production-topology1-1-1479232890,1.0680144758630346,1.0009974843086131,64.9175,4860,3100,1479238680714
production-topology1-1-1479232890,0.9725198900812214,0.998757252830809,67.06250000000001,3600,2360,1479238691272
production-topology1-1-1479232890,0.991611645601459,0.9976412956177036,81.335,4860,3020,1479238701875
production-topology1-1-1479232890,0.9339763806849497,0.9969255125392852,77.4725,3600,2200,1479238712358
production-topology1-1-1479232890,1.046093658963886,0.9999880135055332,96.975,4840,3180,1479238723026
production-topology1-1-1479232890,0.9950125313283208,0.9976225486093069,79.19999999999999,3540,2220,1479238733533
production-topology1-1-1479232890,1.0193379789608255,0.998696950645207,70.5575,4820,3140,1479238744208
production-topology1-1-1479232890,1.1119257728720509,1.0031125728879868,80.63250000000001,3660,2400,1479238754685
production-topology1-1-1479232890,0.9717889308497376,1.0007105540099746,80.74750000000002,4820,3000,1479238765312
production-topology1-1-1479232890,0.9785780590919966,0.9999455182919921,74.7375,3660,2360,1479238775794
production-topology1-1-1479232890,0.9596870586481965,1.0004003529732717,77.0,4780,3020,1479238786302
production-topology1-1-1479232890,1.0337875290741936,0.9981761332251685,73.1475,3540,2360,1479238796764
production-topology1-1-1479232890,1.0137010813395655,1.0026117155743561,77.39750000000001,4860,3060,1479238807257
production-topology1-1-1479232890,0.9803072675161328,1.0009540290436838,72.51250000000002,3580,2360,1479238817740
production-topology1-1-1479232890,0.9574654533198518,1.0002260069486053,77.615,4280,2680,1479238828421
production-topology1-1-1479232890,1.0629763038818765,0.9998633063398007,75.73249999999999,4180,2700,1479238838915
production-topology1-1-1479232890,1.0378261489035185,1.0013827565230344,91.3425,3560,2400,1479238849520
production-topology1-1-1479232890,0.9187538578024279,1.0003868488107,81.79499999999999,4880,2980,1479238859991
production-topology1-1-1479232890,1.043353775016706,1.0007635772298549,81.30249999999998,3620,2340,1479238870687
production-topology1-1-1479232890,1.0124949515237358,1.0032686549174834,70.305,4800,3080,1479238881174
production-topology1-1-1479232890,1.004782711384034,0.9995874794606567,82.7225,3680,2380,1479238891678
production-topology1-1-1479232890,0.9664024893802508,0.9983706963105173,81.2625,4860,3020,1479238902330
production-topology1-1-1479232890,0.9658456823398419,0.9999200371081866,80.74499999999999,3480,2300,1479238912805
production-topology1-1-1479232890,1.037878752738962,1.0009543601267188,81.2375,4920,3100,1479238923293
production-topology1-1-1479232890,1.0425815804821328,1.0018834798649512,73.3375,3600,2280,1479238933785
production-topology1-1-1479232890,0.9797523161141491,1.001182736677446,78.405,4860,3140,1479238944317
production-topology1-1-1479232890,1.115716891969168,1.0039851050443516,74.69500000000001,3540,2380,1479238954795
production-topology1-1-1479232890,0.9296836564399377,1.0024784787104009,77.20500000000001,4820,2980,1479238965276
production-topology1-1-1479232890,1.0587361103401562,1.002964739122124,82.695,3680,2340,1479238975760
production-topology1-1-1479232890,0.9365956339087205,1.0049062858807012,78.91499999999999,3800,2500,1479238986345
production-topology1-1-1479232890,1.002341870233677,1.0027171990263894,77.94500000000001,4580,2880,1479238996833
production-topology1-1-1479232890,1.0203082418408271,1.0043101440850428,81.89500000000001,3620,2380,1479239007378
production-topology1-1-1479232890,1.042797206965273,1.0060163294638367,87.7725,4920,3020,1479239017955
production-topology1-1-1479232890,0.8981630638934008,1.0048225522374516,87.32000000000001,3540,2360,1479239028427
production-topology1-1-1479232890,1.0154135964364515,1.0037998834865374,75.32499999999999,4880,3040,1479239039070
production-topology1-1-1479232890,1.016860019543282,1.0045281330937028,81.2525,3640,2320,1479239049537
production-topology1-1-1479232890,0.9947641340587589,1.0037090049303006,70.0925,4820,3220,1479239060075
production-topology1-1-1479232890,1.0210372083303554,1.0006793861122438,74.22499999999998,3620,2300,1479239070555
production-topology1-1-1479232890,0.955919182675494,1.0001503945064358,91.1675,4800,3060,1479239081141
production-topology1-1-1479232890,1.0273957373566749,1.0017776504485916,79.405,3520,2300,1479239091643
production-topology1-1-1479232890,1.0429295496527826,1.0045524001487445,92.06000000000002,4880,3120,1479239102133
production-topology1-1-1479232890,0.969709781776792,1.0024164752388312,74.91999999999999,3580,2240,1479239112637
production-topology1-1-1479232890,1.0198586340348303,1.0026217269953401,77.00500000000001,4940,3260,1479239123205
production-topology1-1-1479232890,0.989564484079014,1.0029303008807695,70.54749999999999,3560,2300,1479239133724
production-topology1-1-1479232890,1.0364674769040185,1.0055637016669083,69.085,3580,2200,1479239144336
production-topology1-1-1479232890,0.952988606349772,1.001897445082505,71.65249999999999,4840,3120,1479239154839
production-topology1-1-1479232890,1.034637389994104,1.0017911531188577,86.14249999999998,3620,2280,1479239165351
production-topology1-1-1479232890,0.9741600920102576,1.003638027592452,78.31249999999999,4880,3060,1479239176058
production-topology1-1-1479232890,1.0170552756233509,1.0027614109460068,65.1925,3600,2260,1479239186719
production-topology1-1-1479232890,0.974208280601436,1.00148518858193,76.96499999999999,4800,3140,1479239197306
production-topology1-1-1479232890,1.0316675362460102,1.0023813494106628,79.3625,3620,2280,1479239207790
production-topology1-1-1479232890,0.9733717918039319,1.002613659491452,87.60999999999999,4880,3160,1479239218422
production-topology1-1-1479232890,1.0384140968895075,1.0050326066431077,82.95500000000001,3580,2280,1479239228974
production-topology1-1-1479232890,0.9737534188933303,1.00289509551492,79.485,4820,3060,1479239239467
production-topology1-1-1479232890,1.043568398883833,1.0029279894616432,74.09,3700,2280,1479239249976
production-topology1-1-1479232890,0.984650902679716,1.0030912756804953,80.7775,4740,3140,1479239260455
production-topology1-1-1479232890,1.0816165381682625,1.0019545972204653,83.1525,3620,2360,1479239270944
production-topology1-1-1479232890,0.9883870745313279,1.0039113778235118,79.51749999999998,4880,3160,1479239281456
production-topology1-1-1479232890,1.0338686237376262,1.0030824616034273,82.6125,3580,2220,1479239292001
production-topology1-1-1479232890,0.8766327960924485,1.0010837003428847,76.0375,3880,2540,1479239302652
production-topology1-1-1479232890,1.0620333403064723,1.003073416011978,84.285,4600,3000,1479239313131
production-topology1-1-1479232890,0.9797024374802152,1.0017198891999575,88.02,3640,2320,1479239323769
production-topology1-1-1479232890,0.9535857793963023,0.9987461749476586,74.625,4780,3120,1479239334247
production-topology1-1-1479232890,0.9597517343501191,1.000799130629549,80.9425,3640,2160,1479239344866
production-topology1-1-1479232890,1.0744428027917696,1.002766770841393,71.9825,4860,3160,1479239355527
production-topology1-1-1479232890,0.8824133367699148,0.9982852147489473,85.70000000000002,3560,2360,1479239366020
production-topology1-1-1479232890,1.1271645411418392,1.0026985616517166,90.70999999999998,4860,3020,1479239376738
production-topology1-1-1479232890,0.9705044747041318,1.001014137197509,80.18750000000001,3600,2300,1479239387314
production-topology1-1-1479232890,1.0023088694456594,1.0025604600898481,73.13250000000001,4920,3000,1479239397925
production-topology1-1-1479232890,0.9597542726415759,1.0003057445993446,78.66999999999999,3620,2360,1479239408405
production-topology1-1-1479232890,1.037874100591689,1.0001372296306417,96.09,4780,3120,1479239418909
production-topology1-1-1479232890,1.0427901900359529,1.0025732432392802,75.79249999999999,3600,2400,1479239429391
production-topology1-1-1479232890,0.9428616083036913,1.000006675714909,85.74499999999999,4840,2980,1479239439891
production-topology1-1-1479232890,1.0021731798959095,1.0004269655754723,76.905,3660,2340,1479239450434
production-topology1-1-1479232890,1.0609250713474823,1.0012422187235877,90.6675,4820,3260,1479239460980
production-topology1-1-1479232890,0.9183054623898803,1.0000861139249249,70.0375,3600,2200,1479239471460
production-topology1-1-1479232890,0.9529414482871927,0.9973629158680277,76.96999999999998,3640,2260,1479239482172
production-topology1-1-1479232890,1.0619619747361582,1.0002896452922245,75.56500000000001,4820,3140,1479239492660
production-topology1-1-1479232890,1.0127844281016165,1.0001472837081666,77.33000000000001,3580,2360,1479239503322
production-topology1-1-1479232890,0.9866245547972916,1.0005611595146953,76.68999999999998,4940,3180,1479239513811
production-topology1-1-1479232890,0.9742521401635367,0.9986473129786128,78.02999999999999,3580,2140,1479239524408
production-topology1-1-1479232890,1.0086682940683915,0.9998238630540948,71.87,4720,3080,1479239535005
production-topology1-1-1479232890,1.071436235252064,1.0009246009995134,74.99999999999997,3660,2340,1479239545504
production-topology1-1-1479232890,0.9624693354933241,1.00054846488618,79.20999999999998,4840,3120,1479239556145
production-topology1-1-1479232890,0.9293045667264621,0.9967396704809341,74.50250000000001,3680,2220,1479239566696
production-topology1-1-1479232890,1.153175541895311,1.0023571584547875,79.11250000000001,4780,3200,1479239577197
production-topology1-1-1479232890,0.8419717453445749,0.9943689986939979,82.50749999999998,3760,2320,1479239587710
production-topology1-1-1479232890,1.0788801001386354,0.997385432880908,72.9425,4720,3020,1479239598178
production-topology1-1-1479232890,0.9831562295197964,0.9956950197403137,80.41000000000001,3680,2360,1479239608674
production-topology1-1-1479232890,0.9936287936261361,0.9995948863247699,74.445,4660,3040,1479239619230
production-topology1-1-1479232890,0.9829037583035986,0.9969572335913409,72.9875,3820,2300,1479239629711
production-topology1-1-1479232890,0.9711295678138675,0.9966714712691295,83.98249999999999,3560,2340,1479239640342
production-topology1-1-1479232890,0.9723823400319372,0.9972980232903174,77.50500000000001,4900,3120,1479239650817
production-topology1-1-1479232890,1.0307124581636296,0.9996633807507677,68.6075,3560,2280,1479239661304
production-topology1-1-1479232890,1.017943119135449,0.9977800579622238,77.67750000000001,4820,3140,1479239671955
production-topology1-1-1479232890,0.913979538979539,0.9988322647025445,79.67000000000002,3540,2180,1479239682522
production-topology1-1-1479232890,1.022897502147326,0.9953566967360606,82.27000000000001,4940,3180,1479239693238
production-topology1-1-1479232890,1.0072214264885304,0.9965805951288739,69.41999999999999,3640,2320,1479239703715
production-topology1-1-1479232890,1.0065760187682915,0.9967228334396283,74.43749999999999,4860,3020,1479239714281
production-topology1-1-1479232890,1.0739687485473275,1.0005299826364866,71.53,3460,2320,1479239724750
production-topology1-1-1479232890,0.9739692917024156,0.9983998223401775,76.895,4920,3140,1479239735262
production-topology1-1-1479232890,1.1081705315156773,1.0005791670561683,66.80000000000001,3540,2240,1479239745732
production-topology1-1-1479232890,0.9187089528210685,0.9997740785400809,78.83,4820,3100,1479239756201
production-topology1-1-1479232890,1.1246523444195937,1.003856717357537,85.36749999999999,3620,2360,1479239766695
production-topology1-1-1479232890,0.9096383717352966,0.9988138273704641,90.14250000000001,4340,2780,1479239777306
production-topology1-1-1479232890,1.007861776128684,1.0017990378284243,81.5175,4160,2600,1479239787804
production-topology1-1-1479232890,0.9718849995129152,1.0024304895359486,67.7875,3720,2340,1479239798497
production-topology1-1-1479232890,1.044921416842599,1.0018624709394965,84.63499999999998,4640,2900,1479239809059
production-topology1-1-1479232890,1.0833705526389255,1.0042153417574067,71.45500000000001,3620,2320,1479239819687
production-topology1-1-1479232890,0.8946917419038738,1.0011509146609594,91.485,4860,3040,1479239830180
production-topology1-1-1479232890,1.1866400358594653,1.008230511184157,93.325,3560,2460,1479239840843
production-topology1-1-1479232890,0.919336004897617,1.0052527682117978,75.89750000000001,4940,3080,1479239851317
production-topology1-1-1479232890,1.0183668938254227,1.003483790164243,69.16749999999999,3500,2260,1479239861818
production-topology1-1-1479232890,0.9963785969259255,1.0046140988786632,86.1225,4900,3100,1479239872468
production-topology1-1-1479232890,1.014294419164633,1.0074470939599356,71.875,3660,2260,1479239883011
production-topology1-1-1479232890,1.0412774011709762,1.003717155935791,73.52,4740,3020,1479239893661
production-topology1-1-1479232890,0.8909490588250251,1.005349733051806,71.89000000000001,3700,2240,1479239904134
production-topology1-1-1479232890,0.9411284820052974,1.0007580124473612,64.91999999999999,4840,3060,1479239914624
production-topology1-1-1479232890,1.1119398647314223,1.0050508002877487,71.3025,3540,2320,1479239925123
production-topology1-1-1479232890,0.9251089216876079,1.0027668045564646,71.01499999999999,4880,3000,1479239935609
production-topology1-1-1479232890,1.1377537162355127,1.0079284698208617,75.065,3620,2400,1479239946088
production-topology1-1-1479232890,0.9677297856252037,1.0078151437479062,79.2025,4800,3080,1479239956655
production-topology1-1-1479232890,1.077730985551594,1.011326765265228,82.74249999999998,3560,2240,1479239967138
production-topology1-1-1479232890,0.862604394582832,1.005723163145868,80.7825,3760,2400,1479239977736
production-topology1-1-1479232890,1.097904949925874,1.008388557505549,70.3475,4700,3100,1479239988208
production-topology1-1-1479232890,0.9539594331758823,1.009721220645427,78.76749999999998,3600,2280,1479239998901
production-topology1-1-1479232890,1.0137337828410398,1.0094157633352174,83.58,4820,3080,1479240009396
production-topology1-1-1479232890,0.9397657062330996,1.007167239326703,78.415,3660,2300,1479240019856
production-topology1-1-1479232890,1.1375337129598118,1.0115324957997538,80.15249999999999,4740,3100,1479240030502
production-topology1-1-1479232890,0.880352329878574,1.0050786151774622,70.74749999999999,3700,2360,1479240040987
production-topology1-1-1479232890,1.0107301675862836,1.0063039777069245,89.73500000000003,4860,3080,1479240051465
production-topology1-1-1479232890,0.9706093177054692,1.0017186039132508,82.1625,3580,2320,1479240061932
production-topology1-1-1479232890,1.043560701733215,1.0058803288769893,72.41,4880,3100,1479240072469
production-topology1-1-1479232890,0.9551065970162548,1.0002288039635443,72.17999999999998,3620,2280,1479240082931
production-topology1-1-1479232890,0.994157900848358,1.0030461216006463,74.215,4740,3020,1479240093417
production-topology1-1-1479232890,1.0477411166221344,1.004375432950428,76.7225,3660,2320,1479240103986
production-topology1-1-1479232890,1.0100941309124714,1.0056490706637466,72.95250000000001,3920,2560,1479240114557
production-topology1-1-1479232890,1.0461095447834967,1.0056886749284433,77.3775,4080,2600,1479240125004
production-topology1-1-1479232890,1.0,1.0029096565071458,77.3775,0,0,1479240128023
production-topology1-1-1479232890,0.9581141376896481,1.0050237363666716,72.64000000000001,1420,900,1479240135690
production-topology1-1-1479232890,0.9834510727367871,0.9982507709292491,77.51750000000001,4820,3100,1479240146206
production-topology1-1-1479232890,1.0153197901285518,1.0014502304369468,78.14000000000001,3680,2360,1479240156690
production-topology1-1-1479232890,0.9502944309250817,0.9991811483402687,80.53999999999999,4840,2960,1479240167345
production-topology1-1-1479232890,1.05576828024344,1.0011608044508526,82.3825,3540,2380,1479240177831
production-topology1-1-1479232890,0.9950547450847113,1.0005194819815217,78.17750000000001,4880,3000,1479240188459
production-topology1-1-1479232890,1.0245680871163496,0.9999625048463676,78.11500000000001,3620,2280,1479240199025
production-topology1-1-1479232890,0.956999915613662,1.0021642000726554,77.72,4880,3100,1479240209518
production-topology1-1-1479232890,0.9975408142336456,1.0040446111469337,84.1425,3580,2260,1479240220017
production-topology1-1-1479232890,0.987095092897407,0.9998831187524665,70.58000000000001,4820,3140,1479240230490
production-topology1-1-1479232890,1.056626379170195,1.004267034001886,88.39750000000001,3560,2280,1479240240996
production-topology1-1-1479232890,0.9653389794092411,0.998519876107677,94.99499999999998,4880,3020,1479240251549
production-topology1-1-1479232890,1.0412889595364374,1.0009718485713848,73.72,3560,2560,1479240262041
production-topology1-1-1479232890,1.0707891493093535,1.0007404540299765,88.31750000000001,3680,2260,1479240272602
production-topology1-1-1479232890,1.0052224907593332,1.0054943905691933,75.24999999999999,4880,3040,1479240283045
production-topology1-1-1479232890,0.9005744646318783,0.9989167077260602,85.2775,3600,2300,1479240293582
production-topology1-1-1479232890,0.9864614330590987,1.0000001077221674,76.3725,4880,3080,1479240304360
production-topology1-1-1479232890,1.0390582585232127,1.0008442569115732,92.98750000000001,3580,2380,1479240314834
production-topology1-1-1479232890,1.0404952924682365,1.004201909786078,74.22249999999998,4880,3100,1479240325375
production-topology1-1-1479232890,0.9947803769280186,0.9994434652516848,76.855,3600,2240,1479240335874
production-topology1-1-1479232890,0.9623419716255004,1.0021764533099156,81.89750000000001,4800,3140,1479240346383
