production-topology3-3-1455844768,0.620608636477707,0.620608636477707,1455844921839
production-topology1-1-1455844755,0.5747070454721406,0.5747070454721406,1455844921840
production-topology2-2-1455844762,1.3197291797994324,1.3197291797994324,1455844921841
production-topology4-4-1455844775,0.6720335244619942,0.6720335244619942,1455844932348
production-topology3-3-1455844768,0.6140887237087403,0.6140887237087403,1455844932349
production-topology1-1-1455844755,0.5742737305945576,0.5742737305945576,1455844932350
production-topology2-2-1455844762,1.2126236706945341,1.2126236706945341,1455844932350
production-topology4-4-1455844775,0.6565878882745795,0.6565878882745795,1455844942975
production-topology3-3-1455844768,0.6134938581223511,0.6134938581223511,1455844942975
production-topology1-1-1455844755,0.568722148620207,0.568722148620207,1455844942976
production-topology2-2-1455844762,1.1231558484651245,1.1231558484651245,1455844942977
production-topology4-4-1455844775,0.6423463204255565,0.6423463204255565,1455844953487
production-topology3-3-1455844768,0.6082926035964653,0.6082926035964653,1455844953488
production-topology1-1-1455844755,0.5334622477115005,0.5334622477115005,1455844953489
production-topology2-2-1455844762,1.0440987942191509,1.0440987942191509,1455844953490
production-topology4-4-1455844775,0.6472786299286855,0.6472786299286855,1455844964031
production-topology3-3-1455844768,0.6095911753944449,0.6095911753944449,1455844964032
production-topology1-1-1455844755,0.5387638406031374,0.5387638406031374,1455844964033
production-topology2-2-1455844762,0.9875274550612816,0.9875274550612816,1455844964034
production-topology4-4-1455844775,0.6410691967720585,0.6410691967720585,1455844974569
production-topology3-3-1455844768,0.6115939478474971,0.6115939478474971,1455844974570
production-topology1-1-1455844755,0.5367944124780437,0.5367944124780437,1455844974571
production-topology2-2-1455844762,0.9679066690538929,0.9679066690538929,1455844974572
production-topology4-4-1455844775,0.647744009869656,0.647744009869656,1455844985080
production-topology3-3-1455844768,0.6110555521319778,0.6110555521319778,1455844985081
production-topology1-1-1455844755,0.5395337350202524,0.5395337350202524,1455844985082
production-topology2-2-1455844762,0.9334957369815016,0.9334957369815016,1455844985083
production-topology4-4-1455844775,0.6336911202286243,0.6336911202286243,1455844995606
production-topology3-3-1455844768,0.6087469964181975,0.6087469964181975,1455844995607
production-topology1-1-1455844755,0.5377723537212968,0.5377723537212968,1455844995608
production-topology2-2-1455844762,0.9149249116259928,0.9149249116259928,1455844995608
production-topology4-4-1455844775,0.6310670497529342,0.6310670497529342,1455845006116
production-topology3-3-1455844768,0.6116905717408851,0.6116905717408851,1455845006117
production-topology1-1-1455844755,0.5407376479524632,0.5407376479524632,1455845006118
production-topology2-2-1455844762,0.8948854682947739,0.8948854682947739,1455845006119
production-topology4-4-1455844775,0.6318188548306135,0.6318188548306135,1455845016717
production-topology3-3-1455844768,0.6119867159171202,0.6119867159171202,1455845016717
production-topology1-1-1455844755,0.5405725620647207,0.5405725620647207,1455845016718
production-topology2-2-1455844762,0.8797015547566275,0.8797015547566275,1455845016718
production-topology4-4-1455844775,0.6296455206279638,0.6296455206279638,1455845027221
production-topology3-3-1455844768,0.6133457343431002,0.6133457343431002,1455845027221
production-topology1-1-1455844755,0.5402762891442209,0.5402762891442209,1455845027222
production-topology2-2-1455844762,0.8580477895435892,0.8580477895435892,1455845027222
production-topology4-4-1455844775,0.6282563984474371,0.6282563984474371,1455845037807
production-topology3-3-1455844768,0.6135177834805021,0.6135177834805021,1455845037808
production-topology1-1-1455844755,0.5422122334547342,0.5422122334547342,1455845037809
production-topology2-2-1455844762,0.8543804309716795,0.8543804309716795,1455845037810
production-topology4-4-1455844775,0.6285708398692881,0.6285708398692881,1455845048351
production-topology3-3-1455844768,0.6129561880462495,0.6129561880462495,1455845048352
production-topology1-1-1455844755,0.5492372840062767,0.5492372840062767,1455845048352
production-topology2-2-1455844762,0.8436190535670308,0.8436190535670308,1455845048353
production-topology4-4-1455844775,0.6281037342860629,0.6281037342860629,1455845058821
production-topology3-3-1455844768,0.6131286319603703,0.6131286319603703,1455845058822
production-topology1-1-1455844755,0.5521608022456708,0.5521608022456708,1455845058823
production-topology2-2-1455844762,0.835603223264822,0.835603223264822,1455845058824
production-topology4-4-1455844775,0.627026849091982,0.627026849091982,1455845069348
production-topology3-3-1455844768,0.6122338589529616,0.6122338589529616,1455845069348
production-topology1-1-1455844755,0.5506083348681781,0.5506083348681781,1455845069349
production-topology2-2-1455844762,0.8317677065134294,0.8317677065134294,1455845069350
production-topology4-4-1455844775,0.6271239144370608,0.6271239144370608,1455845079883
production-topology3-3-1455844768,0.6139795770557164,0.6139795770557164,1455845079884
production-topology1-1-1455844755,0.5525350119178356,0.5525350119178356,1455845079885
production-topology2-2-1455844762,0.8193229274665622,0.8193229274665622,1455845079885
production-topology4-4-1455844775,0.6283430691831278,0.6283430691831278,1455845090481
production-topology3-3-1455844768,0.6137621030409552,0.6137621030409552,1455845090481
production-topology1-1-1455844755,0.5511867705772276,0.5511867705772276,1455845090482
production-topology2-2-1455844762,0.8188533527606836,0.8188533527606836,1455845090483
production-topology4-4-1455844775,0.6268447016570263,0.6268447016570263,1455845100963
production-topology3-3-1455844768,0.6150061178786967,0.6150061178786967,1455845100964
production-topology1-1-1455844755,0.554090180928827,0.554090180928827,1455845100965
production-topology2-2-1455844762,0.8086465775478165,0.8086465775478165,1455845100966
production-topology4-4-1455844775,0.6276060319016588,0.6276060319016588,1455845111464
production-topology3-3-1455844768,0.6145845346277232,0.6145845346277232,1455845111465
production-topology1-1-1455844755,0.5551913215433391,0.5551913215433391,1455845111465
production-topology2-2-1455844762,0.8084363950143285,0.8084363950143285,1455845111466
production-topology4-4-1455844775,0.6283225603827052,0.6283225603827052,1455845122025
production-topology3-3-1455844768,0.6142036743152235,0.6142036743152235,1455845122026
production-topology1-1-1455844755,0.5573914315888173,0.5573914315888173,1455845122027
production-topology2-2-1455844762,0.8000863601186212,0.8000863601186212,1455845122028
production-topology4-4-1455844775,0.6286071925043955,0.6286071925043955,1455845132580
production-topology3-3-1455844768,0.6149313106261877,0.6149313106261877,1455845132581
production-topology1-1-1455844755,0.5570178955698208,0.5570178955698208,1455845132582
production-topology2-2-1455844762,0.7996520814727921,0.7996520814727921,1455845132582
production-topology4-4-1455844775,0.6312208431657773,0.6312208431657773,1455845143102
production-topology3-3-1455844768,0.6160091947526618,0.6160091947526618,1455845143102
production-topology1-1-1455844755,0.557663789016759,0.557663789016759,1455845143103
production-topology2-2-1455844762,0.7946626732985432,0.7946626732985432,1455845143104
production-topology4-4-1455844775,0.6275112684884465,0.6275112684884465,1455845153646
production-topology3-3-1455844768,0.6152956208472997,0.6152956208472997,1455845153647
production-topology1-1-1455844755,0.5595160885210675,0.5595160885210675,1455845153648
production-topology2-2-1455844762,0.7948964875205727,0.7948964875205727,1455845153648
production-topology4-4-1455844775,0.6316418728137794,0.6316418728137794,1455845164128
production-topology3-3-1455844768,0.6160215801391818,0.6160215801391818,1455845164129
production-topology1-1-1455844755,0.556924109016301,0.556924109016301,1455845164130
production-topology2-2-1455844762,0.7927575155341974,0.7927575155341974,1455845164130
production-topology4-4-1455844775,0.6281813917059126,0.6281813917059126,1455845174740
production-topology3-3-1455844768,0.6167695876703262,0.6167695876703262,1455845174740
production-topology1-1-1455844755,0.5581679011831759,0.5581679011831759,1455845174741
production-topology2-2-1455844762,0.790557033162339,0.790557033162339,1455845174742
production-topology4-4-1455844775,0.6287549356182427,0.6287549356182427,1455845185163
production-topology3-3-1455844768,0.6163809935894037,0.6163809935894037,1455845185163
production-topology1-1-1455844755,0.5581157636963534,0.5581157636963534,1455845185164
production-topology2-2-1455844762,0.7885952563518546,0.7885952563518546,1455845185164
production-topology4-4-1455844775,0.627922416380236,0.627922416380236,1455845195713
production-topology3-3-1455844768,0.6159112349355758,0.6159112349355758,1455845195714
production-topology1-1-1455844755,0.5592262603680986,0.5592262603680986,1455845195714
production-topology2-2-1455844762,0.7867388133512356,0.7867388133512356,1455845195715
production-topology4-4-1455844775,0.6274358723365172,0.6274358723365172,1455845206279
production-topology3-3-1455844768,0.6165129526112967,0.6165129526112967,1455845206279
production-topology1-1-1455844755,0.5572379662703666,0.5572379662703666,1455845206280
production-topology2-2-1455844762,0.7821871745133652,0.7821871745133652,1455845206280
production-topology4-4-1455844775,0.6260302951742912,0.6260302951742912,1455845216802
production-topology3-3-1455844768,0.6166917834680444,0.6166917834680444,1455845216803
production-topology1-1-1455844755,0.5580783300046053,0.5580783300046053,1455845216803
production-topology2-2-1455844762,0.7787488227774436,0.7787488227774436,1455845216804
production-topology4-4-1455844775,0.6271473649558689,0.6271473649558689,1455845227342
production-topology3-3-1455844768,0.6144420054366533,0.6144420054366533,1455845227343
production-topology1-1-1455844755,0.5574650898917829,0.5574650898917829,1455845227343
production-topology2-2-1455844762,0.7776128896209873,0.7776128896209873,1455845227344
production-topology4-4-1455844775,0.6275702997337183,0.6275702997337183,1455845237833
production-topology3-3-1455844768,0.6170536733929588,0.6170536733929588,1455845237834
production-topology1-1-1455844755,0.5595554086761859,0.5595554086761859,1455845237835
production-topology2-2-1455844762,0.7740787953481225,0.7740787953481225,1455845237836
production-topology4-4-1455844775,0.6285652808141163,0.6285652808141163,1455845248345
production-topology3-3-1455844768,0.6154086391997652,0.6154086391997652,1455845248345
production-topology1-1-1455844755,0.5573164652190382,0.5573164652190382,1455845248346
production-topology2-2-1455844762,0.7724661306352565,0.7724661306352565,1455845248346
production-topology4-4-1455844775,0.6273268079045121,0.6273268079045121,1455845258945
production-topology3-3-1455844768,0.6179466503601942,0.6179466503601942,1455845258946
production-topology1-1-1455844755,0.558639676726727,0.558639676726727,1455845258947
production-topology2-2-1455844762,0.767587974631375,0.767587974631375,1455845258947
production-topology4-4-1455844775,0.6279376382075154,0.6279376382075154,1455845269446
production-topology3-3-1455844768,0.6183540106541787,0.6183540106541787,1455845269446
production-topology1-1-1455844755,0.5561871030231117,0.5561871030231117,1455845269447
production-topology2-2-1455844762,0.7674448373412396,0.7674448373412396,1455845269448
production-topology4-4-1455844775,0.6265618977260364,0.6265618977260364,1455845279991
production-topology3-3-1455844768,0.6185242529461852,0.6185242529461852,1455845279991
production-topology1-1-1455844755,0.5580547173181369,0.5580547173181369,1455845279992
production-topology2-2-1455844762,0.7634662100452626,0.7634662100452626,1455845279993
production-topology4-4-1455844775,0.6266121292004395,0.6266121292004395,1455845290592
production-topology3-3-1455844768,0.6193447717684325,0.6193447717684325,1455845290592
production-topology1-1-1455844755,0.5574439701556325,0.5574439701556325,1455845290593
production-topology2-2-1455844762,0.7637838864425083,0.7637838864425083,1455845290594
production-topology4-4-1455844775,0.6271491957848031,0.6271491957848031,1455845301122
production-topology3-3-1455844768,0.6200188186602118,0.6200188186602118,1455845301122
production-topology1-1-1455844755,0.5565530032701943,0.5565530032701943,1455845301123
production-topology2-2-1455844762,0.760237194967776,0.760237194967776,1455845301123
production-topology4-4-1455844775,0.6268574628426453,0.6268574628426453,1455845311685
production-topology3-3-1455844768,0.6205359536745327,0.6205359536745327,1455845311685
production-topology1-1-1455844755,0.557309183366788,0.557309183366788,1455845311686
production-topology2-2-1455844762,0.7604596091918024,0.7604596091918024,1455845311686
production-topology4-4-1455844775,0.6279870641247279,0.6279870641247279,1455845322242
production-topology3-3-1455844768,0.6213970541543543,0.6213970541543543,1455845322242
production-topology1-1-1455844755,0.5571884616502811,0.5571884616502811,1455845322243
production-topology2-2-1455844762,0.7574654022528486,0.7574654022528486,1455845322243
production-topology4-4-1455844775,0.6262027080044816,0.6262027080044816,1455845332756
production-topology3-3-1455844768,0.6219315401811095,0.6219315401811095,1455845332757
production-topology1-1-1455844755,0.5571421384009662,0.5571421384009662,1455845332758
production-topology2-2-1455844762,0.7569583464969356,0.7569583464969356,1455845332758
production-topology4-4-1455844775,0.6280323799697984,0.6280323799697984,1455845343290
production-topology3-3-1455844768,0.621690185742186,0.621690185742186,1455845343290
production-topology1-1-1455844755,0.5570089095420923,0.5570089095420923,1455845343291
production-topology2-2-1455844762,0.7560152652433539,0.7560152652433539,1455845343292
production-topology4-4-1455844775,0.6257908133954575,0.6257908133954575,1455845353753
production-topology3-3-1455844768,0.6219920153718039,0.6219920153718039,1455845353753
production-topology1-1-1455844755,0.5579929478710273,0.5579929478710273,1455845353754
production-topology2-2-1455844762,0.7568663770800528,0.7568663770800528,1455845353755
production-topology4-4-1455844775,0.6277912441412936,0.6277912441412936,1455845364226
production-topology3-3-1455844768,0.6224712568774351,0.6224712568774351,1455845364227
production-topology1-1-1455844755,0.5566315487075439,0.5566315487075439,1455845364227
production-topology2-2-1455844762,0.7538490142934627,0.7538490142934627,1455845364228
production-topology4-4-1455844775,0.6258294658584879,0.6258294658584879,1455845374700
production-topology3-3-1455844768,0.6225278901379954,0.6225278901379954,1455845374700
production-topology1-1-1455844755,0.5570432167824595,0.5570432167824595,1455845374701
production-topology2-2-1455844762,0.7526067989412679,0.7526067989412679,1455845374702
production-topology4-4-1455844775,0.6255367366189802,0.6255367366189802,1455845385266
production-topology3-3-1455844768,0.6229169485856205,0.6229169485856205,1455845385266
production-topology1-1-1455844755,0.5566140322789161,0.5566140322789161,1455845385267
production-topology2-2-1455844762,0.7521345465364114,0.7521345465364114,1455845385268
production-topology4-4-1455844775,0.6252019980967983,0.6252019980967983,1455845395692
production-topology3-3-1455844768,0.623417178132279,0.623417178132279,1455845395693
production-topology1-1-1455844755,0.5574825806712284,0.5574825806712284,1455845395693
production-topology2-2-1455844762,0.7499993821728624,0.7499993821728624,1455845395694
production-topology4-4-1455844775,0.6248887738931423,0.6248887738931423,1455845406255
production-topology3-3-1455844768,0.6235420248786939,0.6235420248786939,1455845406256
production-topology1-1-1455844755,0.5576347201565399,0.5576347201565399,1455845406256
production-topology2-2-1455844762,0.7496792403958006,0.7496792403958006,1455845406257
production-topology4-4-1455844775,0.6243832233172536,0.6243832233172536,1455845416717
production-topology3-3-1455844768,0.6250189125163516,0.6250189125163516,1455845416717
production-topology1-1-1455844755,0.5577916596205641,0.5577916596205641,1455845416718
production-topology2-2-1455844762,0.7474852528027165,0.7474852528027165,1455845416718
production-topology4-4-1455844775,0.6250370959808785,0.6250370959808785,1455845427153
production-topology3-3-1455844768,0.6262288809112353,0.6262288809112353,1455845427153
production-topology1-1-1455844755,0.5578770747584745,0.5578770747584745,1455845427154
production-topology2-2-1455844762,0.7478457992012861,0.7478457992012861,1455845427154
production-topology4-4-1455844775,0.6252656164207528,0.6252656164207528,1455845437722
production-topology3-3-1455844768,0.626897528171517,0.626897528171517,1455845437723
production-topology1-1-1455844755,0.5579489459038681,0.5579489459038681,1455845437724
production-topology2-2-1455844762,0.7463987996776471,0.7463987996776471,1455845437724
production-topology4-4-1455844775,0.6246359071419609,0.6246359071419609,1455845448258
production-topology3-3-1455844768,0.6279337462209944,0.6279337462209944,1455845448259
production-topology1-1-1455844755,0.5571933742826164,0.5571933742826164,1455845448259
production-topology2-2-1455844762,0.7466389670339776,0.7466389670339776,1455845448260
production-topology4-4-1455844775,0.62581086532891,0.62581086532891,1455845458789
production-topology3-3-1455844768,0.6289459117559076,0.6289459117559076,1455845458790
production-topology1-1-1455844755,0.5570546705073733,0.5570546705073733,1455845458791
production-topology2-2-1455844762,0.7461490477748218,0.7461490477748218,1455845458791
production-topology4-4-1455844775,0.6241091352829632,0.6241091352829632,1455845469301
production-topology3-3-1455844768,0.6299547823704097,0.6299547823704097,1455845469301
production-topology1-1-1455844755,0.557718574331044,0.557718574331044,1455845469302
production-topology2-2-1455844762,0.7465751661286095,0.7465751661286095,1455845469303
production-topology4-4-1455844775,0.6257196288422959,0.6257196288422959,1455845479795
production-topology3-3-1455844768,0.6297824141796103,0.6297824141796103,1455845479796
production-topology1-1-1455844755,0.5571073396079069,0.5571073396079069,1455845479797
production-topology2-2-1455844762,0.7446996608582384,0.7446996608582384,1455845479797
production-topology4-4-1455844775,0.6240616302881783,0.6240616302881783,1455845490460
production-topology3-3-1455844768,0.630195938023916,0.630195938023916,1455845490461
production-topology1-1-1455844755,0.5575371840937849,0.5575371840937849,1455845490461
production-topology2-2-1455844762,0.7451156444398653,0.7451156444398653,1455845490462
production-topology4-4-1455844775,0.6257282073545691,0.6257282073545691,1455845500921
production-topology3-3-1455844768,0.6299809057355624,0.6299809057355624,1455845500921
production-topology1-1-1455844755,0.5571721379369268,0.5571721379369268,1455845500922
production-topology2-2-1455844762,0.7435843456325026,0.7435843456325026,1455845500922
production-topology4-4-1455844775,0.6242778503912079,0.6242778503912079,1455845511511
production-topology3-3-1455844768,0.630343769129881,0.630343769129881,1455845511511
production-topology1-1-1455844755,0.5573053995172416,0.5573053995172416,1455845511512
production-topology2-2-1455844762,0.7423643714836865,0.7423643714836865,1455845511512
production-topology4-4-1455844775,0.6255292269213144,0.6255292269213144,1455845521999
production-topology3-3-1455844768,0.6300981364092774,0.6300981364092774,1455845521999
production-topology1-1-1455844755,0.556711216468413,0.556711216468413,1455845522000
production-topology2-2-1455844762,0.7425190364953498,0.7425190364953498,1455845522000
production-topology4-4-1455844775,0.6243858398616572,0.6243858398616572,1455845532463
production-topology3-3-1455844768,0.6306263242155221,0.6306263242155221,1455845532464
production-topology1-1-1455844755,0.557202789041097,0.557202789041097,1455845532464
production-topology2-2-1455844762,0.7411661243212406,0.7411661243212406,1455845532465
production-topology4-4-1455844775,0.6246985981247479,0.6246985981247479,1455845543061
production-topology3-3-1455844768,0.6305008272563255,0.6305008272563255,1455845543062
production-topology1-1-1455844755,0.5563971815506172,0.5563971815506172,1455845543062
production-topology2-2-1455844762,0.7409211568066174,0.7409211568066174,1455845543063
production-topology4-4-1455844775,0.6247076720527935,0.6247076720527935,1455845553630
production-topology3-3-1455844768,0.630894895733827,0.630894895733827,1455845553631
production-topology1-1-1455844755,0.5576748499864006,0.5576748499864006,1455845553631
production-topology2-2-1455844762,0.7397061933754826,0.7397061933754826,1455845553631
production-topology4-4-1455844775,0.6246417539036957,0.6246417539036957,1455845564114
production-topology3-3-1455844768,0.6307696933060503,0.6307696933060503,1455845564115
production-topology1-1-1455844755,0.5573179226915896,0.5573179226915896,1455845564115
production-topology2-2-1455844762,0.739736693264064,0.739736693264064,1455845564116
production-topology4-4-1455844775,0.624582672710642,0.624582672710642,1455845574709
production-topology3-3-1455844768,0.630725700968112,0.630725700968112,1455845574710
production-topology1-1-1455844755,0.5579867620930228,0.5579867620930228,1455845574710
production-topology2-2-1455844762,0.7382129106704655,0.7382129106704655,1455845574711
production-topology4-4-1455844775,0.624574970888787,0.624574970888787,1455845585192
production-topology3-3-1455844768,0.6310511649391379,0.6310511649391379,1455845585193
production-topology1-1-1455844755,0.5572518025186313,0.5572518025186313,1455845585193
production-topology2-2-1455844762,0.739032393266126,0.739032393266126,1455845585194
production-topology4-4-1455844775,0.6245107957286139,0.6245107957286139,1455845595778
production-topology3-3-1455844768,0.6310611804151618,0.6310611804151618,1455845595779
production-topology1-1-1455844755,0.557314155006061,0.557314155006061,1455845595779
production-topology2-2-1455844762,0.7364289521445216,0.7364289521445216,1455845595779
production-topology4-4-1455844775,0.6241979956262915,0.6241979956262915,1455845606315
production-topology3-3-1455844768,0.6312317982867741,0.6312317982867741,1455845606316
production-topology1-1-1455844755,0.5574134294472081,0.5574134294472081,1455845606317
production-topology2-2-1455844762,0.7376715825914834,0.7376715825914834,1455845606317
production-topology4-4-1455844775,0.624301974123839,0.624301974123839,1455845616915
production-topology3-3-1455844768,0.6311419051208905,0.6311419051208905,1455845616915
production-topology1-1-1455844755,0.5579075923296644,0.5579075923296644,1455845616916
production-topology2-2-1455844762,0.7357092779386226,0.7357092779386226,1455845616917
production-topology4-4-1455844775,0.6241754696667141,0.6241754696667141,1455845627491
production-topology3-3-1455844768,0.6310219377985514,0.6310219377985514,1455845627492
production-topology1-1-1455844755,0.5576150121090339,0.5576150121090339,1455845627493
production-topology2-2-1455844762,0.7364152391988161,0.7364152391988161,1455845627493
production-topology4-4-1455844775,0.625479322934936,0.625479322934936,1455845637973
production-topology3-3-1455844768,0.6314158266055673,0.6314158266055673,1455845637974
production-topology1-1-1455844755,0.5567061158287344,0.5567061158287344,1455845637974
production-topology2-2-1455844762,0.735259322573146,0.735259322573146,1455845637975
production-topology4-4-1455844775,0.6245514867083878,0.6245514867083878,1455845648520
production-topology3-3-1455844768,0.6310309680080731,0.6310309680080731,1455845648520
production-topology1-1-1455844755,0.5572731184534708,0.5572731184534708,1455845648521
production-topology2-2-1455844762,0.7353515824840988,0.7353515824840988,1455845648522
production-topology4-4-1455844775,0.6254735072112646,0.6254735072112646,1455845658995
production-topology3-3-1455844768,0.6312198063534955,0.6312198063534955,1455845658995
production-topology1-1-1455844755,0.5562721861721712,0.5562721861721712,1455845658996
production-topology2-2-1455844762,0.7341464912620862,0.7341464912620862,1455845658997
production-topology4-4-1455844775,0.6240921308879758,0.6240921308879758,1455845669539
production-topology3-3-1455844768,0.6311927912028273,0.6311927912028273,1455845669539
production-topology1-1-1455844755,0.5565170739993797,0.5565170739993797,1455845669540
production-topology2-2-1455844762,0.7330678631326745,0.7330678631326745,1455845669541
production-topology4-4-1455844775,0.6254637094269984,0.6254637094269984,1455845679975
production-topology3-3-1455844768,0.6310539497364277,0.6310539497364277,1455845679975
production-topology1-1-1455844755,0.5556494570134718,0.5556494570134718,1455845679976
production-topology2-2-1455844762,0.7328203697804304,0.7328203697804304,1455845679976
production-topology4-4-1455844775,0.6250098821519727,0.6250098821519727,1455845690453
production-topology3-3-1455844768,0.6315333085745428,0.6315333085745428,1455845690453
production-topology1-1-1455844755,0.556075052378598,0.556075052378598,1455845690454
production-topology2-2-1455844762,0.7322143446235365,0.7322143446235365,1455845690455
production-topology4-4-1455844775,0.625165755998091,0.625165755998091,1455845700979
production-topology3-3-1455844768,0.6311289897833892,0.6311289897833892,1455845700980
production-topology1-1-1455844755,0.556242383620636,0.556242383620636,1455845700980
production-topology2-2-1455844762,0.7319976086430708,0.7319976086430708,1455845700981
production-topology4-4-1455844775,0.6255590266197256,0.6255590266197256,1455845711475
production-topology3-3-1455844768,0.6312248512982931,0.6312248512982931,1455845711476
production-topology1-1-1455844755,0.5562104556605058,0.5562104556605058,1455845711476
production-topology2-2-1455844762,0.7311919272745926,0.7311919272745926,1455845711477
production-topology4-4-1455844775,0.6257334736260951,0.6257334736260951,1455845721962
production-topology3-3-1455844768,0.6310661124247807,0.6310661124247807,1455845721963
production-topology1-1-1455844755,0.5560001049440924,0.5560001049440924,1455845721963
production-topology2-2-1455844762,0.7312931863745785,0.7312931863745785,1455845721964
production-topology4-4-1455844775,0.6257279020256026,0.6257279020256026,1455845732484
production-topology3-3-1455844768,0.6315828183817739,0.6315828183817739,1455845732484
production-topology1-1-1455844755,0.5557695539219082,0.5557695539219082,1455845732485
production-topology2-2-1455844762,0.7297212360621252,0.7297212360621252,1455845732485
production-topology4-4-1455844775,0.6259623723226768,0.6259623723226768,1455845742898
production-topology3-3-1455844768,0.6316941895453703,0.6316941895453703,1455845742899
production-topology1-1-1455844755,0.5554060916707529,0.5554060916707529,1455845742899
production-topology2-2-1455844762,0.7307524197347703,0.7307524197347703,1455845742900
production-topology4-4-1455844775,0.6260800294527814,0.6260800294527814,1455845753434
production-topology3-3-1455844768,0.6316647945808394,0.6316647945808394,1455845753434
production-topology1-1-1455844755,0.5551403731713411,0.5551403731713411,1455845753434
production-topology2-2-1455844762,0.7290218345627654,0.7290218345627654,1455845753435
production-topology4-4-1455844775,0.6258240923021927,0.6258240923021927,1455845763954
production-topology3-3-1455844768,0.6318062878123841,0.6318062878123841,1455845763954
production-topology1-1-1455844755,0.5555495905236059,0.5555495905236059,1455845763955
production-topology2-2-1455844762,0.7300132254384663,0.7300132254384663,1455845763955
production-topology4-4-1455844775,0.6272653437010767,0.6272653437010767,1455845774415
production-topology3-3-1455844768,0.6320247698746002,0.6320247698746002,1455845774415
production-topology1-1-1455844755,0.554680719602568,0.554680719602568,1455845774416
production-topology2-2-1455844762,0.7289871538807317,0.7289871538807317,1455845774416
production-topology4-4-1455844775,0.6264596609576085,0.6264596609576085,1455845784954
production-topology3-3-1455844768,0.6316427008325465,0.6316427008325465,1455845784954
production-topology1-1-1455844755,0.5554883678637181,0.5554883678637181,1455845784955
production-topology2-2-1455844762,0.7285029726044046,0.7285029726044046,1455845784955
production-topology4-4-1455844775,0.6273817445223309,0.6273817445223309,1455845795438
production-topology3-3-1455844768,0.631929693730107,0.631929693730107,1455845795438
production-topology1-1-1455844755,0.5548620814411026,0.5548620814411026,1455845795439
production-topology2-2-1455844762,0.7282962911381957,0.7282962911381957,1455845795440
production-topology4-4-1455844775,0.6265600392671357,0.6265600392671357,1455845805882
production-topology3-3-1455844768,0.6317892132590657,0.6317892132590657,1455845805883
production-topology1-1-1455844755,0.5553059881972336,0.5553059881972336,1455845805883
production-topology2-2-1455844762,0.7277403488440732,0.7277403488440732,1455845805884
production-topology4-4-1455844775,0.6264847040957952,0.6264847040957952,1455845816371
